Data;item;v0;v1
2015-02-28 23:00:00.000;12955;100.8;100.8
2015-02-28 23:30:00.000;12955;52;52
2015-02-01 00:00:00.000;12962;0;0
2015-02-01 00:30:00.000;12962;0;0
2015-02-01 01:00:00.000;12962;24;24
2015-02-01 01:30:00.000;12962;0;0
2015-02-01 02:00:00.000;12962;0;0
2015-02-01 02:30:00.000;12962;0;0
2015-02-01 03:00:00.000;12962;0;0
2015-02-01 03:30:00.000;12962;0;0
2015-02-01 04:00:00.000;12962;1.6;1.6
2015-02-01 04:30:00.000;12962;0;0
2015-02-01 05:00:00.000;12962;0;0
2015-02-01 05:30:00.000;12962;1.6;1.6
2015-02-01 06:00:00.000;12962;24;24
2015-02-01 06:30:00.000;12962;0;0
2015-02-01 07:00:00.000;12962;0;0
2015-02-01 07:30:00.000;12962;0;0
2015-02-01 08:00:00.000;12962;35.2;35.2
2015-02-01 08:30:00.000;12962;0;0
2015-02-01 09:00:00.000;12962;0;0
2015-02-01 09:30:00.000;12962;25.6;25.6
2015-02-01 10:00:00.000;12962;6.4;6.4
2015-02-01 10:30:00.000;12962;0;0
2015-02-01 11:00:00.000;12962;0;0
2015-02-01 11:30:00.000;12962;30.4;30.4
2015-02-01 12:00:00.000;12962;6.4;6.4
2015-02-01 12:30:00.000;12962;22.4;22.4
2015-02-01 13:00:00.000;12962;6.4;6.4
2015-02-01 13:30:00.000;12962;22.4;22.4
2015-02-01 14:00:00.000;12962;25.6;25.6
2015-02-01 14:30:00.000;12962;25.6;25.6
2015-02-01 15:00:00.000;12962;0;0
2015-02-01 15:30:00.000;12962;17.6;17.6
2015-02-01 16:00:00.000;12962;9.6;9.6
2015-02-01 16:30:00.000;12962;0;0
2015-02-01 17:00:00.000;12962;25.6;25.6
2015-02-01 17:30:00.000;12962;0;0
2015-02-01 18:00:00.000;12962;35.2;35.2
2015-02-01 18:30:00.000;12962;0;0
2015-02-01 19:00:00.000;12962;12.8;12.8
2015-02-01 19:30:00.000;12962;16;16
2015-02-01 20:00:00.000;12962;0;0
2015-02-01 20:30:00.000;12962;30.4;30.4
2015-02-01 21:00:00.000;12962;0;0
2015-02-01 21:30:00.000;12962;0;0
2015-02-01 22:00:00.000;12962;32;32
2015-02-01 22:30:00.000;12962;0;0
2015-02-01 23:00:00.000;12962;27.2;27.2
2015-02-01 23:30:00.000;12962;0;0
2015-02-02 00:00:00.000;12962;0;0
2015-02-02 00:30:00.000;12962;0;0
2015-02-02 01:00:00.000;12962;8;8
2015-02-02 01:30:00.000;12962;17.6;17.6
2015-02-02 02:00:00.000;12962;8;8
2015-02-02 02:30:00.000;12962;20.8;20.8
2015-02-02 03:00:00.000;12962;0;0
2015-02-02 03:30:00.000;12962;0;0
2015-02-02 04:00:00.000;12962;0;0
2015-02-02 04:30:00.000;12962;0;0
2015-02-02 05:00:00.000;12962;0;0
2015-02-02 05:30:00.000;12962;1.6;1.6
2015-02-02 06:00:00.000;12962;0;0
2015-02-02 06:30:00.000;12962;6.4;6.4
2015-02-02 07:00:00.000;12962;43.2;43.2
2015-02-02 07:30:00.000;12962;9.6;9.6
2015-02-02 08:00:00.000;12962;43.2;43.2
2015-02-02 08:30:00.000;12962;54.4;54.4
2015-02-02 09:00:00.000;12962;64;64
2015-02-02 09:30:00.000;12962;89.6;89.6
2015-02-02 10:00:00.000;12962;62.4;62.4
2015-02-02 10:30:00.000;12962;65.6;65.6
2015-02-02 11:00:00.000;12962;24;24
2015-02-02 11:30:00.000;12962;72;72
2015-02-02 12:00:00.000;12962;28.8;28.8
2015-02-02 12:30:00.000;12962;24;24
2015-02-02 13:00:00.000;12962;44.8;44.8
2015-02-02 13:30:00.000;12962;11.2;11.2
2015-02-02 14:00:00.000;12962;96;96
2015-02-02 14:30:00.000;12962;30.4;30.4
2015-02-02 15:00:00.000;12962;40;40
2015-02-02 15:30:00.000;12962;27.2;27.2
2015-02-02 16:00:00.000;12962;35.2;35.2
2015-02-02 16:30:00.000;12962;17.6;17.6
2015-02-02 17:00:00.000;12962;40;40
2015-02-02 17:30:00.000;12962;6.4;6.4
2015-02-02 18:00:00.000;12962;9.6;9.6
2015-02-02 18:30:00.000;12962;54.4;54.4
2015-02-02 19:00:00.000;12962;0;0
2015-02-02 19:30:00.000;12962;8;8
2015-02-02 20:00:00.000;12962;33.6;33.6
2015-02-02 20:30:00.000;12962;0;0
2015-02-02 21:00:00.000;12962;0;0
2015-02-02 21:30:00.000;12962;30.4;30.4
2015-02-02 22:00:00.000;12962;51.2;51.2
2015-02-02 22:30:00.000;12962;12.8;12.8
2015-02-02 23:00:00.000;12962;0;0
2015-02-02 23:30:00.000;12962;16;16
2015-02-03 00:00:00.000;12962;9.6;9.6
2015-02-03 00:30:00.000;12962;0;0
2015-02-03 01:00:00.000;12962;0;0
2015-02-03 01:30:00.000;12962;0;0
2015-02-03 02:00:00.000;12962;0;0
2015-02-03 02:30:00.000;12962;0;0
2015-02-03 03:00:00.000;12962;0;0
2015-02-03 03:30:00.000;12962;0;0
2015-02-03 04:00:00.000;12962;0;0
2015-02-03 04:30:00.000;12962;0;0
2015-02-03 05:00:00.000;12962;1.6;1.6
2015-02-03 05:30:00.000;12962;0;0
2015-02-03 06:00:00.000;12962;36.8;36.8
2015-02-03 06:30:00.000;12962;11.2;11.2
2015-02-03 07:00:00.000;12962;14.4;14.4
2015-02-03 07:30:00.000;12962;28.8;28.8
2015-02-03 08:00:00.000;12962;6.4;6.4
2015-02-23 21:30:00.000;12970;372;372
2015-02-23 22:00:00.000;12970;355.2;355.2
2015-02-23 22:30:00.000;12970;247.2;247.2
2015-02-23 23:00:00.000;12970;268.8;268.8
2015-02-23 23:30:00.000;12970;50.4;50.4
2015-02-24 00:00:00.000;12970;31.2;31.2
2015-02-24 00:30:00.000;12970;9.6;9.6
2015-02-24 01:00:00.000;12970;12;12
2015-02-24 01:30:00.000;12970;9.6;9.6
2015-02-24 02:00:00.000;12970;7.2;7.2
2015-02-24 02:30:00.000;12970;24;24
2015-02-24 03:00:00.000;12970;88.8;88.8
2015-02-24 03:30:00.000;12970;76.8;76.8
2015-02-24 04:00:00.000;12970;84;84
2015-02-24 04:30:00.000;12970;62.4;62.4
2015-02-24 05:00:00.000;12970;72;72
2015-02-24 05:30:00.000;12970;64.8;64.8
2015-02-24 06:00:00.000;12970;57.6;57.6
2015-02-24 06:30:00.000;12970;64.8;64.8
2015-02-24 07:00:00.000;12970;40.8;40.8
2015-02-24 07:30:00.000;12970;52.8;52.8
2015-02-24 08:00:00.000;12970;48;48
2015-02-24 08:30:00.000;12970;141.6;141.6
2015-02-24 09:00:00.000;12970;141.6;141.6
2015-02-24 09:30:00.000;12970;484.8;484.8
2015-02-24 10:00:00.000;12970;482.4;482.4
2015-02-24 10:30:00.000;12970;439.2;439.2
2015-02-24 11:00:00.000;12970;444;444
2015-02-24 11:30:00.000;12970;451.2;451.2
2015-02-24 12:00:00.000;12970;463.2;463.2
2015-02-24 12:30:00.000;12970;458.4;458.4
2015-02-24 13:00:00.000;12970;458.4;458.4
2015-02-24 13:30:00.000;12970;451.2;451.2
2015-02-24 14:00:00.000;12970;456;456
2015-02-24 14:30:00.000;12970;453.6;453.6
2015-02-24 15:00:00.000;12970;453.6;453.6
2015-02-24 15:30:00.000;12970;453.6;453.6
2015-02-24 16:00:00.000;12970;456;456
2015-02-24 16:30:00.000;12970;458.4;458.4
2015-02-24 17:00:00.000;12970;463.2;463.2
2015-02-24 17:30:00.000;12970;448.8;448.8
2015-02-24 18:00:00.000;12970;441.6;441.6
2015-02-24 18:30:00.000;12970;436.8;436.8
2015-02-24 19:00:00.000;12970;417.6;417.6
2015-02-24 19:30:00.000;12970;376.8;376.8
2015-02-24 20:00:00.000;12970;376.8;376.8
2015-02-24 20:30:00.000;12970;379.2;379.2
2015-02-24 21:00:00.000;12970;364.8;364.8
2015-02-24 21:30:00.000;12970;362.4;362.4
2015-02-24 22:00:00.000;12970;345.6;345.6
2015-02-24 22:30:00.000;12970;247.2;247.2
2015-02-24 23:00:00.000;12970;194.4;194.4
2015-02-24 23:30:00.000;12970;52.8;52.8
2015-02-25 00:00:00.000;12970;4.8;4.8
2015-02-25 00:30:00.000;12970;0;0
2015-02-25 01:00:00.000;12970;0;0
2015-02-25 01:30:00.000;12970;0;0
2015-02-25 02:00:00.000;12970;0;0
2015-02-25 02:30:00.000;12970;0;0
2015-02-25 03:00:00.000;12970;0;0
2015-02-25 03:30:00.000;12970;0;0
2015-02-25 04:00:00.000;12970;0;0
2015-02-25 04:30:00.000;12970;0;0
2015-02-25 05:00:00.000;12970;0;0
2015-02-25 05:30:00.000;12970;0;0
2015-02-25 06:00:00.000;12970;0;0
2015-02-25 06:30:00.000;12970;0;0
2015-02-25 07:00:00.000;12970;0;0
2015-02-25 07:30:00.000;12970;0;0
2015-02-25 08:00:00.000;12970;0;0
2015-02-25 08:30:00.000;12970;2.4;2.4
2015-02-25 09:00:00.000;12970;28.8;28.8
2015-02-25 09:30:00.000;12970;393.6;393.6
2015-02-25 10:00:00.000;12970;436.8;436.8
2015-02-25 10:30:00.000;12970;436.8;436.8
2015-02-25 11:00:00.000;12970;434.4;434.4
2015-02-25 11:30:00.000;12970;405.6;405.6
2015-02-25 12:00:00.000;12970;412.8;412.8
2015-02-25 12:30:00.000;12970;422.4;422.4
2015-02-25 13:00:00.000;12970;412.8;412.8
2015-02-25 13:30:00.000;12970;403.2;403.2
2015-02-25 14:00:00.000;12970;400.8;400.8
2015-02-25 14:30:00.000;12970;403.2;403.2
2015-02-25 15:00:00.000;12970;403.2;403.2
2015-02-25 15:30:00.000;12970;408;408
2015-02-25 16:00:00.000;12970;410.4;410.4
2015-02-25 16:30:00.000;12970;417.6;417.6
2015-02-25 17:00:00.000;12970;417.6;417.6
2015-02-25 17:30:00.000;12970;403.2;403.2
2015-02-25 18:00:00.000;12970;388.8;388.8
2015-02-25 18:30:00.000;12970;386.4;386.4
2015-02-25 19:00:00.000;12970;391.2;391.2
2015-02-25 19:30:00.000;12970;388.8;388.8
2015-02-25 20:00:00.000;12970;393.6;393.6
2015-02-25 20:30:00.000;12970;381.6;381.6
2015-02-25 21:00:00.000;12970;386.4;386.4
2015-02-25 21:30:00.000;12970;374.4;374.4
2015-02-25 22:00:00.000;12970;333.6;333.6
2015-02-25 22:30:00.000;12970;230.4;230.4
2015-02-25 23:00:00.000;12970;235.2;235.2
2015-02-25 23:30:00.000;12970;28.8;28.8
2015-02-26 00:00:00.000;12970;7.2;7.2
2015-02-26 00:30:00.000;12970;79.2;79.2
2015-02-26 01:00:00.000;12970;88.8;88.8
2015-02-26 01:30:00.000;12970;84;84
2015-02-26 02:00:00.000;12970;86.4;86.4
2015-02-26 02:30:00.000;12970;45.6;45.6
2015-02-26 03:00:00.000;12970;2.4;2.4
2015-02-26 03:30:00.000;12970;2.4;2.4
2015-02-26 04:00:00.000;12970;2.4;2.4
2015-02-26 04:30:00.000;12970;64.8;64.8
2015-02-26 05:00:00.000;12970;81.6;81.6
2015-02-26 05:30:00.000;12970;67.2;67.2
2015-02-26 06:00:00.000;12970;64.8;64.8
2015-02-26 06:30:00.000;12970;26.4;26.4
2015-02-26 07:00:00.000;12970;14.4;14.4
2015-02-26 07:30:00.000;12970;24;24
2015-02-26 08:00:00.000;12970;26.4;26.4
2015-02-26 08:30:00.000;12970;2.4;2.4
2015-02-26 09:00:00.000;12970;7.2;7.2
2015-02-26 09:30:00.000;12970;324;324
2015-02-26 10:00:00.000;12970;364.8;364.8
2015-02-26 10:30:00.000;12970;360;360
2015-02-26 11:00:00.000;12970;362.4;362.4
2015-02-26 11:30:00.000;12970;372;372
2015-02-26 12:00:00.000;12970;381.6;381.6
2015-02-26 12:30:00.000;12970;381.6;381.6
2015-02-26 13:00:00.000;12970;386.4;386.4
2015-02-26 13:30:00.000;12970;374.4;374.4
2015-02-26 14:00:00.000;12970;369.6;369.6
2015-02-26 14:30:00.000;12970;388.8;388.8
2015-02-26 15:00:00.000;12970;396;396
2015-02-26 15:30:00.000;12970;396;396
2015-02-26 16:00:00.000;12970;396;396
2015-02-26 16:30:00.000;12970;400.8;400.8
2015-02-26 17:00:00.000;12970;412.8;412.8
2015-02-26 17:30:00.000;12970;400.8;400.8
2015-02-26 18:00:00.000;12970;386.4;386.4
2015-02-26 18:30:00.000;12970;388.8;388.8
2015-02-26 19:00:00.000;12970;384;384
2015-02-26 19:30:00.000;12970;384;384
2015-02-26 20:00:00.000;12970;388.8;388.8
2015-02-26 20:30:00.000;12970;398.4;398.4
2015-02-26 21:00:00.000;12970;396;396
2015-02-26 21:30:00.000;12970;384;384
2015-02-26 22:00:00.000;12970;372;372
2015-02-26 22:30:00.000;12970;261.6;261.6
2015-02-26 23:00:00.000;12970;240;240
2015-02-26 23:30:00.000;12970;43.2;43.2
2015-02-27 00:00:00.000;12970;4.8;4.8
2015-02-27 00:30:00.000;12970;9.6;9.6
2015-02-27 01:00:00.000;12970;4.8;4.8
2015-02-27 01:30:00.000;12970;0;0
2015-02-27 02:00:00.000;12970;2.4;2.4
2015-02-27 02:30:00.000;12970;0;0
2015-02-27 03:00:00.000;12970;36;36
2015-02-27 03:30:00.000;12970;64.8;64.8
2015-02-16 18:00:00.000;12969;2512.8;2512.8
2015-02-16 18:30:00.000;12969;2503.2;2503.2
2015-02-16 19:00:00.000;12969;2512.8;2512.8
2015-02-16 19:30:00.000;12969;2472;2472
2015-02-16 20:00:00.000;12969;2474.4;2474.4
2015-02-16 20:30:00.000;12969;2474.4;2474.4
2015-02-16 21:00:00.000;12969;2433.6;2433.6
2015-02-16 21:30:00.000;12969;2416.8;2416.8
2015-02-16 22:00:00.000;12969;2392.8;2392.8
2015-02-16 22:30:00.000;12969;2018.4;2018.4
2015-02-16 23:00:00.000;12969;1600.8;1600.8
2015-02-16 23:30:00.000;12969;1051.2;1051.2
2015-02-17 00:00:00.000;12969;895.2;895.2
2015-02-17 00:30:00.000;12969;866.4;866.4
2015-02-17 01:00:00.000;12969;871.2;871.2
2015-02-17 01:30:00.000;12969;830.4;830.4
2015-02-17 02:00:00.000;12969;828;828
2015-02-17 02:30:00.000;12969;818.4;818.4
2015-02-17 03:00:00.000;12969;818.4;818.4
2015-02-17 03:30:00.000;12969;818.4;818.4
2015-02-17 04:00:00.000;12969;813.6;813.6
2015-02-17 04:30:00.000;12969;820.8;820.8
2015-02-17 05:00:00.000;12969;806.4;806.4
2015-02-17 05:30:00.000;12969;830.4;830.4
2015-02-17 06:00:00.000;12969;825.6;825.6
2015-02-17 06:30:00.000;12969;883.2;883.2
2015-02-17 07:00:00.000;12969;897.6;897.6
2015-02-17 07:30:00.000;12969;936;936
2015-02-17 08:00:00.000;12969;1123.2;1123.2
2015-02-17 08:30:00.000;12969;1545.6;1545.6
2015-02-17 09:00:00.000;12969;1704;1704
2015-02-17 09:30:00.000;12969;2241.6;2241.6
2015-02-17 10:00:00.000;12969;2448;2448
2015-02-17 10:30:00.000;12969;2517.6;2517.6
2015-02-17 11:00:00.000;12969;2520;2520
2015-02-17 11:30:00.000;12969;2500.8;2500.8
2015-02-17 12:00:00.000;12969;2522.4;2522.4
2015-02-17 12:30:00.000;12969;2536.8;2536.8
2015-02-17 13:00:00.000;12969;2565.6;2565.6
2015-02-17 13:30:00.000;12969;2570.4;2570.4
2015-02-17 14:00:00.000;12969;2565.6;2565.6
2015-02-17 14:30:00.000;12969;2527.2;2527.2
2015-02-17 15:00:00.000;12969;2508;2508
2015-02-17 15:30:00.000;12969;2572.8;2572.8
2015-02-17 16:00:00.000;12969;2563.2;2563.2
2015-02-17 16:30:00.000;12969;2524.8;2524.8
2015-02-17 17:00:00.000;12969;2515.2;2515.2
2015-02-17 17:30:00.000;12969;2517.6;2517.6
2015-02-17 18:00:00.000;12969;2510.4;2510.4
2015-02-17 18:30:00.000;12969;2548.8;2548.8
2015-02-17 19:00:00.000;12969;2503.2;2503.2
2015-02-17 19:30:00.000;12969;2491.2;2491.2
2015-02-17 20:00:00.000;12969;2479.2;2479.2
2015-02-17 20:30:00.000;12969;2488.8;2488.8
2015-02-17 21:00:00.000;12969;2472;2472
2015-02-17 21:30:00.000;12969;2421.6;2421.6
2015-02-17 22:00:00.000;12969;2407.2;2407.2
2015-02-17 22:30:00.000;12969;2078.4;2078.4
2015-02-17 23:00:00.000;12969;1761.6;1761.6
2015-02-17 23:30:00.000;12969;1312.8;1312.8
2015-02-18 00:00:00.000;12969;1135.2;1135.2
2015-02-18 00:30:00.000;12969;1051.2;1051.2
2015-02-18 01:00:00.000;12969;938.4;938.4
2015-02-18 01:30:00.000;12969;890.4;890.4
2015-02-18 02:00:00.000;12969;890.4;890.4
2015-02-18 02:30:00.000;12969;883.2;883.2
2015-02-18 03:00:00.000;12969;885.6;885.6
2015-02-18 03:30:00.000;12969;880.8;880.8
2015-02-18 04:00:00.000;12969;888;888
2015-02-18 04:30:00.000;12969;888;888
2015-02-18 05:00:00.000;12969;885.6;885.6
2015-02-18 05:30:00.000;12969;885.6;885.6
2015-02-18 06:00:00.000;12969;876;876
2015-02-18 06:30:00.000;12969;888;888
2015-02-18 07:00:00.000;12969;919.2;919.2
2015-02-18 07:30:00.000;12969;1140;1140
2015-02-18 08:00:00.000;12969;1305.6;1305.6
2015-02-18 08:30:00.000;12969;1564.8;1564.8
2015-02-18 09:00:00.000;12969;1704;1704
2015-02-18 09:30:00.000;12969;2301.6;2301.6
2015-02-18 10:00:00.000;12969;2457.6;2457.6
2015-02-18 10:30:00.000;12969;2508;2508
2015-02-18 11:00:00.000;12969;2522.4;2522.4
2015-02-18 11:30:00.000;12969;2529.6;2529.6
2015-02-18 12:00:00.000;12969;2505.6;2505.6
2015-02-18 12:30:00.000;12969;2524.8;2524.8
2015-02-18 13:00:00.000;12969;2529.6;2529.6
2015-02-18 13:30:00.000;12969;2517.6;2517.6
2015-02-18 14:00:00.000;12969;2529.6;2529.6
2015-02-18 14:30:00.000;12969;2493.6;2493.6
2015-02-18 15:00:00.000;12969;2390.4;2390.4
2015-02-18 15:30:00.000;12969;2440.8;2440.8
2015-02-18 16:00:00.000;12969;2452.8;2452.8
2015-02-18 16:30:00.000;12969;2445.6;2445.6
2015-02-18 17:00:00.000;12969;2450.4;2450.4
2015-02-18 17:30:00.000;12969;2467.2;2467.2
2015-02-18 18:00:00.000;12969;2438.4;2438.4
2015-02-18 18:30:00.000;12969;2440.8;2440.8
2015-02-18 19:00:00.000;12969;2438.4;2438.4
2015-02-18 19:30:00.000;12969;2448;2448
2015-02-18 20:00:00.000;12969;2431.2;2431.2
2015-02-18 20:30:00.000;12969;2412;2412
2015-02-18 21:00:00.000;12969;2419.2;2419.2
2015-02-18 21:30:00.000;12969;2402.4;2402.4
2015-02-18 22:00:00.000;12969;2395.2;2395.2
2015-02-18 22:30:00.000;12969;2054.4;2054.4
2015-02-18 23:00:00.000;12969;1718.4;1718.4
2015-02-18 23:30:00.000;12969;1255.2;1255.2
2015-02-19 00:00:00.000;12969;1080;1080
2015-02-19 00:30:00.000;12969;1032;1032
2015-02-19 01:00:00.000;12969;1022.4;1022.4
2015-02-19 01:30:00.000;12969;1015.2;1015.2
2015-02-19 02:00:00.000;12969;1012.8;1012.8
2015-02-19 02:30:00.000;12969;1008;1008
2015-02-19 03:00:00.000;12969;1008;1008
2015-02-19 03:30:00.000;12969;1010.4;1010.4
2015-02-19 04:00:00.000;12969;998.4;998.4
2015-02-19 04:30:00.000;12969;964.8;964.8
2015-02-19 05:00:00.000;12969;969.6;969.6
2015-02-19 05:30:00.000;12969;972;972
2015-02-19 06:00:00.000;12969;974.4;974.4
2015-02-19 06:30:00.000;12969;976.8;976.8
2015-02-19 07:00:00.000;12969;1008;1008
2015-02-19 07:30:00.000;12969;1089.6;1089.6
2015-02-19 08:00:00.000;12969;1231.2;1231.2
2015-02-19 08:30:00.000;12969;1476;1476
2015-02-19 09:00:00.000;12969;1629.6;1629.6
2015-02-19 09:30:00.000;12969;2212.8;2212.8
2015-02-19 10:00:00.000;12969;2388;2388
2015-02-19 10:30:00.000;12969;2496;2496
2015-02-19 11:00:00.000;12969;2517.6;2517.6
2015-02-19 11:30:00.000;12969;2534.4;2534.4
2015-02-19 12:00:00.000;12969;2517.6;2517.6
2015-02-19 12:30:00.000;12969;2484;2484
2015-02-19 13:00:00.000;12969;2522.4;2522.4
2015-02-19 13:30:00.000;12969;2496;2496
2015-02-19 14:00:00.000;12969;2505.6;2505.6
2015-02-19 14:30:00.000;12969;2522.4;2522.4
2015-02-19 15:00:00.000;12969;2522.4;2522.4
2015-02-19 15:30:00.000;12969;2503.2;2503.2
2015-02-19 16:00:00.000;12969;2496;2496
2015-02-19 16:30:00.000;12969;2488.8;2488.8
2015-02-19 17:00:00.000;12969;2500.8;2500.8
2015-02-19 17:30:00.000;12969;2498.4;2498.4
2015-02-19 18:00:00.000;12969;2508;2508
2015-02-19 18:30:00.000;12969;2503.2;2503.2
2015-02-19 19:00:00.000;12969;2493.6;2493.6
2015-02-19 19:30:00.000;12969;2493.6;2493.6
2015-02-19 20:00:00.000;12969;2522.4;2522.4
2015-02-19 20:30:00.000;12969;2491.2;2491.2
2015-02-19 21:00:00.000;12969;2457.6;2457.6
2015-02-19 21:30:00.000;12969;2419.2;2419.2
2015-02-19 22:00:00.000;12969;2397.6;2397.6
2015-02-19 22:30:00.000;12969;1975.2;1975.2
2015-02-19 23:00:00.000;12969;1639.2;1639.2
2015-02-19 23:30:00.000;12969;1118.4;1118.4
2015-02-20 00:00:00.000;12969;883.2;883.2
2015-02-01 00:00:00.000;12944;4.8;4.8
2015-02-01 00:30:00.000;12944;6.4;6.4
2015-02-01 01:00:00.000;12944;6.4;6.4
2015-02-01 01:30:00.000;12944;6.4;6.4
2015-02-01 02:00:00.000;12944;4.8;4.8
2015-02-01 02:30:00.000;12944;6.4;6.4
2015-02-01 03:00:00.000;12944;4.8;4.8
2015-02-01 03:30:00.000;12944;4.8;4.8
2015-02-01 04:00:00.000;12944;4.8;4.8
2015-02-01 04:30:00.000;12944;4.8;4.8
2015-02-01 05:00:00.000;12944;4.8;4.8
2015-02-01 05:30:00.000;12944;3.2;3.2
2015-02-01 06:00:00.000;12944;3.2;3.2
2015-02-01 06:30:00.000;12944;3.2;3.2
2015-02-01 07:00:00.000;12944;3.2;3.2
2015-02-01 07:30:00.000;12944;4.8;4.8
2015-02-01 08:00:00.000;12944;6.4;6.4
2015-02-01 08:30:00.000;12944;6.4;6.4
2015-02-01 09:00:00.000;12944;4.8;4.8
2015-02-01 09:30:00.000;12944;8;8
2015-02-01 10:00:00.000;12944;6.4;6.4
2015-02-01 10:30:00.000;12944;6.4;6.4
2015-02-01 11:00:00.000;12944;8;8
2015-02-01 11:30:00.000;12944;8;8
2015-02-01 12:00:00.000;12944;6.4;6.4
2015-02-01 12:30:00.000;12944;9.6;9.6
2015-02-01 13:00:00.000;12944;9.6;9.6
2015-02-01 13:30:00.000;12944;9.6;9.6
2015-02-01 14:00:00.000;12944;8;8
2015-02-01 14:30:00.000;12944;9.6;9.6
2015-02-01 15:00:00.000;12944;9.6;9.6
2015-02-01 15:30:00.000;12944;9.6;9.6
2015-02-01 16:00:00.000;12944;8;8
2015-02-01 16:30:00.000;12944;9.6;9.6
2015-02-01 17:00:00.000;12944;9.6;9.6
2015-02-01 17:30:00.000;12944;8;8
2015-02-01 18:00:00.000;12944;9.6;9.6
2015-02-01 18:30:00.000;12944;9.6;9.6
2015-02-01 19:00:00.000;12944;11.2;11.2
2015-02-01 19:30:00.000;12944;9.6;9.6
2015-02-01 20:00:00.000;12944;11.2;11.2
2015-02-01 20:30:00.000;12944;11.2;11.2
2015-02-01 21:00:00.000;12944;11.2;11.2
2015-02-01 21:30:00.000;12944;9.6;9.6
2015-02-01 22:00:00.000;12944;9.6;9.6
2015-02-01 22:30:00.000;12944;8;8
2015-02-01 23:00:00.000;12944;8;8
2015-02-01 23:30:00.000;12944;6.4;6.4
2015-02-02 00:00:00.000;12944;4.8;4.8
2015-02-02 00:30:00.000;12944;4.8;4.8
2015-02-02 01:00:00.000;12944;6.4;6.4
2015-02-02 01:30:00.000;12944;6.4;6.4
2015-02-02 02:00:00.000;12944;6.4;6.4
2015-02-02 02:30:00.000;12944;6.4;6.4
2015-02-02 03:00:00.000;12944;4.8;4.8
2015-02-02 03:30:00.000;12944;4.8;4.8
2015-02-02 04:00:00.000;12944;6.4;6.4
2015-02-02 04:30:00.000;12944;4.8;4.8
2015-02-02 05:00:00.000;12944;6.4;6.4
2015-02-02 05:30:00.000;12944;6.4;6.4
2015-02-02 06:00:00.000;12944;3.2;3.2
2015-02-02 06:30:00.000;12944;4.8;4.8
2015-02-02 07:00:00.000;12944;3.2;3.2
2015-02-02 07:30:00.000;12944;4.8;4.8
2015-02-02 08:00:00.000;12944;8;8
2015-02-02 08:30:00.000;12944;9.6;9.6
2015-02-02 09:00:00.000;12944;9.6;9.6
2015-02-02 09:30:00.000;12944;11.2;11.2
2015-02-02 10:00:00.000;12944;9.6;9.6
2015-02-02 10:30:00.000;12944;8;8
2015-02-02 11:00:00.000;12944;9.6;9.6
2015-02-02 11:30:00.000;12944;11.2;11.2
2015-02-02 12:00:00.000;12944;12.8;12.8
2015-02-02 12:30:00.000;12944;9.6;9.6
2015-02-02 13:00:00.000;12944;9.6;9.6
2015-02-02 13:30:00.000;12944;9.6;9.6
2015-02-02 14:00:00.000;12944;9.6;9.6
2015-02-02 14:30:00.000;12944;9.6;9.6
2015-02-02 15:00:00.000;12944;9.6;9.6
2015-02-02 15:30:00.000;12944;9.6;9.6
2015-02-02 16:00:00.000;12944;11.2;11.2
2015-02-02 16:30:00.000;12944;11.2;11.2
2015-02-02 17:00:00.000;12944;16;16
2015-02-02 17:30:00.000;12944;19.2;19.2
2015-02-02 18:00:00.000;12944;16;16
2015-02-02 18:30:00.000;12944;14.4;14.4
2015-02-02 19:00:00.000;12944;14.4;14.4
2015-02-02 19:30:00.000;12944;14.4;14.4
2015-02-02 20:00:00.000;12944;11.2;11.2
2015-02-02 20:30:00.000;12944;9.6;9.6
2015-02-02 21:00:00.000;12944;6.4;6.4
2015-02-02 21:30:00.000;12944;9.6;9.6
2015-02-02 22:00:00.000;12944;9.6;9.6
2015-02-02 22:30:00.000;12944;6.4;6.4
2015-02-02 23:00:00.000;12944;8;8
2015-02-02 23:30:00.000;12944;6.4;6.4
2015-02-03 00:00:00.000;12944;6.4;6.4
2015-02-03 00:30:00.000;12944;6.4;6.4
2015-02-03 01:00:00.000;12944;4.8;4.8
2015-02-03 01:30:00.000;12944;4.8;4.8
2015-02-03 02:00:00.000;12944;4.8;4.8
2015-02-03 02:30:00.000;12944;4.8;4.8
2015-02-03 03:00:00.000;12944;6.4;6.4
2015-02-03 03:30:00.000;12944;4.8;4.8
2015-02-03 04:00:00.000;12944;4.8;4.8
2015-02-03 04:30:00.000;12944;6.4;6.4
2015-02-03 05:00:00.000;12944;4.8;4.8
2015-02-03 05:30:00.000;12944;6.4;6.4
2015-02-03 06:00:00.000;12944;3.2;3.2
2015-02-03 06:30:00.000;12944;3.2;3.2
2015-02-03 07:00:00.000;12944;4.8;4.8
2015-02-03 07:30:00.000;12944;6.4;6.4
2015-02-03 08:00:00.000;12944;9.6;9.6
2015-02-03 08:30:00.000;12944;11.2;11.2
2015-02-03 09:00:00.000;12944;12.8;12.8
2015-02-03 09:30:00.000;12944;11.2;11.2
2015-02-03 10:00:00.000;12944;12.8;12.8
2015-02-03 10:30:00.000;12944;9.6;9.6
