Data;item;v0;v1
2016-06-15 05:30:00.000;12965;921.6;921.6
2016-06-15 06:00:00.000;12965;1003.2;1003.2
2016-06-15 06:30:00.000;12965;1106.4;1106.4
2016-06-15 07:00:00.000;12965;1236;1236
2016-06-15 07:30:00.000;12965;1341.6;1341.6
2016-06-15 08:00:00.000;12965;1372.8;1372.8
2016-06-15 08:30:00.000;12965;1480.8;1480.8
2016-06-15 09:00:00.000;12965;1531.2;1531.2
2016-06-15 09:30:00.000;12965;1677.6;1677.6
2016-06-15 10:00:00.000;12965;1840.8;1840.8
2016-06-15 10:30:00.000;12965;1948.8;1948.8
2016-06-15 11:00:00.000;12965;1968;1968
2016-06-15 11:30:00.000;12965;1963.2;1963.2
2016-06-15 12:00:00.000;12965;1982.4;1982.4
2016-06-15 12:30:00.000;12965;1951.2;1951.2
2016-06-15 13:00:00.000;12965;1920;1920
2016-06-15 13:30:00.000;12965;1941.6;1941.6
2016-06-15 14:00:00.000;12965;1912.8;1912.8
2016-06-15 14:30:00.000;12965;1939.2;1939.2
2016-06-15 15:00:00.000;12965;1939.2;1939.2
2016-06-15 15:30:00.000;12965;1929.6;1929.6
2016-06-15 16:00:00.000;12965;1920;1920
2016-06-15 16:30:00.000;12965;1939.2;1939.2
2016-06-15 17:00:00.000;12965;1972.8;1972.8
2016-06-15 17:30:00.000;12965;1963.2;1963.2
2016-06-15 18:00:00.000;12965;2006.4;2006.4
2016-06-15 18:30:00.000;12965;2047.2;2047.2
2016-06-15 19:00:00.000;12965;2061.6;2061.6
2016-06-15 19:30:00.000;12965;2076;2076
2016-06-15 20:00:00.000;12965;2160;2160
2016-06-15 20:30:00.000;12965;2155.2;2155.2
2016-06-15 21:00:00.000;12965;2184;2184
2016-06-15 21:30:00.000;12965;2169.6;2169.6
2016-06-15 22:00:00.000;12965;2124;2124
2016-06-15 22:30:00.000;12965;1896;1896
2016-06-15 23:00:00.000;12965;1682.4;1682.4
2016-06-15 23:30:00.000;12965;1500;1500
2016-06-16 00:00:00.000;12965;1394.4;1394.4
2016-06-16 00:30:00.000;12965;1291.2;1291.2
2016-06-16 01:00:00.000;12965;1154.4;1154.4
2016-06-16 01:30:00.000;12965;1104;1104
2016-06-16 02:00:00.000;12965;1063.2;1063.2
2016-06-16 02:30:00.000;12965;986.4;986.4
2016-06-16 03:00:00.000;12965;976.8;976.8
2016-06-16 03:30:00.000;12965;940.8;940.8
2016-06-16 04:00:00.000;12965;926.4;926.4
2016-06-16 04:30:00.000;12965;900;900
2016-06-16 05:00:00.000;12965;921.6;921.6
2016-06-16 05:30:00.000;12965;940.8;940.8
2016-06-16 06:00:00.000;12965;979.2;979.2
2016-06-16 06:30:00.000;12965;1137.6;1137.6
2016-06-16 07:00:00.000;12965;1188;1188
2016-06-16 07:30:00.000;12965;1406.4;1406.4
2016-06-16 08:00:00.000;12965;1432.8;1432.8
2016-06-16 08:30:00.000;12965;1480.8;1480.8
2016-06-16 09:00:00.000;12965;1526.4;1526.4
2016-06-16 09:30:00.000;12965;1675.2;1675.2
2016-06-16 10:00:00.000;12965;1836;1836
2016-06-16 10:30:00.000;12965;1992;1992
2016-06-16 11:00:00.000;12965;2006.4;2006.4
2016-06-16 11:30:00.000;12965;1975.2;1975.2
2016-06-16 12:00:00.000;12965;2047.2;2047.2
2016-06-16 12:30:00.000;12965;2049.6;2049.6
2016-06-16 13:00:00.000;12965;2040;2040
2016-06-16 13:30:00.000;12965;2008.8;2008.8
2016-06-16 14:00:00.000;12965;2016;2016
2016-06-16 14:30:00.000;12965;2035.2;2035.2
2016-06-16 15:00:00.000;12965;2042.4;2042.4
2016-06-16 15:30:00.000;12965;2068.8;2068.8
2016-06-16 16:00:00.000;12965;2049.6;2049.6
2016-06-16 16:30:00.000;12965;2052;2052
2016-06-16 17:00:00.000;12965;2052;2052
2016-06-16 17:30:00.000;12965;2042.4;2042.4
2016-06-16 18:00:00.000;12965;2076;2076
2016-06-16 18:30:00.000;12965;2083.2;2083.2
2016-06-16 19:00:00.000;12965;2119.2;2119.2
2016-06-16 19:30:00.000;12965;2124;2124
2016-06-16 20:00:00.000;12965;2162.4;2162.4
2016-06-16 20:30:00.000;12965;2080.8;2080.8
2016-06-16 21:00:00.000;12965;2121.6;2121.6
2016-06-16 21:30:00.000;12965;2160;2160
2016-06-16 22:00:00.000;12965;2085.6;2085.6
2016-06-16 22:30:00.000;12965;1836;1836
2016-06-16 23:00:00.000;12965;1622.4;1622.4
2016-06-16 23:30:00.000;12965;1440;1440
2016-06-17 00:00:00.000;12965;1324.8;1324.8
2016-06-17 00:30:00.000;12965;1240.8;1240.8
2016-06-17 01:00:00.000;12965;1132.8;1132.8
2016-06-17 01:30:00.000;12965;1051.2;1051.2
2016-06-17 02:00:00.000;12965;1000.8;1000.8
2016-06-17 02:30:00.000;12965;974.4;974.4
2016-06-17 03:00:00.000;12965;897.6;897.6
2016-06-17 03:30:00.000;12965;902.4;902.4
2016-06-17 04:00:00.000;12965;892.8;892.8
2016-06-17 04:30:00.000;12965;871.2;871.2
2016-06-17 05:00:00.000;12965;895.2;895.2
2016-06-17 05:30:00.000;12965;912;912
2016-06-17 06:00:00.000;12965;974.4;974.4
2016-06-17 06:30:00.000;12965;1053.6;1053.6
2016-06-17 07:00:00.000;12965;1245.6;1245.6
2016-06-17 07:30:00.000;12965;1382.4;1382.4
2016-06-17 08:00:00.000;12965;1428;1428
2016-06-14 02:00:00.000;12957;182.4;182.4
2016-06-14 02:30:00.000;12957;174.4;174.4
2016-06-14 03:00:00.000;12957;172.8;172.8
2016-06-14 03:30:00.000;12957;192;192
2016-06-14 04:00:00.000;12957;177.6;177.6
2016-06-14 04:30:00.000;12957;177.6;177.6
2016-06-14 05:00:00.000;12957;180.8;180.8
2016-06-14 05:30:00.000;12957;172.8;172.8
2016-06-14 06:00:00.000;12957;179.2;179.2
2016-06-14 06:30:00.000;12957;174.4;174.4
2016-06-14 07:00:00.000;12957;188.8;188.8
2016-06-14 07:30:00.000;12957;188.8;188.8
2016-06-14 08:00:00.000;12957;180.8;180.8
2016-06-14 08:30:00.000;12957;190.4;190.4
2016-06-14 09:00:00.000;12957;209.6;209.6
2016-06-14 09:30:00.000;12957;230.4;230.4
2016-06-14 10:00:00.000;12957;222.4;222.4
2016-06-14 10:30:00.000;12957;806.4;806.4
2016-06-14 11:00:00.000;12957;964.8;964.8
2016-06-14 11:30:00.000;12957;971.2;971.2
2016-06-14 12:00:00.000;12957;862.4;862.4
2016-06-14 12:30:00.000;12957;764.8;764.8
2016-06-14 13:00:00.000;12957;675.2;675.2
2016-06-14 13:30:00.000;12957;609.6;609.6
2016-06-14 14:00:00.000;12957;556.8;556.8
2016-06-14 14:30:00.000;12957;524.8;524.8
2016-06-14 15:00:00.000;12957;504;504
2016-06-14 15:30:00.000;12957;467.2;467.2
2016-06-14 16:00:00.000;12957;452.8;452.8
2016-06-14 16:30:00.000;12957;422.4;422.4
2016-06-14 17:00:00.000;12957;404.8;404.8
2016-06-14 17:30:00.000;12957;379.2;379.2
2016-06-14 18:00:00.000;12957;380.8;380.8
2016-06-14 18:30:00.000;12957;388.8;388.8
2016-06-14 19:00:00.000;12957;393.6;393.6
2016-06-14 19:30:00.000;12957;441.6;441.6
2016-06-14 20:00:00.000;12957;521.6;521.6
2016-06-14 20:30:00.000;12957;553.6;553.6
2016-06-14 21:00:00.000;12957;603.2;603.2
2016-06-14 21:30:00.000;12957;644.8;644.8
2016-06-14 22:00:00.000;12957;662.4;662.4
2016-06-14 22:30:00.000;12957;654.4;654.4
2016-06-14 23:00:00.000;12957;675.2;675.2
2016-06-14 23:30:00.000;12957;659.2;659.2
2016-06-15 00:00:00.000;12957;643.2;643.2
2016-06-15 00:30:00.000;12957;665.6;665.6
2016-06-15 01:00:00.000;12957;675.2;675.2
2016-06-15 01:30:00.000;12957;694.4;694.4
2016-06-15 02:00:00.000;12957;678.4;678.4
2016-06-15 02:30:00.000;12957;646.4;646.4
2016-06-15 03:00:00.000;12957;648;648
2016-06-15 03:30:00.000;12957;630.4;630.4
2016-06-15 04:00:00.000;12957;611.2;611.2
2016-06-15 04:30:00.000;12957;617.6;617.6
2016-06-15 05:00:00.000;12957;635.2;635.2
2016-06-15 05:30:00.000;12957;620.8;620.8
2016-06-15 06:00:00.000;12957;625.6;625.6
2016-06-15 06:30:00.000;12957;646.4;646.4
2016-06-15 07:00:00.000;12957;654.4;654.4
2016-06-15 07:30:00.000;12957;667.2;667.2
2016-06-15 08:00:00.000;12957;683.2;683.2
2016-06-15 08:30:00.000;12957;700.8;700.8
2016-06-15 09:00:00.000;12957;748.8;748.8
2016-06-15 09:30:00.000;12957;793.6;793.6
2016-06-15 10:00:00.000;12957;822.4;822.4
2016-06-15 10:30:00.000;12957;873.6;873.6
2016-06-15 11:00:00.000;12957;972.8;972.8
2016-06-15 11:30:00.000;12957;985.6;985.6
2016-06-15 12:00:00.000;12957;905.6;905.6
2016-06-15 12:30:00.000;12957;809.6;809.6
2016-06-15 13:00:00.000;12957;673.6;673.6
2016-06-15 13:30:00.000;12957;604.8;604.8
2016-06-15 14:00:00.000;12957;552;552
2016-06-15 14:30:00.000;12957;508.8;508.8
2016-06-15 15:00:00.000;12957;496;496
2016-06-15 15:30:00.000;12957;470.4;470.4
2016-06-15 16:00:00.000;12957;454.4;454.4
2016-06-15 16:30:00.000;12957;404.8;404.8
2016-06-15 17:00:00.000;12957;388.8;388.8
2016-06-15 17:30:00.000;12957;380.8;380.8
2016-06-15 18:00:00.000;12957;369.6;369.6
2016-06-15 18:30:00.000;12957;385.6;385.6
2016-06-15 19:00:00.000;12957;419.2;419.2
2016-06-15 19:30:00.000;12957;467.2;467.2
2016-06-15 20:00:00.000;12957;571.2;571.2
2016-06-15 20:30:00.000;12957;572.8;572.8
2016-06-15 21:00:00.000;12957;617.6;617.6
2016-06-15 21:30:00.000;12957;624;624
2016-06-15 22:00:00.000;12957;651.2;651.2
2016-06-15 22:30:00.000;12957;675.2;675.2
2016-06-15 23:00:00.000;12957;707.2;707.2
2016-06-15 23:30:00.000;12957;644.8;644.8
2016-06-16 00:00:00.000;12957;622.4;622.4
2016-06-16 00:30:00.000;12957;630.4;630.4
2016-06-16 01:00:00.000;12957;627.2;627.2
2016-06-16 01:30:00.000;12957;636.8;636.8
2016-06-16 02:00:00.000;12957;670.4;670.4
2016-06-16 02:30:00.000;12957;672;672
2016-06-16 03:00:00.000;12957;644.8;644.8
2016-06-16 03:30:00.000;12957;644.8;644.8
2016-06-16 04:00:00.000;12957;641.6;641.6
2016-06-16 04:30:00.000;12957;641.6;641.6
2016-06-16 05:00:00.000;12957;660.8;660.8
2016-06-16 05:30:00.000;12957;659.2;659.2
2016-06-16 06:00:00.000;12957;652.8;652.8
2016-06-16 06:30:00.000;12957;649.6;649.6
2016-06-16 07:00:00.000;12957;656;656
2016-06-16 07:30:00.000;12957;689.6;689.6
2016-06-16 08:00:00.000;12957;688;688
2016-06-16 08:30:00.000;12957;694.4;694.4
2016-06-16 09:00:00.000;12957;715.2;715.2
2016-06-16 09:30:00.000;12957;758.4;758.4
2016-06-16 10:00:00.000;12957;822.4;822.4
2016-06-16 10:30:00.000;12957;848;848
2016-06-16 11:00:00.000;12957;940.8;940.8
2016-06-16 11:30:00.000;12957;972.8;972.8
2016-06-16 12:00:00.000;12957;888;888
2016-06-16 12:30:00.000;12957;793.6;793.6
2016-06-16 13:00:00.000;12957;683.2;683.2
2016-06-16 13:30:00.000;12957;598.4;598.4
2016-06-16 14:00:00.000;12957;545.6;545.6
2016-06-16 14:30:00.000;12957;505.6;505.6
2016-06-16 15:00:00.000;12957;470.4;470.4
2016-06-16 15:30:00.000;12957;446.4;446.4
2016-06-16 16:00:00.000;12957;430.4;430.4
2016-06-16 16:30:00.000;12957;390.4;390.4
2016-06-16 17:00:00.000;12957;355.2;355.2
2016-06-16 17:30:00.000;12957;358.4;358.4
2016-06-16 18:00:00.000;12957;353.6;353.6
2016-06-16 18:30:00.000;12957;358.4;358.4
2016-06-16 19:00:00.000;12957;387.2;387.2
2016-06-16 19:30:00.000;12957;449.6;449.6
2016-06-16 20:00:00.000;12957;547.2;547.2
2016-06-16 20:30:00.000;12957;550.4;550.4
2016-06-16 21:00:00.000;12957;612.8;612.8
2016-06-16 21:30:00.000;12957;635.2;635.2
2016-06-16 22:00:00.000;12957;681.6;681.6
2016-06-16 22:30:00.000;12957;668.8;668.8
2016-06-16 23:00:00.000;12957;686.4;686.4
2016-06-16 23:30:00.000;12957;648;648
2016-06-17 00:00:00.000;12957;636.8;636.8
2016-06-17 00:30:00.000;12957;648;648
2016-06-17 01:00:00.000;12957;662.4;662.4
2016-06-17 01:30:00.000;12957;662.4;662.4
2016-06-17 02:00:00.000;12957;656;656
2016-06-17 02:30:00.000;12957;638.4;638.4
2016-06-17 03:00:00.000;12957;619.2;619.2
2016-06-17 03:30:00.000;12957;652.8;652.8
2016-06-17 04:00:00.000;12957;657.6;657.6
2016-06-17 04:30:00.000;12957;641.6;641.6
2016-06-17 05:00:00.000;12957;656;656
2016-06-17 05:30:00.000;12957;680;680
2016-06-17 06:00:00.000;12957;684.8;684.8
2016-06-17 06:30:00.000;12957;665.6;665.6
2016-06-17 07:00:00.000;12957;702.4;702.4
2016-06-17 07:30:00.000;12957;731.2;731.2
2016-06-17 08:00:00.000;12957;748.8;748.8
2016-06-17 08:30:00.000;12965;1533.6;1533.6
2016-06-17 09:00:00.000;12965;1646.4;1646.4
2016-06-17 09:30:00.000;12965;1776;1776
2016-06-17 10:00:00.000;12965;1888.8;1888.8
2016-06-17 10:30:00.000;12965;2071.2;2071.2
2016-06-17 11:00:00.000;12965;2028;2028
2016-06-17 11:30:00.000;12965;2121.6;2121.6
2016-06-17 12:00:00.000;12965;2073.6;2073.6
2016-06-17 12:30:00.000;12965;2100;2100
2016-06-17 13:00:00.000;12965;2059.2;2059.2
2016-06-17 13:30:00.000;12965;2056.8;2056.8
2016-06-17 14:00:00.000;12965;2102.4;2102.4
2016-06-17 14:30:00.000;12965;2107.2;2107.2
2016-06-17 15:00:00.000;12965;2128.8;2128.8
2016-06-17 15:30:00.000;12965;2107.2;2107.2
2016-06-17 16:00:00.000;12965;2136;2136
2016-06-17 16:30:00.000;12965;2090.4;2090.4
2016-06-17 17:00:00.000;12965;2013.6;2013.6
2016-06-17 17:30:00.000;12965;2061.6;2061.6
2016-06-17 18:00:00.000;12965;2109.6;2109.6
2016-06-17 18:30:00.000;12965;2083.2;2083.2
2016-06-17 19:00:00.000;12965;2088;2088
2016-06-17 19:30:00.000;12965;2100;2100
2016-06-17 20:00:00.000;12965;2104.8;2104.8
2016-06-17 20:30:00.000;12965;2126.4;2126.4
2016-06-17 21:00:00.000;12965;2121.6;2121.6
2016-06-17 21:30:00.000;12965;2107.2;2107.2
2016-06-17 22:00:00.000;12965;2059.2;2059.2
2016-06-17 22:30:00.000;12965;1886.4;1886.4
2016-06-17 23:00:00.000;12965;1651.2;1651.2
2016-06-17 23:30:00.000;12965;1435.2;1435.2
2016-06-18 00:00:00.000;12965;1341.6;1341.6
2016-06-18 00:30:00.000;12965;1281.6;1281.6
2016-06-18 01:00:00.000;12965;1156.8;1156.8
2016-06-18 01:30:00.000;12965;1099.2;1099.2
2016-06-18 02:00:00.000;12965;1072.8;1072.8
2016-06-18 02:30:00.000;12965;991.2;991.2
2016-06-18 03:00:00.000;12965;957.6;957.6
2016-06-18 03:30:00.000;12965;950.4;950.4
2016-06-18 04:00:00.000;12965;928.8;928.8
2016-06-18 04:30:00.000;12965;940.8;940.8
2016-06-18 05:00:00.000;12965;904.8;904.8
2016-06-18 05:30:00.000;12965;931.2;931.2
2016-06-18 06:00:00.000;12965;943.2;943.2
2016-06-18 06:30:00.000;12965;974.4;974.4
2016-06-18 07:00:00.000;12965;1072.8;1072.8
2016-06-18 07:30:00.000;12965;1264.8;1264.8
2016-06-18 08:00:00.000;12965;1336.8;1336.8
2016-06-18 08:30:00.000;12965;1408.8;1408.8
2016-06-18 09:00:00.000;12965;1495.2;1495.2
2016-06-18 09:30:00.000;12965;1651.2;1651.2
2016-06-18 10:00:00.000;12965;1752;1752
2016-06-18 10:30:00.000;12965;1936.8;1936.8
2016-06-18 11:00:00.000;12965;2023.2;2023.2
2016-06-18 11:30:00.000;12965;2100;2100
2016-06-18 12:00:00.000;12965;2112;2112
2016-06-18 12:30:00.000;12965;2052;2052
2016-06-18 13:00:00.000;12965;2071.2;2071.2
2016-06-18 13:30:00.000;12965;2008.8;2008.8
2016-06-18 14:00:00.000;12965;2037.6;2037.6
2016-06-18 14:30:00.000;12965;2037.6;2037.6
2016-06-18 15:00:00.000;12965;2054.4;2054.4
2016-06-18 15:30:00.000;12965;2047.2;2047.2
2016-06-18 16:00:00.000;12965;2116.8;2116.8
2016-06-18 16:30:00.000;12965;2006.4;2006.4
2016-06-18 17:00:00.000;12965;2008.8;2008.8
2016-06-18 17:30:00.000;12965;1994.4;1994.4
2016-06-18 18:00:00.000;12965;2001.6;2001.6
2016-06-18 18:30:00.000;12965;2020.8;2020.8
2016-06-18 19:00:00.000;12965;2004;2004
2016-06-18 19:30:00.000;12965;2040;2040
2016-06-18 20:00:00.000;12965;1996.8;1996.8
2016-06-18 20:30:00.000;12965;1963.2;1963.2
2016-06-18 21:00:00.000;12965;2006.4;2006.4
2016-06-18 21:30:00.000;12965;2011.2;2011.2
2016-06-18 22:00:00.000;12965;1984.8;1984.8
2016-06-18 22:30:00.000;12965;1780.8;1780.8
2016-06-18 23:00:00.000;12965;1653.6;1653.6
2016-06-18 23:30:00.000;12965;1495.2;1495.2
2016-06-19 00:00:00.000;12965;1382.4;1382.4
2016-06-19 00:30:00.000;12965;1286.4;1286.4
2016-06-19 01:00:00.000;12965;1190.4;1190.4
2016-06-19 01:30:00.000;12965;1142.4;1142.4
2016-06-19 02:00:00.000;12965;1106.4;1106.4
2016-06-19 02:30:00.000;12965;1024.8;1024.8
2016-06-19 03:00:00.000;12965;984;984
2016-06-19 03:30:00.000;12965;981.6;981.6
2016-06-19 04:00:00.000;12965;936;936
2016-06-19 04:30:00.000;12965;943.2;943.2
2016-06-19 05:00:00.000;12965;943.2;943.2
2016-06-19 05:30:00.000;12965;936;936
2016-06-19 06:00:00.000;12965;957.6;957.6
2016-06-19 06:30:00.000;12965;998.4;998.4
2016-06-19 07:00:00.000;12965;1058.4;1058.4
2016-06-19 07:30:00.000;12965;1168.8;1168.8
2016-06-19 08:00:00.000;12965;1228.8;1228.8
2016-06-19 08:30:00.000;12965;1382.4;1382.4
2016-06-19 09:00:00.000;12965;1514.4;1514.4
2016-06-19 09:30:00.000;12965;1653.6;1653.6
2016-06-19 10:00:00.000;12965;1876.8;1876.8
2016-06-19 10:30:00.000;12965;2047.2;2047.2
2016-06-19 11:00:00.000;12965;2080.8;2080.8
2016-06-19 11:30:00.000;12965;2064;2064
2016-06-19 12:00:00.000;12965;2090.4;2090.4
2016-06-19 12:30:00.000;12965;2143.2;2143.2
2016-06-19 13:00:00.000;12965;2092.8;2092.8
2016-06-19 13:30:00.000;12965;2100;2100
2016-06-19 14:00:00.000;12965;2080.8;2080.8
2016-06-19 14:30:00.000;12965;2076;2076
2016-06-19 15:00:00.000;12965;2088;2088
2016-06-19 15:30:00.000;12965;2140.8;2140.8
2016-06-19 16:00:00.000;12965;2136;2136
2016-06-19 16:30:00.000;12965;2131.2;2131.2
2016-06-19 17:00:00.000;12965;2140.8;2140.8
2016-06-19 17:30:00.000;12965;2126.4;2126.4
2016-06-19 18:00:00.000;12965;2126.4;2126.4
2016-06-19 18:30:00.000;12965;2179.2;2179.2
2016-06-19 19:00:00.000;12965;2188.8;2188.8
2016-06-19 19:30:00.000;12965;2244;2244
2016-06-19 20:00:00.000;12965;2265.6;2265.6
2016-06-19 20:30:00.000;12965;2275.2;2275.2
2016-06-19 21:00:00.000;12965;2244;2244
2016-06-19 21:30:00.000;12965;2323.2;2323.2
2016-06-19 22:00:00.000;12965;2256;2256
2016-06-19 22:30:00.000;12965;2032.8;2032.8
2016-06-19 23:00:00.000;12965;1898.4;1898.4
2016-06-19 23:30:00.000;12965;1627.2;1627.2
2016-06-20 00:00:00.000;12965;1519.2;1519.2
2016-06-20 00:30:00.000;12965;1392;1392
2016-06-20 01:00:00.000;12965;1298.4;1298.4
2016-06-20 01:30:00.000;12965;1250.4;1250.4
2016-06-20 02:00:00.000;12965;1166.4;1166.4
2016-06-20 02:30:00.000;12965;1104;1104
2016-06-20 03:00:00.000;12965;1070.4;1070.4
2016-06-20 03:30:00.000;12965;1051.2;1051.2
2016-06-20 04:00:00.000;12965;1032;1032
2016-06-20 04:30:00.000;12965;1017.6;1017.6
2016-06-20 05:00:00.000;12965;1048.8;1048.8
2016-06-20 05:30:00.000;12965;1084.8;1084.8
2016-06-20 06:00:00.000;12965;1142.4;1142.4
2016-06-20 06:30:00.000;12965;1276.8;1276.8
2016-06-20 07:00:00.000;12965;1440;1440
2016-06-20 07:30:00.000;12965;1528.8;1528.8
2016-06-20 08:00:00.000;12965;1605.6;1605.6
2016-06-20 08:30:00.000;12965;1718.4;1718.4
2016-06-20 09:00:00.000;12965;1756.8;1756.8
2016-06-20 09:30:00.000;12965;1975.2;1975.2
2016-06-20 10:00:00.000;12965;2124;2124
2016-06-20 10:30:00.000;12965;2364;2364
2016-06-20 11:00:00.000;12965;2412;2412
2016-06-20 11:30:00.000;12965;2409.6;2409.6
2016-06-20 12:00:00.000;12965;2344.8;2344.8
2016-06-20 12:30:00.000;12965;2234.4;2234.4
2016-06-20 13:00:00.000;12965;2174.4;2174.4
2016-06-20 13:30:00.000;12965;2184;2184
2016-06-20 14:00:00.000;12965;2167.2;2167.2
2016-06-20 14:30:00.000;12965;2172;2172
2016-06-20 15:00:00.000;12965;2160;2160
2016-06-20 15:30:00.000;12965;2160;2160
2016-06-20 16:00:00.000;12965;2174.4;2174.4
2016-06-20 16:30:00.000;12965;2198.4;2198.4
2016-06-20 17:00:00.000;12965;2176.8;2176.8
2016-06-20 17:30:00.000;12965;2222.4;2222.4
2016-06-20 18:00:00.000;12965;2241.6;2241.6
2016-06-20 18:30:00.000;12965;2265.6;2265.6
2016-06-20 19:00:00.000;12965;2289.6;2289.6
2016-06-20 19:30:00.000;12965;2325.6;2325.6
2016-06-20 20:00:00.000;12965;2356.8;2356.8
2016-06-20 20:30:00.000;12965;2356.8;2356.8
2016-06-20 21:00:00.000;12965;2380.8;2380.8
2016-06-20 21:30:00.000;12965;2368.8;2368.8
2016-06-20 22:00:00.000;12965;2318.4;2318.4
2016-06-20 22:30:00.000;12965;2013.6;2013.6
2016-06-20 23:00:00.000;12965;1800;1800
2016-06-20 23:30:00.000;12965;1600.8;1600.8
2016-06-21 00:00:00.000;12965;1485.6;1485.6
2016-06-21 00:30:00.000;12965;1411.2;1411.2
2016-06-21 01:00:00.000;12965;1267.2;1267.2
2016-06-21 01:30:00.000;12965;1212;1212
2016-06-21 02:00:00.000;12965;1166.4;1166.4
2016-06-21 02:30:00.000;12965;1132.8;1132.8
2016-06-21 03:00:00.000;12965;1068;1068
2016-06-21 03:30:00.000;12965;1044;1044
2016-06-21 04:00:00.000;12965;1044;1044
2016-06-21 04:30:00.000;12965;1101.6;1101.6
2016-06-21 05:00:00.000;12965;1034.4;1034.4
2016-06-21 05:30:00.000;12965;1104;1104
2016-06-21 06:00:00.000;12965;1099.2;1099.2
2016-06-21 06:30:00.000;12965;1288.8;1288.8
2016-06-21 07:00:00.000;12965;1387.2;1387.2
2016-06-21 07:30:00.000;12965;1579.2;1579.2
2016-06-21 08:00:00.000;12965;1634.4;1634.4
2016-06-21 08:30:00.000;12965;1720.8;1720.8
2016-06-21 09:00:00.000;12965;1831.2;1831.2
2016-06-21 09:30:00.000;12965;1956;1956
2016-06-21 10:00:00.000;12965;2083.2;2083.2
2016-06-21 10:30:00.000;12965;2188.8;2188.8
2016-06-21 11:00:00.000;12965;2265.6;2265.6
2016-06-21 11:30:00.000;12965;2282.4;2282.4
2016-06-21 12:00:00.000;12965;2320.8;2320.8
2016-06-21 12:30:00.000;12965;2263.2;2263.2
2016-06-21 13:00:00.000;12965;2246.4;2246.4
2016-06-21 13:30:00.000;12965;2248.8;2248.8
2016-06-21 14:00:00.000;12965;2241.6;2241.6
2016-06-21 14:30:00.000;12965;2253.6;2253.6
2016-06-21 15:00:00.000;12965;2253.6;2253.6
2016-06-21 15:30:00.000;12965;2222.4;2222.4
2016-06-21 16:00:00.000;12965;2193.6;2193.6
2016-06-21 16:30:00.000;12965;2236.8;2236.8
2016-06-21 17:00:00.000;12965;2227.2;2227.2
2016-06-21 17:30:00.000;12965;2263.2;2263.2
2016-06-21 18:00:00.000;12965;2258.4;2258.4
2016-06-21 18:30:00.000;12965;2337.6;2337.6
2016-06-21 19:00:00.000;12965;2361.6;2361.6
2016-06-21 19:30:00.000;12965;2436;2436
2016-06-21 20:00:00.000;12965;2500.8;2500.8
2016-06-21 20:30:00.000;12965;2524.8;2524.8
2016-06-21 21:00:00.000;12965;2616;2616
2016-06-21 21:30:00.000;12965;2678.4;2678.4
2016-06-21 22:00:00.000;12965;2649.6;2649.6
2016-06-21 22:30:00.000;12965;2342.4;2342.4
2016-06-21 23:00:00.000;12965;2076;2076
2016-06-21 23:30:00.000;12965;1836;1836
2016-06-22 00:00:00.000;12965;1682.4;1682.4
2016-06-22 00:30:00.000;12965;1507.2;1507.2
2016-06-22 01:00:00.000;12965;1377.6;1377.6
2016-06-22 01:30:00.000;12965;1284;1284
2016-06-22 02:00:00.000;12965;1176;1176
2016-06-22 02:30:00.000;12965;1118.4;1118.4
2016-06-22 03:00:00.000;12965;1094.4;1094.4
2016-06-22 03:30:00.000;12965;1068;1068
2016-06-22 04:00:00.000;12965;1094.4;1094.4
2016-06-22 04:30:00.000;12965;1068;1068
2016-06-22 05:00:00.000;12965;1099.2;1099.2
2016-06-22 05:30:00.000;12965;1111.2;1111.2
2016-06-22 06:00:00.000;12965;1233.6;1233.6
2016-06-22 06:30:00.000;12965;1353.6;1353.6
2016-06-22 07:00:00.000;12965;1572;1572
2016-06-22 07:30:00.000;12965;1742.4;1742.4
2016-06-22 08:00:00.000;12965;1807.2;1807.2
2016-06-22 08:30:00.000;12965;1891.2;1891.2
2016-06-22 09:00:00.000;12965;2004;2004
2016-06-22 09:30:00.000;12965;2114.4;2114.4
2016-06-22 10:00:00.000;12965;2256;2256
