Data;item;v0;v1
2016-10-05 14:30:00.000;12984;81.6;81.6
2016-10-05 15:00:00.000;12984;92.8;92.8
2016-10-05 15:30:00.000;12984;91.2;91.2
2016-10-05 16:00:00.000;12984;89.6;89.6
2016-10-05 16:30:00.000;12984;75.2;75.2
2016-10-05 17:00:00.000;12984;44.8;44.8
2016-10-05 17:30:00.000;12984;38.4;38.4
2016-10-05 18:00:00.000;12984;60.8;60.8
2016-10-05 18:30:00.000;12984;8;8
2016-10-05 19:00:00.000;12984;33.6;33.6
2016-10-05 19:30:00.000;12984;27.2;27.2
2016-10-05 20:00:00.000;12984;0;0
2016-10-05 20:30:00.000;12984;49.6;49.6
2016-10-05 21:00:00.000;12984;54.4;54.4
2016-10-05 21:30:00.000;12984;3.2;3.2
2016-10-05 22:00:00.000;12984;35.2;35.2
2016-10-05 22:30:00.000;12984;14.4;14.4
2016-10-05 23:00:00.000;12984;0;0
2016-10-05 23:30:00.000;12984;14.4;14.4
2016-10-06 00:00:00.000;12984;25.6;25.6
2016-10-06 00:30:00.000;12984;35.2;35.2
2016-10-06 01:00:00.000;12984;0;0
2016-10-06 01:30:00.000;12984;32;32
2016-10-06 02:00:00.000;12984;22.4;22.4
2016-10-06 02:30:00.000;12984;0;0
2016-10-06 03:00:00.000;12984;0;0
2016-10-06 03:30:00.000;12984;41.6;41.6
2016-10-06 04:00:00.000;12984;44.8;44.8
2016-10-06 04:30:00.000;12984;0;0
2016-10-06 05:00:00.000;12984;0;0
2016-10-06 05:30:00.000;12984;41.6;41.6
2016-10-06 06:00:00.000;12984;14.4;14.4
2016-10-03 00:00:00.000;12958;203.2;203.2
2016-10-03 00:30:00.000;12958;203.2;203.2
2016-10-03 01:00:00.000;12958;203.2;203.2
2016-10-03 01:30:00.000;12958;203.2;203.2
2016-10-03 02:00:00.000;12958;204.8;204.8
2016-10-03 02:30:00.000;12958;208;208
2016-10-03 03:00:00.000;12958;204.8;204.8
2016-10-03 03:30:00.000;12958;206.4;206.4
2016-10-03 04:00:00.000;12958;203.2;203.2
2016-10-03 04:30:00.000;12958;201.6;201.6
2016-10-03 05:00:00.000;12958;198.4;198.4
2016-10-03 05:30:00.000;12958;196.8;196.8
2016-10-03 06:00:00.000;12958;182.4;182.4
2016-10-03 06:30:00.000;12958;163.2;163.2
2016-10-03 07:00:00.000;12958;164.8;164.8
2016-10-03 07:30:00.000;12958;188.8;188.8
2016-10-03 08:00:00.000;12958;201.6;201.6
2016-10-03 08:30:00.000;12958;195.2;195.2
2016-10-03 09:00:00.000;12958;204.8;204.8
2016-10-03 09:30:00.000;12958;219.2;219.2
2016-10-03 10:00:00.000;12958;219.2;219.2
2016-10-03 10:30:00.000;12958;220.8;220.8
2016-10-03 11:00:00.000;12958;222.4;222.4
2016-10-03 11:30:00.000;12958;225.6;225.6
2016-10-03 12:00:00.000;12958;235.2;235.2
2016-10-03 12:30:00.000;12958;209.6;209.6
2016-10-03 13:00:00.000;12958;201.6;201.6
2016-10-03 13:30:00.000;12958;206.4;206.4
2016-10-03 14:00:00.000;12958;216;216
2016-10-03 14:30:00.000;12958;216;216
2016-10-03 15:00:00.000;12958;214.4;214.4
2016-10-03 15:30:00.000;12958;216;216
2016-10-03 16:00:00.000;12958;222.4;222.4
2016-10-03 16:30:00.000;12958;212.8;212.8
2016-10-03 17:00:00.000;12958;211.2;211.2
2016-10-03 17:30:00.000;12958;232;232
2016-10-03 18:00:00.000;12958;236.8;236.8
2016-10-03 18:30:00.000;12958;241.6;241.6
2016-10-03 19:00:00.000;12958;233.6;233.6
2016-10-03 19:30:00.000;12958;241.6;241.6
2016-10-03 20:00:00.000;12958;241.6;241.6
2016-10-03 20:30:00.000;12958;243.2;243.2
2016-10-03 21:00:00.000;12958;249.6;249.6
2016-10-03 21:30:00.000;12958;252.8;252.8
2016-10-03 22:00:00.000;12958;257.6;257.6
2016-10-03 22:30:00.000;12958;246.4;246.4
2016-10-03 23:00:00.000;12958;248;248
2016-10-03 23:30:00.000;12958;224;224
2016-10-04 00:00:00.000;12958;219.2;219.2
2016-10-04 00:30:00.000;12958;222.4;222.4
2016-10-04 01:00:00.000;12958;220.8;220.8
2016-10-04 01:30:00.000;12958;206.4;206.4
2016-10-04 02:00:00.000;12958;204.8;204.8
2016-10-04 02:30:00.000;12958;208;208
2016-10-04 03:00:00.000;12958;206.4;206.4
2016-10-04 03:30:00.000;12958;204.8;204.8
2016-10-04 04:00:00.000;12958;204.8;204.8
2016-10-04 04:30:00.000;12958;204.8;204.8
2016-10-04 05:00:00.000;12958;206.4;206.4
2016-10-04 05:30:00.000;12958;201.6;201.6
2016-10-04 06:00:00.000;12958;192;192
2016-10-04 06:30:00.000;12958;168;168
2016-10-04 07:00:00.000;12958;174.4;174.4
2016-10-04 07:30:00.000;12958;198.4;198.4
2016-10-04 08:00:00.000;12958;220.8;220.8
2016-10-04 08:30:00.000;12958;216;216
2016-10-04 09:00:00.000;12958;212.8;212.8
2016-10-04 09:30:00.000;12958;216;216
2016-10-04 10:00:00.000;12958;216;216
2016-10-04 10:30:00.000;12958;206.4;206.4
2016-10-04 11:00:00.000;12958;211.2;211.2
2016-10-04 11:30:00.000;12958;216;216
2016-10-04 12:00:00.000;12958;217.6;217.6
2016-10-04 12:30:00.000;12958;206.4;206.4
2016-10-04 13:00:00.000;12958;204.8;204.8
2016-10-04 13:30:00.000;12958;204.8;204.8
2016-10-04 14:00:00.000;12958;203.2;203.2
2016-10-04 14:30:00.000;12958;200;200
2016-10-04 15:00:00.000;12958;204.8;204.8
2016-10-04 15:30:00.000;12958;206.4;206.4
2016-10-04 16:00:00.000;12958;204.8;204.8
2016-10-04 16:30:00.000;12958;206.4;206.4
2016-10-04 17:00:00.000;12958;208;208
2016-10-04 17:30:00.000;12958;206.4;206.4
2016-10-04 18:00:00.000;12958;227.2;227.2
2016-10-04 18:30:00.000;12958;230.4;230.4
2016-10-04 19:00:00.000;12958;233.6;233.6
2016-10-04 19:30:00.000;12958;235.2;235.2
2016-10-04 20:00:00.000;12958;238.4;238.4
2016-10-04 20:30:00.000;12958;244.8;244.8
2016-10-04 21:00:00.000;12958;248;248
2016-10-04 21:30:00.000;12958;238.4;238.4
2016-10-04 22:00:00.000;12958;238.4;238.4
2016-10-04 22:30:00.000;12958;236.8;236.8
2016-10-04 23:00:00.000;12958;238.4;238.4
2016-10-04 23:30:00.000;12958;216;216
2016-10-05 00:00:00.000;12958;200;200
2016-10-05 00:30:00.000;12958;196.8;196.8
2016-10-05 01:00:00.000;12958;196.8;196.8
2016-10-05 01:30:00.000;12958;201.6;201.6
2016-10-05 02:00:00.000;12958;200;200
2016-10-05 02:30:00.000;12958;204.8;204.8
2016-10-05 03:00:00.000;12958;208;208
2016-10-05 03:30:00.000;12958;203.2;203.2
2016-10-05 04:00:00.000;12958;201.6;201.6
2016-10-05 04:30:00.000;12958;201.6;201.6
2016-10-05 05:00:00.000;12958;201.6;201.6
2016-10-05 05:30:00.000;12958;198.4;198.4
2016-10-05 06:00:00.000;12958;177.6;177.6
2016-10-05 06:30:00.000;12958;166.4;166.4
2016-10-05 07:00:00.000;12958;166.4;166.4
2016-10-05 07:30:00.000;12958;182.4;182.4
2016-10-05 08:00:00.000;12958;179.2;179.2
2016-10-05 08:30:00.000;12958;193.6;193.6
2016-10-05 09:00:00.000;12958;195.2;195.2
2016-10-05 09:30:00.000;12958;201.6;201.6
2016-10-05 10:00:00.000;12958;200;200
2016-10-05 10:30:00.000;12958;200;200
2016-10-05 11:00:00.000;12958;195.2;195.2
2016-10-05 11:30:00.000;12958;198.4;198.4
2016-10-05 12:00:00.000;12958;203.2;203.2
2016-10-05 12:30:00.000;12958;204.8;204.8
2016-10-05 13:00:00.000;12958;201.6;201.6
2016-10-05 13:30:00.000;12958;198.4;198.4
2016-10-05 14:00:00.000;12958;195.2;195.2
2016-10-05 14:30:00.000;12958;195.2;195.2
2016-10-05 15:00:00.000;12958;193.6;193.6
2016-10-05 15:30:00.000;12958;192;192
2016-10-05 16:00:00.000;12958;193.6;193.6
2016-10-05 16:30:00.000;12958;192;192
2016-10-05 17:00:00.000;12958;195.2;195.2
2016-10-05 17:30:00.000;12958;217.6;217.6
2016-10-05 18:00:00.000;12958;232;232
2016-10-05 18:30:00.000;12958;233.6;233.6
2016-10-05 19:00:00.000;12958;235.2;235.2
2016-10-05 19:30:00.000;12958;230.4;230.4
2016-10-05 20:00:00.000;12958;235.2;235.2
2016-10-05 20:30:00.000;12958;241.6;241.6
2016-10-05 21:00:00.000;12958;240;240
2016-10-05 21:30:00.000;12958;248;248
2016-10-05 22:00:00.000;12958;254.4;254.4
2016-10-05 22:30:00.000;12958;241.6;241.6
2016-10-05 23:00:00.000;12958;235.2;235.2
2016-10-05 23:30:00.000;12958;227.2;227.2
2016-10-06 00:00:00.000;12958;214.4;214.4
2016-10-06 00:30:00.000;12958;209.6;209.6
2016-10-06 01:00:00.000;12958;209.6;209.6
2016-10-06 01:30:00.000;12958;216;216
2016-10-06 02:00:00.000;12958;209.6;209.6
2016-10-06 02:30:00.000;12958;212.8;212.8
2016-10-06 03:00:00.000;12958;212.8;212.8
2016-10-06 03:30:00.000;12958;212.8;212.8
2016-10-06 04:00:00.000;12958;211.2;211.2
2016-10-06 04:30:00.000;12958;211.2;211.2
2016-10-06 05:00:00.000;12958;212.8;212.8
2016-10-06 05:30:00.000;12958;208;208
2016-10-06 06:00:00.000;12958;201.6;201.6
2016-10-06 06:30:00.000;12984;30.4;30.4
2016-10-06 07:00:00.000;12984;56;56
2016-10-06 07:30:00.000;12984;60.8;60.8
2016-10-06 08:00:00.000;12984;81.6;81.6
2016-10-06 08:30:00.000;12984;94.4;94.4
2016-10-06 09:00:00.000;12984;94.4;94.4
2016-10-06 09:30:00.000;12984;104;104
2016-10-06 10:00:00.000;12984;102.4;102.4
2016-10-06 10:30:00.000;12984;92.8;92.8
2016-10-06 11:00:00.000;12984;94.4;94.4
2016-10-06 11:30:00.000;12984;105.6;105.6
2016-10-06 12:00:00.000;12984;102.4;102.4
2016-10-06 12:30:00.000;12984;52.8;52.8
2016-10-06 13:00:00.000;12984;0;0
2016-10-06 13:30:00.000;12984;0;0
2016-10-06 14:00:00.000;12984;0;0
2016-10-06 14:30:00.000;12984;0;0
2016-10-06 15:00:00.000;12984;0;0
2016-10-06 15:30:00.000;12984;0;0
2016-10-06 16:00:00.000;12984;0;0
2016-10-06 16:30:00.000;12984;0;0
2016-10-06 17:00:00.000;12984;0;0
2016-10-06 17:30:00.000;12984;0;0
2016-10-06 18:00:00.000;12984;0;0
2016-10-06 18:30:00.000;12984;0;0
2016-10-06 19:00:00.000;12984;0;0
2016-10-06 19:30:00.000;12984;0;0
2016-10-06 20:00:00.000;12984;0;0
2016-10-06 20:30:00.000;12984;0;0
2016-10-06 21:00:00.000;12984;0;0
2016-10-06 21:30:00.000;12984;0;0
2016-10-06 22:00:00.000;12984;0;0
2016-10-06 22:30:00.000;12984;0;0
2016-10-06 23:00:00.000;12984;0;0
2016-10-06 23:30:00.000;12984;0;0
2016-10-07 00:00:00.000;12984;0;0
2016-10-07 00:30:00.000;12984;0;0
2016-10-07 01:00:00.000;12984;0;0
2016-10-07 01:30:00.000;12984;0;0
2016-10-07 02:00:00.000;12984;0;0
2016-10-07 02:30:00.000;12984;0;0
2016-10-07 03:00:00.000;12984;0;0
2016-10-07 03:30:00.000;12984;0;0
2016-10-07 04:00:00.000;12984;0;0
2016-10-07 04:30:00.000;12984;0;0
2016-10-07 05:00:00.000;12984;0;0
2016-10-07 05:30:00.000;12984;0;0
2016-10-07 06:00:00.000;12984;0;0
2016-10-07 06:30:00.000;12984;0;0
2016-10-07 07:00:00.000;12984;0;0
2016-10-07 07:30:00.000;12984;0;0
2016-10-07 08:00:00.000;12984;0;0
2016-10-07 08:30:00.000;12984;0;0
2016-10-07 09:00:00.000;12984;0;0
2016-10-07 09:30:00.000;12984;0;0
2016-10-07 10:00:00.000;12984;0;0
2016-10-07 10:30:00.000;12984;0;0
2016-10-07 11:00:00.000;12984;0;0
2016-10-07 11:30:00.000;12984;0;0
2016-10-07 12:00:00.000;12984;0;0
2016-10-07 12:30:00.000;12984;0;0
2016-10-07 13:00:00.000;12984;0;0
2016-10-07 13:30:00.000;12984;0;0
2016-10-07 14:00:00.000;12984;0;0
2016-10-07 14:30:00.000;12984;0;0
2016-10-07 15:00:00.000;12984;0;0
2016-10-07 15:30:00.000;12984;0;0
2016-10-07 16:00:00.000;12984;0;0
2016-10-07 16:30:00.000;12984;0;0
2016-10-07 17:00:00.000;12984;0;0
2016-10-07 17:30:00.000;12984;0;0
2016-10-07 18:00:00.000;12984;0;0
2016-10-07 18:30:00.000;12984;1.6;1.6
2016-10-07 19:00:00.000;12984;16;16
2016-10-07 19:30:00.000;12984;120;120
2016-10-07 20:00:00.000;12984;0;0
2016-10-07 20:30:00.000;12984;52.8;52.8
2016-10-07 21:00:00.000;12984;68.8;68.8
2016-10-07 21:30:00.000;12984;62.4;62.4
2016-10-07 22:00:00.000;12984;57.6;57.6
2016-10-07 22:30:00.000;12984;9.6;9.6
2016-10-07 23:00:00.000;12984;0;0
2016-10-07 23:30:00.000;12984;0;0
2016-10-08 00:00:00.000;12984;0;0
2016-10-08 00:30:00.000;12984;36.8;36.8
2016-10-08 01:00:00.000;12984;0;0
2016-10-08 01:30:00.000;12984;27.2;27.2
2016-10-08 02:00:00.000;12984;0;0
2016-10-08 02:30:00.000;12984;0;0
2016-10-08 03:00:00.000;12984;22.4;22.4
2016-10-08 03:30:00.000;12984;49.6;49.6
2016-10-08 04:00:00.000;12984;6.4;6.4
2016-10-08 04:30:00.000;12984;0;0
2016-10-08 05:00:00.000;12984;0;0
2016-10-08 05:30:00.000;12984;0;0
2016-10-08 06:00:00.000;12984;30.4;30.4
2016-10-08 06:30:00.000;12984;9.6;9.6
2016-10-08 07:00:00.000;12984;41.6;41.6
2016-10-08 07:30:00.000;12984;22.4;22.4
2016-10-08 08:00:00.000;12984;59.2;59.2
2016-10-08 08:30:00.000;12984;12.8;12.8
2016-10-08 09:00:00.000;12984;54.4;54.4
2016-10-08 09:30:00.000;12984;51.2;51.2
2016-10-08 10:00:00.000;12984;17.6;17.6
2016-10-08 10:30:00.000;12984;0;0
2016-10-08 11:00:00.000;12984;43.2;43.2
2016-10-08 11:30:00.000;12984;0;0
2016-10-08 12:00:00.000;12984;49.6;49.6
2016-10-08 12:30:00.000;12984;40;40
2016-10-08 13:00:00.000;12984;52.8;52.8
2016-10-08 13:30:00.000;12984;11.2;11.2
2016-10-08 14:00:00.000;12984;54.4;54.4
2016-10-08 14:30:00.000;12984;56;56
2016-10-08 15:00:00.000;12984;54.4;54.4
2016-10-08 15:30:00.000;12984;56;56
2016-10-08 16:00:00.000;12984;56;56
2016-10-08 16:30:00.000;12984;1.6;1.6
2016-10-08 17:00:00.000;12984;33.6;33.6
2016-10-08 17:30:00.000;12984;38.4;38.4
2016-10-08 18:00:00.000;12984;28.8;28.8
2016-10-08 18:30:00.000;12984;0;0
2016-10-08 19:00:00.000;12984;4.8;4.8
2016-10-08 19:30:00.000;12984;28.8;28.8
2016-10-08 20:00:00.000;12984;51.2;51.2
2016-10-08 20:30:00.000;12984;17.6;17.6
2016-10-08 21:00:00.000;12984;17.6;17.6
2016-10-08 21:30:00.000;12984;25.6;25.6
2016-10-08 22:00:00.000;12984;52.8;52.8
2016-10-08 22:30:00.000;12984;1.6;1.6
2016-10-08 23:00:00.000;12984;54.4;54.4
2016-10-08 23:30:00.000;12984;4.8;4.8
2016-10-09 00:00:00.000;12984;46.4;46.4
2016-10-09 00:30:00.000;12984;1.6;1.6
2016-10-09 01:00:00.000;12984;0;0
2016-10-09 01:30:00.000;12984;1.6;1.6
2016-10-09 02:00:00.000;12984;24;24
2016-10-09 02:30:00.000;12984;0;0
2016-10-09 03:00:00.000;12984;0;0
2016-10-09 03:30:00.000;12984;0;0
2016-10-09 04:00:00.000;12984;28.8;28.8
2016-10-09 04:30:00.000;12984;0;0
2016-10-09 05:00:00.000;12984;0;0
2016-10-09 05:30:00.000;12984;22.4;22.4
2016-10-09 06:00:00.000;12984;49.6;49.6
2016-10-09 06:30:00.000;12984;41.6;41.6
2016-10-09 07:00:00.000;12984;22.4;22.4
2016-10-09 07:30:00.000;12984;0;0
2016-10-09 08:00:00.000;12984;49.6;49.6
2016-10-09 08:30:00.000;12984;44.8;44.8
2016-10-09 09:00:00.000;12984;0;0
2016-10-09 09:30:00.000;12984;20.8;20.8
2016-10-09 10:00:00.000;12984;56;56
2016-10-09 10:30:00.000;12984;3.2;3.2
2016-10-09 11:00:00.000;12984;38.4;38.4
2016-10-09 11:30:00.000;12984;9.6;9.6
2016-10-09 12:00:00.000;12984;30.4;30.4
2016-10-09 12:30:00.000;12984;17.6;17.6
2016-10-31 23:00:00.000;12956;68;68
2016-10-31 23:30:00.000;12956;63.2;63.2
2016-10-29 00:30:00.000;12981;1835.2;1835.2
2016-10-29 01:00:00.000;12981;1734.4;1734.4
2016-10-29 01:30:00.000;12981;1652.8;1652.8
2016-10-29 02:00:00.000;12981;1585.6;1585.6
2016-10-29 02:30:00.000;12981;1524.8;1524.8
2016-10-29 03:00:00.000;12981;1504;1504
2016-10-29 03:30:00.000;12981;1483.2;1483.2
2016-10-29 04:00:00.000;12981;1465.6;1465.6
2016-10-29 04:30:00.000;12981;1472;1472
2016-10-29 05:00:00.000;12981;1483.2;1483.2
2016-10-29 05:30:00.000;12981;1555.2;1555.2
2016-10-29 06:00:00.000;12981;1654.4;1654.4
2016-10-29 06:30:00.000;12981;1707.2;1707.2
2016-10-29 07:00:00.000;12981;1702.4;1702.4
2016-10-29 07:30:00.000;12981;1825.6;1825.6
2016-10-29 08:00:00.000;12981;1963.2;1963.2
2016-10-29 08:30:00.000;12981;2152;2152
2016-10-29 09:00:00.000;12981;2236.8;2236.8
2016-10-29 09:30:00.000;12981;2369.6;2369.6
2016-10-29 10:00:00.000;12981;2435.2;2435.2
2016-10-29 10:30:00.000;12981;0;0
2016-10-29 11:00:00.000;12981;2539.2;2539.2
2016-10-29 11:30:00.000;12981;2555.2;2555.2
2016-10-29 12:00:00.000;12981;2521.6;2521.6
2016-10-29 12:30:00.000;12981;2577.6;2577.6
2016-10-29 13:00:00.000;12981;2516.8;2516.8
2016-10-29 13:30:00.000;12981;2528;2528
2016-10-29 14:00:00.000;12981;2528;2528
2016-10-29 14:30:00.000;12981;2542.4;2542.4
2016-10-29 15:00:00.000;12981;2561.6;2561.6
2016-10-29 15:30:00.000;12981;2598.4;2598.4
2016-10-29 16:00:00.000;12981;2660.8;2660.8
2016-10-29 16:30:00.000;12981;2772.8;2772.8
2016-10-29 17:00:00.000;12981;2916.8;2916.8
2016-10-29 17:30:00.000;12981;2963.2;2963.2
2016-10-29 18:00:00.000;12981;2969.6;2969.6
2016-10-29 18:30:00.000;12981;2993.6;2993.6
2016-10-29 19:00:00.000;12981;3044.8;3044.8
2016-10-29 19:30:00.000;12981;3009.6;3009.6
2016-10-29 20:00:00.000;12981;3006.4;3006.4
2016-10-29 20:30:00.000;12981;2977.6;2977.6
2016-10-29 21:00:00.000;12981;2878.4;2878.4
2016-10-29 21:30:00.000;12981;2787.2;2787.2
2016-10-29 22:00:00.000;12981;2633.6;2633.6
2016-10-29 22:30:00.000;12981;2489.6;2489.6
2016-10-29 23:00:00.000;12981;2353.6;2353.6
2016-10-29 23:30:00.000;12981;2203.2;2203.2
2016-10-30 00:00:00.000;12981;2001.6;2001.6
2016-10-30 00:30:00.000;12981;1843.2;1843.2
2016-10-30 01:00:00.000;12981;1729.6;1729.6
2016-10-30 01:30:00.000;12981;1635.2;1635.2
2016-10-30 02:00:00.000;12981;1563.2;1563.2
2016-10-30 02:30:00.000;12981;1510.4;1510.4
2016-10-30 03:00:00.000;12981;1484.8;1484.8
2016-10-30 03:30:00.000;12981;1457.6;1457.6
2016-10-30 04:00:00.000;12981;1416;1416
2016-10-30 04:30:00.000;12981;1414.4;1414.4
2016-10-30 05:00:00.000;12981;1430.4;1430.4
2016-10-30 05:30:00.000;12981;1449.6;1449.6
2016-10-30 06:00:00.000;12981;1547.2;1547.2
2016-10-30 06:30:00.000;12981;1569.6;1569.6
2016-10-30 07:00:00.000;12981;1524.8;1524.8
2016-10-30 07:30:00.000;12981;1612.8;1612.8
2016-10-30 08:00:00.000;12981;1747.2;1747.2
2016-10-30 08:30:00.000;12981;1876.8;1876.8
2016-10-30 09:00:00.000;12981;2014.4;2014.4
2016-10-30 09:30:00.000;12981;2188.8;2188.8
2016-10-30 10:00:00.000;12981;2278.4;2278.4
2016-10-30 10:30:00.000;12981;2368;2368
2016-10-30 11:00:00.000;12981;2363.2;2363.2
2016-10-30 11:30:00.000;12981;2404.8;2404.8
2016-10-30 12:00:00.000;12981;2449.6;2449.6
2016-10-30 12:30:00.000;12981;2425.6;2425.6
2016-10-30 13:00:00.000;12981;2435.2;2435.2
2016-10-30 13:30:00.000;12981;2464;2464
2016-10-30 14:00:00.000;12981;2438.4;2438.4
2016-10-30 14:30:00.000;12981;2500.8;2500.8
2016-10-30 15:00:00.000;12981;2491.2;2491.2
2016-10-30 15:30:00.000;12981;2520;2520
2016-10-30 16:00:00.000;12981;2598.4;2598.4
2016-10-30 16:30:00.000;12981;2771.2;2771.2
2016-10-30 17:00:00.000;12981;3004.8;3004.8
2016-10-30 17:30:00.000;12981;3084.8;3084.8
2016-10-30 18:00:00.000;12981;3084.8;3084.8
2016-10-30 18:30:00.000;12981;3113.6;3113.6
2016-10-30 19:00:00.000;12981;3134.4;3134.4
2016-10-30 19:30:00.000;12981;3142.4;3142.4
2016-10-30 20:00:00.000;12981;3115.2;3115.2
2016-10-30 20:30:00.000;12981;3070.4;3070.4
2016-10-30 21:00:00.000;12981;2998.4;2998.4
2016-10-30 21:30:00.000;12981;2915.2;2915.2
2016-10-30 22:00:00.000;12981;2755.2;2755.2
2016-10-30 22:30:00.000;12981;2528;2528
2016-10-30 23:00:00.000;12981;2340.8;2340.8
2016-10-30 23:30:00.000;12981;2147.2;2147.2
2016-10-31 00:00:00.000;12981;1974.4;1974.4
2016-10-31 00:30:00.000;12981;1790.4;1790.4
2016-10-31 01:00:00.000;12981;1686.4;1686.4
2016-10-31 01:30:00.000;12981;1603.2;1603.2
2016-10-31 02:00:00.000;12981;1539.2;1539.2
2016-10-31 02:30:00.000;12981;1494.4;1494.4
2016-10-31 03:00:00.000;12981;1481.6;1481.6
2016-10-31 03:30:00.000;12981;1460.8;1460.8
2016-10-31 04:00:00.000;12981;1441.6;1441.6
2016-10-31 04:30:00.000;12981;1478.4;1478.4
2016-10-31 05:00:00.000;12981;1513.6;1513.6
2016-10-31 05:30:00.000;12981;1601.6;1601.6
2016-10-31 06:00:00.000;12981;1795.2;1795.2
2016-10-31 06:30:00.000;12981;1966.4;1966.4
2016-10-31 07:00:00.000;12981;1977.6;1977.6
2016-10-31 07:30:00.000;12981;1961.6;1961.6
2016-10-31 08:00:00.000;12981;2033.6;2033.6
2016-10-31 08:30:00.000;12981;2145.6;2145.6
2016-10-31 09:00:00.000;12981;2249.6;2249.6
2016-10-31 09:30:00.000;12981;2336;2336
2016-10-31 10:00:00.000;12981;2377.6;2377.6
2016-10-31 10:30:00.000;12981;2427.2;2427.2
2016-10-31 11:00:00.000;12981;2414.4;2414.4
2016-10-31 11:30:00.000;12981;2395.2;2395.2
2016-10-31 12:00:00.000;12981;2358.4;2358.4
2016-10-31 12:30:00.000;12981;2353.6;2353.6
2016-10-31 13:00:00.000;12981;2353.6;2353.6
2016-10-31 13:30:00.000;12981;2371.2;2371.2
2016-10-31 14:00:00.000;12981;2310.4;2310.4
2016-10-31 14:30:00.000;12981;2395.2;2395.2
2016-10-31 15:00:00.000;12981;2408;2408
2016-10-31 15:30:00.000;12981;2497.6;2497.6
2016-10-31 16:00:00.000;12981;2505.6;2505.6
2016-10-31 16:30:00.000;12981;2627.2;2627.2
2016-10-31 17:00:00.000;12981;2788.8;2788.8
2016-10-31 17:30:00.000;12981;2886.4;2886.4
2016-10-31 18:00:00.000;12981;2913.6;2913.6
2016-10-31 18:30:00.000;12981;3006.4;3006.4
2016-10-31 19:00:00.000;12981;3022.4;3022.4
2016-10-31 19:30:00.000;12981;3046.4;3046.4
2016-10-31 20:00:00.000;12981;3033.6;3033.6
2016-10-31 20:30:00.000;12981;3038.4;3038.4
2016-10-31 21:00:00.000;12981;2984;2984
2016-10-31 21:30:00.000;12981;2886.4;2886.4
2016-10-31 22:00:00.000;12981;2694.4;2694.4
2016-10-31 22:30:00.000;12981;2452.8;2452.8
2016-10-31 23:00:00.000;12981;2257.6;2257.6
2016-10-31 23:30:00.000;12981;2080;2080
2016-10-01 00:00:00.000;13197;0;0
2016-10-01 00:30:00.000;13197;0;0
2016-10-01 01:00:00.000;13197;0;0
2016-10-01 01:30:00.000;13197;0;0
2016-10-01 02:00:00.000;13197;0;0
2016-10-01 02:30:00.000;13197;0;0
2016-10-01 03:00:00.000;13197;0;0
2016-10-01 03:30:00.000;13197;0;0
2016-10-01 04:00:00.000;13197;0;0
2016-10-01 04:30:00.000;13197;0;0
2016-10-01 05:00:00.000;13197;0;0
2016-10-01 05:30:00.000;13197;0;0
2016-10-09 13:00:00.000;12984;52.8;52.8
2016-10-09 13:30:00.000;12984;54.4;54.4
2016-10-09 14:00:00.000;12984;52.8;52.8
2016-10-09 14:30:00.000;12984;36.8;36.8
2016-10-09 15:00:00.000;12984;22.4;22.4
2016-10-09 15:30:00.000;12984;32;32
2016-10-09 16:00:00.000;12984;24;24
2016-10-09 16:30:00.000;12984;20.8;20.8
2016-10-09 17:00:00.000;12984;0;0
2016-10-09 17:30:00.000;12984;46.4;46.4
2016-10-09 18:00:00.000;12984;33.6;33.6
2016-10-09 18:30:00.000;12984;52.8;52.8
2016-10-09 19:00:00.000;12984;51.2;51.2
2016-10-09 19:30:00.000;12984;12.8;12.8
2016-10-09 20:00:00.000;12984;44.8;44.8
2016-10-09 20:30:00.000;12984;14.4;14.4
2016-10-09 21:00:00.000;12984;52.8;52.8
2016-10-09 21:30:00.000;12984;36.8;36.8
2016-10-09 22:00:00.000;12984;0;0
2016-10-09 22:30:00.000;12984;41.6;41.6
2016-10-09 23:00:00.000;12984;0;0
2016-10-09 23:30:00.000;12984;0;0
2016-10-10 00:00:00.000;12984;0;0
2016-10-10 00:30:00.000;12984;0;0
2016-10-10 01:00:00.000;12984;0;0
2016-10-10 01:30:00.000;12984;0;0
2016-10-10 02:00:00.000;12984;0;0
2016-10-10 02:30:00.000;12984;25.6;25.6
2016-10-10 03:00:00.000;12984;9.6;9.6
2016-10-10 03:30:00.000;12984;0;0
2016-10-10 04:00:00.000;12984;0;0
2016-10-10 04:30:00.000;12984;0;0
2016-10-10 05:00:00.000;12984;16;16
2016-10-10 05:30:00.000;12984;14.4;14.4
2016-10-10 06:00:00.000;12984;16;16
2016-10-10 06:30:00.000;12984;48;48
2016-10-10 07:00:00.000;12984;52.8;52.8
2016-10-10 07:30:00.000;12984;57.6;57.6
2016-10-10 08:00:00.000;12984;65.6;65.6
2016-10-10 08:30:00.000;12984;139.2;139.2
2016-10-10 09:00:00.000;12984;65.6;65.6
2016-10-10 09:30:00.000;12984;108.8;108.8
2016-10-10 10:00:00.000;12984;108.8;108.8
2016-10-10 10:30:00.000;12984;110.4;110.4
2016-10-10 11:00:00.000;12984;124.8;124.8
2016-10-10 11:30:00.000;12984;118.4;118.4
2016-10-10 12:00:00.000;12984;104;104
2016-10-10 12:30:00.000;12984;86.4;86.4
2016-10-10 13:00:00.000;12984;86.4;86.4
2016-10-10 13:30:00.000;12984;129.6;129.6
2016-10-10 14:00:00.000;12984;150.4;150.4
