Data;item;v0;v1
2016-01-04 10:30:00.000;12966;237.6;237.6
2016-01-04 11:00:00.000;12966;232.8;232.8
2016-01-04 11:30:00.000;12966;244.8;244.8
2016-01-04 12:00:00.000;12966;242.4;242.4
2016-01-04 12:30:00.000;12966;259.2;259.2
2016-01-04 13:00:00.000;12966;252;252
2016-01-04 13:30:00.000;12966;256.8;256.8
2016-01-04 14:00:00.000;12966;256.8;256.8
2016-01-04 14:30:00.000;12966;271.2;271.2
2016-01-04 15:00:00.000;12966;268.8;268.8
2016-01-04 15:30:00.000;12966;278.4;278.4
2016-01-04 16:00:00.000;12966;261.6;261.6
2016-01-04 16:30:00.000;12966;264;264
2016-01-04 17:00:00.000;12966;290.4;290.4
2016-01-04 17:30:00.000;12966;288;288
2016-01-04 18:00:00.000;12966;288;288
2016-01-04 18:30:00.000;12966;285.6;285.6
2016-01-04 19:00:00.000;12966;283.2;283.2
2016-01-04 19:30:00.000;12966;242.4;242.4
2016-01-04 20:00:00.000;12966;225.6;225.6
2016-01-04 20:30:00.000;12966;211.2;211.2
2016-01-04 21:00:00.000;12966;218.4;218.4
2016-01-04 21:30:00.000;12966;213.6;213.6
2016-01-04 22:00:00.000;12966;216;216
2016-01-04 22:30:00.000;12966;192;192
2016-01-04 23:00:00.000;12966;175.2;175.2
2016-01-04 23:30:00.000;12966;160.8;160.8
2016-01-05 00:00:00.000;12966;170.4;170.4
2016-01-05 00:30:00.000;12966;184.8;184.8
2016-01-05 01:00:00.000;12966;165.6;165.6
2016-01-05 01:30:00.000;12966;151.2;151.2
2016-01-05 02:00:00.000;12966;153.6;153.6
2016-01-05 02:30:00.000;12966;153.6;153.6
2016-01-05 03:00:00.000;12966;160.8;160.8
2016-01-05 03:30:00.000;12966;132;132
2016-01-05 04:00:00.000;12966;139.2;139.2
2016-01-05 04:30:00.000;12966;136.8;136.8
2016-01-05 05:00:00.000;12966;129.6;129.6
2016-01-05 05:30:00.000;12966;134.4;134.4
2016-01-05 06:00:00.000;12966;132;132
2016-01-05 06:30:00.000;12966;148.8;148.8
2016-01-05 07:00:00.000;12966;156;156
2016-01-05 07:30:00.000;12966;177.6;177.6
2016-01-05 08:00:00.000;12966;194.4;194.4
2016-01-05 08:30:00.000;12966;211.2;211.2
2016-01-05 09:00:00.000;12966;230.4;230.4
2016-01-05 09:30:00.000;12966;223.2;223.2
2016-01-05 10:00:00.000;12966;218.4;218.4
2016-01-05 10:30:00.000;12966;232.8;232.8
2016-01-05 11:00:00.000;12966;247.2;247.2
2016-01-05 11:30:00.000;12966;256.8;256.8
2016-01-05 12:00:00.000;12966;256.8;256.8
2016-01-05 12:30:00.000;12966;259.2;259.2
2016-01-05 13:00:00.000;12966;249.6;249.6
2016-01-05 13:30:00.000;12966;249.6;249.6
2016-01-05 14:00:00.000;12966;252;252
2016-01-05 14:30:00.000;12966;259.2;259.2
2016-01-05 15:00:00.000;12966;254.4;254.4
2016-01-05 15:30:00.000;12966;256.8;256.8
2016-01-05 16:00:00.000;12966;256.8;256.8
2016-01-05 16:30:00.000;12966;252;252
2016-01-05 17:00:00.000;12966;273.6;273.6
2016-01-05 17:30:00.000;12966;280.8;280.8
2016-01-05 18:00:00.000;12966;271.2;271.2
2016-01-05 18:30:00.000;12966;266.4;266.4
2016-01-05 19:00:00.000;12966;242.4;242.4
2016-01-05 19:30:00.000;12966;244.8;244.8
2016-01-05 20:00:00.000;12966;252;252
2016-01-05 20:30:00.000;12966;254.4;254.4
2016-01-05 21:00:00.000;12966;240;240
2016-01-05 21:30:00.000;12966;240;240
2016-01-05 22:00:00.000;12966;244.8;244.8
2016-01-05 22:30:00.000;12966;220.8;220.8
2016-01-05 23:00:00.000;12966;218.4;218.4
2016-01-05 23:30:00.000;12966;182.4;182.4
2016-01-06 00:00:00.000;12966;165.6;165.6
2016-01-06 00:30:00.000;12966;163.2;163.2
2016-01-06 01:00:00.000;12966;160.8;160.8
2016-01-06 01:30:00.000;12966;160.8;160.8
2016-01-06 02:00:00.000;12966;156;156
2016-01-06 02:30:00.000;12966;148.8;148.8
2016-01-06 03:00:00.000;12966;139.2;139.2
2016-01-06 03:30:00.000;12966;136.8;136.8
2016-01-06 04:00:00.000;12966;146.4;146.4
2016-01-06 04:30:00.000;12966;134.4;134.4
2016-01-06 05:00:00.000;12966;141.6;141.6
2016-01-06 05:30:00.000;12966;148.8;148.8
2016-01-06 06:00:00.000;12966;163.2;163.2
2016-01-06 06:30:00.000;12966;180;180
2016-01-06 07:00:00.000;12966;172.8;172.8
2016-01-06 07:30:00.000;12966;206.4;206.4
2016-01-06 08:00:00.000;12966;204;204
2016-01-06 08:30:00.000;12966;201.6;201.6
2016-01-06 09:00:00.000;12966;216;216
2016-01-06 09:30:00.000;12966;216;216
2016-01-06 10:00:00.000;12966;228;228
2016-01-06 10:30:00.000;12966;237.6;237.6
2016-01-06 11:00:00.000;12966;280.8;280.8
2016-01-06 11:30:00.000;12966;264;264
2016-01-06 12:00:00.000;12966;271.2;271.2
2016-01-06 12:30:00.000;12966;280.8;280.8
2016-01-06 13:00:00.000;12966;273.6;273.6
2016-01-06 13:30:00.000;12966;283.2;283.2
2016-01-06 14:00:00.000;12966;273.6;273.6
2016-01-06 14:30:00.000;12966;273.6;273.6
2016-01-06 15:00:00.000;12966;276;276
2016-01-06 15:30:00.000;12966;273.6;273.6
2016-01-06 16:00:00.000;12966;271.2;271.2
2016-01-06 16:30:00.000;12966;256.8;256.8
2016-01-06 17:00:00.000;12966;271.2;271.2
2016-01-06 17:30:00.000;12966;261.6;261.6
2016-01-06 18:00:00.000;12966;252;252
2016-01-06 18:30:00.000;12966;244.8;244.8
2016-01-06 19:00:00.000;12966;235.2;235.2
2016-01-06 19:30:00.000;12966;247.2;247.2
2016-01-06 20:00:00.000;12966;249.6;249.6
2016-01-06 20:30:00.000;12966;242.4;242.4
2016-01-06 21:00:00.000;12966;244.8;244.8
2016-01-06 21:30:00.000;12966;247.2;247.2
2016-01-06 22:00:00.000;12966;237.6;237.6
2016-01-06 22:30:00.000;12966;220.8;220.8
2016-01-06 23:00:00.000;12966;208.8;208.8
2016-01-06 23:30:00.000;12966;184.8;184.8
2016-01-07 00:00:00.000;12966;168;168
2016-01-07 00:30:00.000;12966;165.6;165.6
2016-01-07 01:00:00.000;12966;153.6;153.6
2016-01-07 01:30:00.000;12966;148.8;148.8
2016-01-07 02:00:00.000;12966;153.6;153.6
2016-01-07 02:30:00.000;12966;144;144
2016-01-07 03:00:00.000;12966;151.2;151.2
2016-01-07 03:30:00.000;12966;158.4;158.4
2016-01-07 04:00:00.000;12966;156;156
2016-01-07 04:30:00.000;12966;148.8;148.8
2016-01-07 05:00:00.000;12966;146.4;146.4
2016-01-07 05:30:00.000;12966;144;144
2016-01-07 06:00:00.000;12966;151.2;151.2
2016-01-07 06:30:00.000;12966;160.8;160.8
2016-01-07 07:00:00.000;12966;165.6;165.6
2016-01-07 07:30:00.000;12966;187.2;187.2
2016-01-07 08:00:00.000;12966;192;192
2016-01-07 08:30:00.000;12966;189.6;189.6
2016-01-07 09:00:00.000;12966;228;228
2016-01-07 09:30:00.000;12966;242.4;242.4
2016-01-07 10:00:00.000;12966;235.2;235.2
2016-01-07 10:30:00.000;12966;261.6;261.6
2016-01-07 11:00:00.000;12966;261.6;261.6
2016-01-07 11:30:00.000;12966;276;276
2016-01-07 12:00:00.000;12966;280.8;280.8
2016-01-07 12:30:00.000;12966;273.6;273.6
2016-01-07 13:00:00.000;12966;271.2;271.2
2016-01-07 13:30:00.000;12966;273.6;273.6
2016-01-07 14:00:00.000;12966;271.2;271.2
2016-01-07 14:30:00.000;12966;278.4;278.4
2016-01-07 15:00:00.000;12966;271.2;271.2
2016-01-07 15:30:00.000;12966;268.8;268.8
2016-01-07 16:00:00.000;12966;264;264
2016-01-07 16:30:00.000;12966;259.2;259.2
2016-01-07 17:00:00.000;12966;249.6;249.6
2016-01-07 17:30:00.000;12966;261.6;261.6
2016-01-07 18:00:00.000;12966;256.8;256.8
2016-01-07 18:30:00.000;12966;240;240
2016-01-07 19:00:00.000;12966;242.4;242.4
2016-01-07 19:30:00.000;12966;244.8;244.8
2016-01-07 20:00:00.000;12966;240;240
2016-01-07 20:30:00.000;12966;249.6;249.6
2016-01-07 21:00:00.000;12966;247.2;247.2
2016-01-07 21:30:00.000;12966;256.8;256.8
2016-01-07 22:00:00.000;12966;249.6;249.6
2016-01-07 22:30:00.000;12966;216;216
2016-01-07 23:00:00.000;12966;213.6;213.6
2016-01-07 23:30:00.000;12966;194.4;194.4
2016-01-08 00:00:00.000;12966;170.4;170.4
2016-01-08 00:30:00.000;12966;153.6;153.6
2016-01-08 01:00:00.000;12966;156;156
2016-01-08 01:30:00.000;12966;146.4;146.4
2016-01-08 02:00:00.000;12966;148.8;148.8
2016-01-08 02:30:00.000;12966;156;156
2016-01-08 03:00:00.000;12966;163.2;163.2
2016-01-08 03:30:00.000;12966;160.8;160.8
2016-01-08 04:00:00.000;12966;156;156
2016-01-08 04:30:00.000;12966;148.8;148.8
2016-01-08 05:00:00.000;12966;151.2;151.2
2016-01-08 05:30:00.000;12966;151.2;151.2
2016-01-08 06:00:00.000;12966;153.6;153.6
2016-01-08 06:30:00.000;12966;160.8;160.8
2016-01-08 07:00:00.000;12966;172.8;172.8
2016-01-08 07:30:00.000;12966;192;192
2016-01-08 08:00:00.000;12966;206.4;206.4
2016-01-08 08:30:00.000;12966;201.6;201.6
2016-01-08 09:00:00.000;12966;235.2;235.2
2016-01-08 09:30:00.000;12966;220.8;220.8
2016-01-08 10:00:00.000;12966;235.2;235.2
2016-01-08 10:30:00.000;12966;247.2;247.2
2016-01-08 11:00:00.000;12966;254.4;254.4
2016-01-08 11:30:00.000;12966;259.2;259.2
2016-01-08 12:00:00.000;12966;264;264
2016-01-08 12:30:00.000;12966;268.8;268.8
2016-01-08 13:00:00.000;12966;271.2;271.2
2016-01-08 13:30:00.000;12966;264;264
2016-01-08 14:00:00.000;12966;259.2;259.2
2016-01-08 14:30:00.000;12966;273.6;273.6
2016-01-08 15:00:00.000;12966;261.6;261.6
2016-01-08 15:30:00.000;12966;276;276
2016-01-08 16:00:00.000;12966;264;264
2016-01-08 16:30:00.000;12966;283.2;283.2
2016-01-08 17:00:00.000;12966;297.6;297.6
2016-01-08 17:30:00.000;12966;290.4;290.4
2016-01-08 18:00:00.000;12966;300;300
2016-01-08 18:30:00.000;12966;314.4;314.4
2016-01-08 19:00:00.000;12966;297.6;297.6
2016-01-08 19:30:00.000;12966;292.8;292.8
2016-01-08 20:00:00.000;12966;268.8;268.8
2016-01-08 20:30:00.000;12966;278.4;278.4
2016-01-08 21:00:00.000;12966;278.4;278.4
2016-01-08 21:30:00.000;12966;254.4;254.4
2016-01-08 22:00:00.000;12966;242.4;242.4
2016-01-08 22:30:00.000;12966;223.2;223.2
2016-01-08 23:00:00.000;12966;225.6;225.6
2016-01-08 23:30:00.000;12966;192;192
2016-01-09 00:00:00.000;12966;180;180
2016-01-09 00:30:00.000;12966;168;168
2016-01-09 01:00:00.000;12966;168;168
2016-01-09 01:30:00.000;12966;158.4;158.4
2016-01-09 02:00:00.000;12966;160.8;160.8
2016-01-09 02:30:00.000;12966;153.6;153.6
2016-01-09 03:00:00.000;12966;163.2;163.2
2016-01-09 03:30:00.000;12966;165.6;165.6
2016-01-09 04:00:00.000;12966;163.2;163.2
2016-01-09 04:30:00.000;12966;158.4;158.4
2016-01-09 05:00:00.000;12966;158.4;158.4
2016-01-09 05:30:00.000;12966;160.8;160.8
2016-01-09 06:00:00.000;12966;160.8;160.8
2016-01-09 06:30:00.000;12966;168;168
2016-01-09 07:00:00.000;12966;175.2;175.2
2016-01-09 07:30:00.000;12966;199.2;199.2
2016-01-09 08:00:00.000;12966;199.2;199.2
2016-01-09 08:30:00.000;12966;223.2;223.2
2016-01-09 09:00:00.000;12966;228;228
2016-01-09 09:30:00.000;12966;235.2;235.2
2016-01-09 10:00:00.000;12966;240;240
2016-01-09 10:30:00.000;12966;252;252
2016-01-09 11:00:00.000;12966;264;264
2016-01-09 11:30:00.000;12966;271.2;271.2
2016-01-09 12:00:00.000;12966;280.8;280.8
2016-01-09 12:30:00.000;12966;276;276
2016-01-09 13:00:00.000;12966;273.6;273.6
2016-01-09 13:30:00.000;12966;261.6;261.6
2016-01-09 14:00:00.000;12966;268.8;268.8
2016-01-09 14:30:00.000;12966;276;276
2016-01-09 15:00:00.000;12966;271.2;271.2
2016-01-09 15:30:00.000;12966;276;276
2016-01-09 16:00:00.000;12966;280.8;280.8
2016-01-09 16:30:00.000;12966;297.6;297.6
2016-01-09 17:00:00.000;12966;304.8;304.8
2016-01-09 17:30:00.000;12966;290.4;290.4
2016-01-09 18:00:00.000;12966;295.2;295.2
2016-01-09 18:30:00.000;12966;288;288
2016-01-09 19:00:00.000;12966;295.2;295.2
2016-01-09 19:30:00.000;12966;276;276
2016-01-09 20:00:00.000;12966;273.6;273.6
2016-01-09 20:30:00.000;12966;259.2;259.2
2016-01-09 21:00:00.000;12966;249.6;249.6
2016-01-09 21:30:00.000;12966;264;264
2016-01-09 22:00:00.000;12966;249.6;249.6
2016-01-09 22:30:00.000;12966;230.4;230.4
2016-01-09 23:00:00.000;12966;232.8;232.8
2016-01-09 23:30:00.000;12966;196.8;196.8
2016-01-10 00:00:00.000;12966;177.6;177.6
2016-01-10 00:30:00.000;12966;163.2;163.2
2016-01-10 01:00:00.000;12966;160.8;160.8
2016-01-10 01:30:00.000;12966;163.2;163.2
2016-01-10 02:00:00.000;12966;163.2;163.2
2016-01-10 02:30:00.000;12966;160.8;160.8
2016-01-10 03:00:00.000;12966;158.4;158.4
2016-01-10 03:30:00.000;12966;146.4;146.4
2016-01-10 04:00:00.000;12966;148.8;148.8
2016-01-10 04:30:00.000;12966;146.4;146.4
2016-01-10 05:00:00.000;12966;146.4;146.4
2016-01-10 05:30:00.000;12966;136.8;136.8
2016-01-10 06:00:00.000;12966;141.6;141.6
2016-01-10 06:30:00.000;12966;148.8;148.8
2016-01-10 07:00:00.000;12966;172.8;172.8
2016-01-10 07:30:00.000;12966;196.8;196.8
2016-01-10 08:00:00.000;12966;187.2;187.2
2016-01-10 08:30:00.000;12966;201.6;201.6
2016-01-10 09:00:00.000;12966;208.8;208.8
2016-01-10 09:30:00.000;12966;228;228
2016-01-10 10:00:00.000;12966;256.8;256.8
2016-01-10 10:30:00.000;12966;266.4;266.4
2016-01-10 11:00:00.000;12966;278.4;278.4
2016-01-10 11:30:00.000;12966;280.8;280.8
2016-01-10 12:00:00.000;12966;285.6;285.6
2016-01-10 12:30:00.000;12966;295.2;295.2
2016-01-10 13:00:00.000;12966;300;300
2016-01-10 13:30:00.000;12966;292.8;292.8
2016-01-10 14:00:00.000;12966;304.8;304.8
2016-01-10 14:30:00.000;12966;295.2;295.2
2016-01-10 15:00:00.000;12966;297.6;297.6
2016-01-10 15:30:00.000;12966;290.4;290.4
2016-01-10 16:00:00.000;12966;295.2;295.2
2016-01-10 16:30:00.000;12966;288;288
2016-01-10 17:00:00.000;12966;283.2;283.2
2016-01-10 17:30:00.000;12966;304.8;304.8
2016-01-10 18:00:00.000;12966;309.6;309.6
2016-01-10 18:30:00.000;12966;319.2;319.2
2016-01-10 19:00:00.000;12966;304.8;304.8
2016-01-10 19:30:00.000;12966;292.8;292.8
2016-01-10 20:00:00.000;12966;302.4;302.4
2016-01-10 20:30:00.000;12966;266.4;266.4
2016-01-10 21:00:00.000;12966;266.4;266.4
2016-01-10 21:30:00.000;12966;266.4;266.4
2016-01-10 22:00:00.000;12966;259.2;259.2
2016-01-10 22:30:00.000;12966;232.8;232.8
2016-01-10 23:00:00.000;12966;230.4;230.4
2016-01-10 23:30:00.000;12966;201.6;201.6
2016-01-11 00:00:00.000;12966;184.8;184.8
2016-01-11 00:30:00.000;12966;194.4;194.4
2016-01-11 01:00:00.000;12966;189.6;189.6
2016-01-11 01:30:00.000;12966;170.4;170.4
2016-01-11 02:00:00.000;12966;170.4;170.4
2016-01-11 02:30:00.000;12966;172.8;172.8
2016-01-11 03:00:00.000;12966;156;156
2016-01-11 03:30:00.000;12966;146.4;146.4
2016-01-11 04:00:00.000;12966;158.4;158.4
2016-01-11 04:30:00.000;12966;146.4;146.4
2016-01-11 05:00:00.000;12966;144;144
2016-01-11 05:30:00.000;12966;153.6;153.6
2016-01-11 06:00:00.000;12966;158.4;158.4
2016-01-11 06:30:00.000;12966;187.2;187.2
2016-01-11 07:00:00.000;12966;201.6;201.6
2016-01-11 07:30:00.000;12966;240;240
2016-01-11 08:00:00.000;12966;252;252
2016-01-11 08:30:00.000;12966;259.2;259.2
2016-01-11 09:00:00.000;12966;252;252
2016-01-11 09:30:00.000;12966;232.8;232.8
2016-01-11 10:00:00.000;12966;247.2;247.2
2016-01-11 10:30:00.000;12966;261.6;261.6
2016-01-11 11:00:00.000;12966;273.6;273.6
2016-01-11 11:30:00.000;12966;268.8;268.8
2016-01-11 12:00:00.000;12966;278.4;278.4
2016-01-11 12:30:00.000;12966;283.2;283.2
2016-01-11 13:00:00.000;12966;273.6;273.6
2016-01-11 13:30:00.000;12966;271.2;271.2
2016-01-11 14:00:00.000;12966;271.2;271.2
2016-01-11 14:30:00.000;12966;268.8;268.8
2016-01-11 15:00:00.000;12966;268.8;268.8
2016-01-11 15:30:00.000;12966;278.4;278.4
2016-01-11 16:00:00.000;12966;280.8;280.8
2016-01-11 16:30:00.000;12966;273.6;273.6
2016-01-11 17:00:00.000;12966;280.8;280.8
2016-01-11 17:30:00.000;12966;290.4;290.4
2016-01-11 18:00:00.000;12966;285.6;285.6
2016-01-11 18:30:00.000;12966;283.2;283.2
2016-01-11 19:00:00.000;12966;297.6;297.6
2016-01-11 19:30:00.000;12966;280.8;280.8
2016-01-11 20:00:00.000;12966;280.8;280.8
2016-01-11 20:30:00.000;12966;280.8;280.8
2016-01-11 21:00:00.000;12966;271.2;271.2
2016-01-11 21:30:00.000;12966;271.2;271.2
2016-01-11 22:00:00.000;12966;261.6;261.6
2016-01-11 22:30:00.000;12966;220.8;220.8
2016-01-11 23:00:00.000;12966;216;216
2016-01-11 23:30:00.000;12966;187.2;187.2
2016-01-12 00:00:00.000;12966;163.2;163.2
2016-01-12 00:30:00.000;12966;153.6;153.6
2016-01-12 01:00:00.000;12966;148.8;148.8
2016-01-12 01:30:00.000;12966;153.6;153.6
2016-01-12 02:00:00.000;12966;165.6;165.6
2016-01-12 02:30:00.000;12966;156;156
2016-01-12 03:00:00.000;12966;158.4;158.4
2016-01-12 03:30:00.000;12966;153.6;153.6
2016-01-12 04:00:00.000;12966;151.2;151.2
2016-01-12 04:30:00.000;12966;146.4;146.4
2016-01-12 05:00:00.000;12966;168;168
2016-01-12 05:30:00.000;12966;163.2;163.2
2016-01-12 06:00:00.000;12966;153.6;153.6
2016-01-12 06:30:00.000;12966;172.8;172.8
2016-01-12 07:00:00.000;12966;189.6;189.6
2016-01-12 07:30:00.000;12966;240;240
2016-01-12 08:00:00.000;12966;259.2;259.2
2016-01-12 08:30:00.000;12966;240;240
2016-01-12 09:00:00.000;12966;237.6;237.6
2016-01-12 09:30:00.000;12966;223.2;223.2
2016-01-12 10:00:00.000;12966;230.4;230.4
2016-01-12 10:30:00.000;12966;242.4;242.4
2016-01-12 11:00:00.000;12966;249.6;249.6
2016-01-12 11:30:00.000;12966;247.2;247.2
2016-01-12 12:00:00.000;12966;256.8;256.8
2016-01-12 12:30:00.000;12966;259.2;259.2
2016-01-12 13:00:00.000;12966;259.2;259.2
2016-01-12 13:30:00.000;12966;249.6;249.6
2016-01-12 14:00:00.000;12966;247.2;247.2
2016-01-12 14:30:00.000;12966;256.8;256.8
2016-01-12 15:00:00.000;12966;266.4;266.4
2016-01-12 15:30:00.000;12966;252;252
2016-01-12 16:00:00.000;12966;259.2;259.2
2016-01-12 16:30:00.000;12966;247.2;247.2
2016-01-12 17:00:00.000;12966;252;252
2016-01-12 17:30:00.000;12966;254.4;254.4
2016-01-12 18:00:00.000;12966;261.6;261.6
2016-01-12 18:30:00.000;12966;266.4;266.4
2016-01-12 19:00:00.000;12966;268.8;268.8
2016-01-12 19:30:00.000;12966;259.2;259.2
2016-01-12 20:00:00.000;12966;256.8;256.8
2016-01-12 20:30:00.000;12966;261.6;261.6
2016-01-12 21:00:00.000;12966;273.6;273.6
2016-01-12 21:30:00.000;12966;256.8;256.8
2016-01-12 22:00:00.000;12966;259.2;259.2
2016-01-12 22:30:00.000;12966;228;228
2016-01-12 23:00:00.000;12966;206.4;206.4
2016-01-12 23:30:00.000;12966;189.6;189.6
2016-01-13 00:00:00.000;12966;165.6;165.6
2016-01-13 00:30:00.000;12966;158.4;158.4
2016-01-13 01:00:00.000;12966;153.6;153.6
2016-01-13 01:30:00.000;12966;146.4;146.4
2016-01-13 02:00:00.000;12966;139.2;139.2
2016-01-13 02:30:00.000;12966;144;144
2016-01-13 03:00:00.000;12966;134.4;134.4
2016-01-13 03:30:00.000;12966;136.8;136.8
2016-01-13 04:00:00.000;12966;141.6;141.6
2016-01-13 04:30:00.000;12966;151.2;151.2
2016-01-13 05:00:00.000;12966;148.8;148.8
2016-01-13 05:30:00.000;12966;136.8;136.8
2016-01-13 06:00:00.000;12966;151.2;151.2
2016-01-13 06:30:00.000;12966;158.4;158.4
2016-01-13 07:00:00.000;12966;189.6;189.6
2016-01-13 07:30:00.000;12966;220.8;220.8
2016-01-13 08:00:00.000;12966;254.4;254.4
2016-01-13 08:30:00.000;12966;225.6;225.6
2016-01-13 09:00:00.000;12966;218.4;218.4
2016-01-13 09:30:00.000;12966;220.8;220.8
2016-01-13 10:00:00.000;12966;230.4;230.4
2016-01-13 10:30:00.000;12966;235.2;235.2
2016-01-13 11:00:00.000;12966;242.4;242.4
2016-01-13 11:30:00.000;12966;261.6;261.6
2016-01-13 12:00:00.000;12966;259.2;259.2
2016-01-13 12:30:00.000;12966;259.2;259.2
2016-01-13 13:00:00.000;12966;254.4;254.4
2016-01-13 13:30:00.000;12966;273.6;273.6
2016-01-13 14:00:00.000;12966;256.8;256.8
2016-01-13 14:30:00.000;12966;254.4;254.4
2016-01-13 15:00:00.000;12966;259.2;259.2
2016-01-13 15:30:00.000;12966;256.8;256.8
2016-01-13 16:00:00.000;12966;247.2;247.2
2016-01-13 16:30:00.000;12966;247.2;247.2
2016-01-13 17:00:00.000;12966;259.2;259.2
2016-01-13 17:30:00.000;12966;266.4;266.4
2016-01-13 18:00:00.000;12966;266.4;266.4
2016-01-13 18:30:00.000;12966;266.4;266.4
2016-01-13 19:00:00.000;12966;288;288
2016-01-13 19:30:00.000;12966;288;288
2016-01-13 20:00:00.000;12966;280.8;280.8
2016-01-13 20:30:00.000;12966;278.4;278.4
2016-01-13 21:00:00.000;12966;271.2;271.2
2016-01-13 21:30:00.000;12966;278.4;278.4
2016-01-13 22:00:00.000;12966;244.8;244.8
2016-01-13 22:30:00.000;12966;216;216
2016-01-13 23:00:00.000;12966;223.2;223.2
2016-01-13 23:30:00.000;12966;194.4;194.4
2016-01-14 00:00:00.000;12966;177.6;177.6
2016-01-14 00:30:00.000;12966;168;168
2016-01-14 01:00:00.000;12966;172.8;172.8
2016-01-14 01:30:00.000;12966;158.4;158.4
2016-01-14 02:00:00.000;12966;158.4;158.4
2016-01-14 02:30:00.000;12966;158.4;158.4
2016-01-14 03:00:00.000;12966;160.8;160.8
2016-01-14 03:30:00.000;12966;172.8;172.8
2016-01-14 04:00:00.000;12966;160.8;160.8
2016-01-14 04:30:00.000;12966;156;156
2016-01-14 05:00:00.000;12966;165.6;165.6
2016-01-14 05:30:00.000;12966;180;180
2016-01-14 06:00:00.000;12966;170.4;170.4
2016-01-14 06:30:00.000;12966;184.8;184.8
2016-01-14 07:00:00.000;12966;196.8;196.8
2016-01-14 07:30:00.000;12966;230.4;230.4
2016-01-14 08:00:00.000;12966;242.4;242.4
2016-01-14 08:30:00.000;12966;225.6;225.6
2016-01-14 09:00:00.000;12966;244.8;244.8
2016-01-14 09:30:00.000;12966;230.4;230.4
2016-01-14 10:00:00.000;12966;252;252
2016-01-14 10:30:00.000;12966;252;252
2016-01-14 11:00:00.000;12966;266.4;266.4
2016-01-14 11:30:00.000;12966;273.6;273.6
2016-01-14 12:00:00.000;12966;278.4;278.4
2016-01-14 12:30:00.000;12966;278.4;278.4
2016-01-14 13:00:00.000;12966;268.8;268.8
2016-01-14 13:30:00.000;12966;266.4;266.4
2016-01-14 14:00:00.000;12966;273.6;273.6
2016-01-14 14:30:00.000;12966;271.2;271.2
2016-01-14 15:00:00.000;12966;266.4;266.4
2016-01-14 15:30:00.000;12966;273.6;273.6
2016-01-14 16:00:00.000;12966;276;276
2016-01-14 16:30:00.000;12966;276;276
2016-01-14 17:00:00.000;12966;268.8;268.8
2016-01-14 17:30:00.000;12966;283.2;283.2
2016-01-14 18:00:00.000;12966;285.6;285.6
2016-01-14 18:30:00.000;12966;292.8;292.8
2016-01-14 19:00:00.000;12966;312;312
2016-01-14 19:30:00.000;12966;295.2;295.2
2016-01-14 20:00:00.000;12966;283.2;283.2
2016-01-14 20:30:00.000;12966;280.8;280.8
2016-01-14 21:00:00.000;12966;276;276
2016-01-14 21:30:00.000;12966;254.4;254.4
2016-01-14 22:00:00.000;12966;252;252
2016-01-14 22:30:00.000;12966;240;240
2016-01-14 23:00:00.000;12966;228;228
2016-01-14 23:30:00.000;12966;201.6;201.6
2016-01-15 00:00:00.000;12966;175.2;175.2
2016-01-15 00:30:00.000;12966;163.2;163.2
2016-01-15 01:00:00.000;12966;160.8;160.8
2016-01-15 01:30:00.000;12966;160.8;160.8
2016-01-15 02:00:00.000;12966;163.2;163.2
2016-01-15 02:30:00.000;12966;153.6;153.6
2016-01-15 03:00:00.000;12966;156;156
2016-01-15 03:30:00.000;12966;160.8;160.8
2016-01-15 04:00:00.000;12966;158.4;158.4
2016-01-15 04:30:00.000;12966;158.4;158.4
2016-01-15 05:00:00.000;12966;160.8;160.8
2016-01-15 05:30:00.000;12966;163.2;163.2
2016-01-15 06:00:00.000;12966;170.4;170.4
2016-01-15 06:30:00.000;12966;172.8;172.8
2016-01-15 07:00:00.000;12966;201.6;201.6
2016-01-15 07:30:00.000;12966;237.6;237.6
