Data;item;v0;v1
2014-01-12 06:30:00.000;12941;35.36;35.36
2014-01-12 07:00:00.000;12941;35.2;35.2
2014-01-12 07:30:00.000;12941;36.24;36.24
2014-01-12 08:00:00.000;12941;37.04;37.04
2014-01-12 08:30:00.000;12941;36.8;36.8
2014-01-12 09:00:00.000;12941;36.8;36.8
2014-01-12 09:30:00.000;12941;36.72;36.72
2014-01-12 10:00:00.000;12941;36.24;36.24
2014-01-12 10:30:00.000;12941;49.76;49.76
2014-01-12 11:00:00.000;12941;52.72;52.72
2014-01-12 11:30:00.000;12941;53.12;53.12
2014-01-12 12:00:00.000;12941;52.8;52.8
2014-01-12 12:30:00.000;12941;52.8;52.8
2014-01-12 13:00:00.000;12941;52.88;52.88
2014-01-12 13:30:00.000;12941;52.8;52.8
2014-01-12 14:00:00.000;12941;52.24;52.24
2014-01-12 14:30:00.000;12941;52.72;52.72
2014-01-12 15:00:00.000;12941;51.84;51.84
2014-01-12 15:30:00.000;12941;52.16;52.16
2014-01-12 16:00:00.000;12941;52.8;52.8
2014-01-12 16:30:00.000;12941;52.56;52.56
2014-01-12 17:00:00.000;12941;52.16;52.16
2014-01-12 17:30:00.000;12941;52.8;52.8
2014-01-12 18:00:00.000;12941;52.88;52.88
2014-01-12 18:30:00.000;12941;52.88;52.88
2014-01-12 19:00:00.000;12941;52.8;52.8
2014-01-12 19:30:00.000;12941;53.2;53.2
2014-01-12 20:00:00.000;12941;53.36;53.36
2014-01-12 20:30:00.000;12941;53.36;53.36
2014-01-12 21:00:00.000;12941;53.52;53.52
2014-01-12 21:30:00.000;12941;53.44;53.44
2014-01-12 22:00:00.000;12941;53.68;53.68
2014-01-12 22:30:00.000;12941;53.44;53.44
2014-01-12 23:00:00.000;12941;53.36;53.36
2014-01-12 23:30:00.000;12941;52.32;52.32
2014-01-13 00:00:00.000;12941;51.52;51.52
2014-01-13 00:30:00.000;12941;52.48;52.48
2014-01-13 01:00:00.000;12941;52.72;52.72
2014-01-13 01:30:00.000;12941;36.48;36.48
2014-01-13 02:00:00.000;12941;36;36
2014-01-13 02:30:00.000;12941;35.52;35.52
2014-01-13 03:00:00.000;12941;35.52;35.52
2014-01-13 03:30:00.000;12941;35.6;35.6
2014-01-13 04:00:00.000;12941;35.52;35.52
2014-01-13 04:30:00.000;12941;35.52;35.52
2014-01-13 05:00:00.000;12941;35.36;35.36
2014-01-13 05:30:00.000;12941;35.28;35.28
2014-01-13 06:00:00.000;12941;35.12;35.12
2014-01-13 06:30:00.000;12941;35.6;35.6
2014-01-13 07:00:00.000;12941;35.04;35.04
2014-01-13 07:30:00.000;12941;35.2;35.2
2014-01-13 08:00:00.000;12941;36.24;36.24
2014-01-13 08:30:00.000;12941;48.56;48.56
2014-01-13 09:00:00.000;12941;53.44;53.44
2014-01-13 09:30:00.000;12941;53.44;53.44
2014-01-13 10:00:00.000;12941;53.68;53.68
2014-01-13 10:30:00.000;12941;53.92;53.92
2014-01-13 11:00:00.000;12941;54.08;54.08
2014-01-13 11:30:00.000;12941;54.16;54.16
2014-01-13 12:00:00.000;12941;53.44;53.44
2014-01-13 12:30:00.000;12941;53.28;53.28
2014-01-13 13:00:00.000;12941;53.52;53.52
2014-01-13 13:30:00.000;12941;53.2;53.2
2014-01-13 14:00:00.000;12941;53.12;53.12
2014-01-13 14:30:00.000;12941;53.28;53.28
2014-01-13 15:00:00.000;12941;52.4;52.4
2014-01-13 15:30:00.000;12941;52.48;52.48
2014-01-13 16:00:00.000;12941;52.64;52.64
2014-01-13 16:30:00.000;12941;52.72;52.72
2014-01-13 17:00:00.000;12941;52.72;52.72
2014-01-13 17:30:00.000;12941;52.08;52.08
2014-01-13 18:00:00.000;12941;51.92;51.92
2014-01-13 18:30:00.000;12941;52.16;52.16
2014-01-13 19:00:00.000;12941;53.28;53.28
2014-01-13 19:30:00.000;12941;53.52;53.52
2014-01-13 20:00:00.000;12941;53.44;53.44
2014-01-13 20:30:00.000;12941;52.64;52.64
2014-01-13 21:00:00.000;12941;52.64;52.64
2014-01-13 21:30:00.000;12941;52.64;52.64
2014-01-13 22:00:00.000;12941;53.12;53.12
2014-01-13 22:30:00.000;12941;53.28;53.28
2014-01-13 23:00:00.000;12941;53.28;53.28
2014-01-13 23:30:00.000;12941;52.8;52.8
2014-01-14 00:00:00.000;12941;51.84;51.84
2014-01-14 00:30:00.000;12941;52;52
2014-01-14 01:00:00.000;12941;52.16;52.16
2014-01-14 01:30:00.000;12941;52.32;52.32
2014-01-14 02:00:00.000;12941;50.16;50.16
2014-01-14 02:30:00.000;12941;36.08;36.08
2014-01-14 03:00:00.000;12941;35.92;35.92
2014-01-14 03:30:00.000;12941;36.24;36.24
2014-01-14 04:00:00.000;12941;36;36
2014-01-14 04:30:00.000;12941;35.92;35.92
2014-01-14 05:00:00.000;12941;35.92;35.92
2014-01-14 05:30:00.000;12941;35.2;35.2
2014-01-14 06:00:00.000;12941;35.12;35.12
2014-01-14 06:30:00.000;12941;35.04;35.04
2014-01-14 07:00:00.000;12941;34.96;34.96
2014-01-14 07:30:00.000;12941;35.76;35.76
2014-01-14 08:00:00.000;12941;49.2;49.2
2014-01-14 08:30:00.000;12941;52.48;52.48
2014-01-14 09:00:00.000;12941;52.24;52.24
2014-01-14 09:30:00.000;12941;52.4;52.4
2014-01-14 10:00:00.000;12941;52.56;52.56
2014-01-14 10:30:00.000;12941;53.2;53.2
2014-01-14 11:00:00.000;12941;53.44;53.44
2014-01-14 11:30:00.000;12941;53.44;53.44
2014-01-14 12:00:00.000;12941;53.6;53.6
2014-01-14 12:30:00.000;12941;53.6;53.6
2014-01-14 13:00:00.000;12941;54;54
2014-01-14 13:30:00.000;12941;53.04;53.04
2014-01-14 14:00:00.000;12941;53.28;53.28
2014-01-14 14:30:00.000;12941;53.2;53.2
2014-01-14 15:00:00.000;12941;53.52;53.52
2014-01-14 15:30:00.000;12941;53.28;53.28
2014-01-14 16:00:00.000;12941;47.68;47.68
2014-01-14 16:30:00.000;12941;38.4;38.4
2014-01-14 17:00:00.000;12941;53.36;53.36
2014-01-14 17:30:00.000;12941;53.28;53.28
2014-01-14 18:00:00.000;12941;52.96;52.96
2014-01-14 18:30:00.000;12941;53.12;53.12
2014-01-14 19:00:00.000;12941;53.12;53.12
2014-01-14 19:30:00.000;12941;53.2;53.2
2014-01-14 20:00:00.000;12941;53.2;53.2
2014-01-14 20:30:00.000;12941;53.44;53.44
2014-01-14 21:00:00.000;12941;53.36;53.36
2014-01-14 21:30:00.000;12941;53.52;53.52
2014-01-14 22:00:00.000;12941;53.92;53.92
2014-01-14 22:30:00.000;12941;54.08;54.08
2014-01-14 23:00:00.000;12941;53.68;53.68
2014-01-14 23:30:00.000;12941;53.2;53.2
2014-01-15 00:00:00.000;12941;53.28;53.28
2014-01-15 00:30:00.000;12941;53.52;53.52
2014-01-15 01:00:00.000;12941;52.96;52.96
2014-01-15 01:30:00.000;12941;52.8;52.8
2014-01-15 02:00:00.000;12941;52.88;52.88
2014-01-15 02:30:00.000;12941;40.64;40.64
2014-01-15 03:00:00.000;12941;35.92;35.92
2014-01-15 03:30:00.000;12941;35.68;35.68
2014-01-15 04:00:00.000;12941;36.08;36.08
2014-01-15 04:30:00.000;12941;36.08;36.08
2014-01-15 05:00:00.000;12941;35.84;35.84
2014-01-15 05:30:00.000;12941;35.92;35.92
2014-01-15 06:00:00.000;12941;35.68;35.68
2014-01-15 06:30:00.000;12941;35.6;35.6
2014-01-15 07:00:00.000;12941;36;36
2014-01-15 07:30:00.000;12941;42.56;42.56
2014-01-15 08:00:00.000;12941;54.4;54.4
2014-01-15 08:30:00.000;12941;53.84;53.84
2014-01-15 09:00:00.000;12941;53.52;53.52
2014-01-15 09:30:00.000;12941;53.92;53.92
2014-01-15 10:00:00.000;12941;54.72;54.72
2014-01-15 10:30:00.000;12941;54.08;54.08
2014-01-15 11:00:00.000;12941;54.48;54.48
2014-01-15 11:30:00.000;12941;54.4;54.4
2014-01-15 12:00:00.000;12941;54;54
2014-01-15 12:30:00.000;12941;53.84;53.84
2014-01-15 13:00:00.000;12941;53.68;53.68
2014-01-15 13:30:00.000;12941;53.28;53.28
2014-01-15 14:00:00.000;12941;53.28;53.28
2014-01-15 14:30:00.000;12941;53.2;53.2
2014-01-15 15:00:00.000;12941;53.28;53.28
2014-01-15 15:30:00.000;12941;53.44;53.44
2014-01-15 16:00:00.000;12941;53.44;53.44
2014-01-15 16:30:00.000;12941;53.44;53.44
2014-01-15 17:00:00.000;12941;53.36;53.36
2014-01-15 17:30:00.000;12941;53.44;53.44
2014-01-15 18:00:00.000;12941;53.76;53.76
2014-01-15 18:30:00.000;12941;54.24;54.24
2014-01-15 19:00:00.000;12941;54.08;54.08
2014-01-15 19:30:00.000;12941;54.32;54.32
2014-01-15 20:00:00.000;12941;54.4;54.4
2014-01-15 20:30:00.000;12941;54.56;54.56
2014-01-15 21:00:00.000;12941;54.48;54.48
2014-01-15 21:30:00.000;12941;54.88;54.88
2014-01-15 22:00:00.000;12941;54;54
2014-01-15 22:30:00.000;12941;54.24;54.24
2014-01-15 23:00:00.000;12941;54.48;54.48
2014-01-15 23:30:00.000;12941;54.48;54.48
2014-01-16 00:00:00.000;12941;52.96;52.96
2014-01-16 00:30:00.000;12941;53.28;53.28
2014-01-16 01:00:00.000;12941;53.68;53.68
2014-01-16 01:30:00.000;12941;53.68;53.68
2014-01-16 02:00:00.000;12941;40.72;40.72
2014-01-16 02:30:00.000;12941;36.64;36.64
2014-01-16 03:00:00.000;12941;36.64;36.64
2014-01-16 03:30:00.000;12941;36.56;36.56
2014-01-16 04:00:00.000;12941;36.64;36.64
2014-01-16 04:30:00.000;12941;36.64;36.64
2014-01-16 05:00:00.000;12941;36.56;36.56
2014-01-16 05:30:00.000;12941;36.24;36.24
2014-01-16 06:00:00.000;12941;36.24;36.24
2014-01-16 06:30:00.000;12941;35.84;35.84
2014-01-16 07:00:00.000;12941;35.76;35.76
2014-01-16 07:30:00.000;12941;46.56;46.56
2014-01-16 08:00:00.000;12941;54.8;54.8
2014-01-16 08:30:00.000;12941;54.08;54.08
2014-01-16 09:00:00.000;12941;54.16;54.16
2014-01-16 09:30:00.000;12941;54.32;54.32
2014-01-16 10:00:00.000;12941;54.4;54.4
2014-01-16 10:30:00.000;12941;54.4;54.4
2014-01-16 11:00:00.000;12941;54.72;54.72
2014-01-16 11:30:00.000;12941;54.64;54.64
2014-01-16 12:00:00.000;12941;54.8;54.8
2014-01-16 12:30:00.000;12941;46.24;46.24
2014-01-16 13:00:00.000;12941;47.44;47.44
2014-01-16 13:30:00.000;12941;54.4;54.4
2014-01-16 14:00:00.000;12941;54.4;54.4
2014-01-16 14:30:00.000;12941;54.8;54.8
2014-01-16 15:00:00.000;12941;54.72;54.72
2014-01-16 15:30:00.000;12941;54.72;54.72
2014-01-16 16:00:00.000;12941;54.88;54.88
2014-01-16 16:30:00.000;12941;54.96;54.96
2014-01-16 17:00:00.000;12941;55.28;55.28
2014-01-16 17:30:00.000;12941;54.64;54.64
2014-01-16 18:00:00.000;12941;54.48;54.48
2014-01-16 18:30:00.000;12941;54.32;54.32
2014-01-16 19:00:00.000;12941;54.64;54.64
2014-01-16 19:30:00.000;12941;54.8;54.8
2014-01-16 20:00:00.000;12941;54.64;54.64
2014-01-16 20:30:00.000;12941;54.72;54.72
2014-01-16 21:00:00.000;12941;54.64;54.64
2014-01-16 21:30:00.000;12941;54.64;54.64
2014-01-16 22:00:00.000;12941;55.12;55.12
2014-01-16 22:30:00.000;12941;54.64;54.64
2014-01-16 23:00:00.000;12941;54.64;54.64
2014-01-16 23:30:00.000;12941;54.48;54.48
2014-01-17 00:00:00.000;12941;54.48;54.48
2014-01-17 00:30:00.000;12941;53.2;53.2
2014-01-17 01:00:00.000;12941;53.36;53.36
2014-01-17 01:30:00.000;12941;53.2;53.2
2014-01-17 02:00:00.000;12941;36.56;36.56
2014-01-17 02:30:00.000;12941;37.2;37.2
2014-01-17 03:00:00.000;12941;36.48;36.48
2014-01-17 03:30:00.000;12941;36.32;36.32
2014-01-17 04:00:00.000;12941;36.48;36.48
2014-01-17 04:30:00.000;12941;36.4;36.4
2014-01-17 05:00:00.000;12941;36.4;36.4
2014-01-17 05:30:00.000;12941;36.16;36.16
2014-01-17 06:00:00.000;12941;36.08;36.08
2014-01-17 06:30:00.000;12941;36.08;36.08
2014-01-17 07:00:00.000;12941;53.44;53.44
2014-01-17 07:30:00.000;12941;53.36;53.36
2014-01-17 08:00:00.000;12941;54.56;54.56
2014-01-14 03:00:00.000;12961;41.6;41.6
2014-01-14 03:30:00.000;12961;41.6;41.6
2014-01-14 04:00:00.000;12961;40;40
2014-01-14 04:30:00.000;12961;41.6;41.6
2014-01-14 05:00:00.000;12961;41.6;41.6
2014-01-14 05:30:00.000;12961;40;40
2014-01-14 06:00:00.000;12961;115.2;115.2
2014-01-14 06:30:00.000;12961;44.8;44.8
2014-01-14 07:00:00.000;12961;134.4;134.4
2014-01-14 07:30:00.000;12961;52.8;52.8
2014-01-14 08:00:00.000;12961;62.4;62.4
2014-01-14 08:30:00.000;12961;150.4;150.4
2014-01-14 09:00:00.000;12961;168;168
2014-01-14 09:30:00.000;12961;108.8;108.8
2014-01-14 10:00:00.000;12961;172.8;172.8
2014-01-14 10:30:00.000;12961;184;184
2014-01-14 11:00:00.000;12961;121.6;121.6
2014-01-14 11:30:00.000;12961;131.2;131.2
2014-01-14 12:00:00.000;12961;174.4;174.4
2014-01-14 12:30:00.000;12961;76.8;76.8
2014-01-14 13:00:00.000;12961;84.8;84.8
2014-01-14 13:30:00.000;12961;182.4;182.4
2014-01-14 14:00:00.000;12961;172.8;172.8
2014-01-14 14:30:00.000;12961;163.2;163.2
2014-01-14 15:00:00.000;12961;144;144
2014-01-14 15:30:00.000;12961;57.6;57.6
2014-01-14 16:00:00.000;12961;160;160
2014-01-14 16:30:00.000;12961;160;160
2014-01-14 17:00:00.000;12961;168;168
2014-01-14 17:30:00.000;12961;169.6;169.6
2014-01-14 18:00:00.000;12961;59.2;59.2
2014-01-14 18:30:00.000;12961;123.2;123.2
2014-01-14 19:00:00.000;12961;43.2;43.2
2014-01-14 19:30:00.000;12961;40;40
2014-01-14 20:00:00.000;12961;110.4;110.4
2014-01-14 20:30:00.000;12961;44.8;44.8
2014-01-14 21:00:00.000;12961;60.8;60.8
2014-01-14 21:30:00.000;12961;145.6;145.6
2014-01-14 22:00:00.000;12961;54.4;54.4
2014-01-14 22:30:00.000;12961;40;40
2014-01-14 23:00:00.000;12961;40;40
2014-01-14 23:30:00.000;12961;40;40
2014-01-15 00:00:00.000;12961;40;40
2014-01-15 00:30:00.000;12961;102.4;102.4
2014-01-15 01:00:00.000;12961;46.4;46.4
2014-01-15 01:30:00.000;12961;38.4;38.4
2014-01-15 02:00:00.000;12961;38.4;38.4
2014-01-15 02:30:00.000;12961;38.4;38.4
2014-01-15 03:00:00.000;12961;40;40
2014-01-15 03:30:00.000;12961;102.4;102.4
2014-01-15 04:00:00.000;12961;40;40
2014-01-15 04:30:00.000;12961;38.4;38.4
2014-01-15 05:00:00.000;12961;40;40
2014-01-15 05:30:00.000;12961;40;40
2014-01-15 06:00:00.000;12961;52.8;52.8
2014-01-15 06:30:00.000;12961;96;96
2014-01-15 07:00:00.000;12961;116.8;116.8
2014-01-15 07:30:00.000;12961;43.2;43.2
2014-01-15 08:00:00.000;12961;140.8;140.8
2014-01-15 08:30:00.000;12961;120;120
2014-01-15 09:00:00.000;12961;171.2;171.2
2014-01-15 09:30:00.000;12961;169.6;169.6
2014-01-15 10:00:00.000;12961;168;168
2014-01-15 10:30:00.000;12961;190.4;190.4
2014-01-15 11:00:00.000;12961;185.6;185.6
2014-01-15 11:30:00.000;12961;196.8;196.8
2014-01-15 12:00:00.000;12961;184;184
2014-01-15 12:30:00.000;12961;145.6;145.6
2014-01-15 13:00:00.000;12961;76.8;76.8
2014-01-15 13:30:00.000;12961;172.8;172.8
2014-01-15 14:00:00.000;12961;76.8;76.8
2014-01-15 14:30:00.000;12961;110.4;110.4
2014-01-15 15:00:00.000;12961;180.8;180.8
2014-01-15 15:30:00.000;12961;184;184
2014-01-15 16:00:00.000;12961;81.6;81.6
2014-01-15 16:30:00.000;12961;176;176
2014-01-15 17:00:00.000;12961;75.2;75.2
2014-01-15 17:30:00.000;12961;147.2;147.2
2014-01-15 18:00:00.000;12961;89.6;89.6
2014-01-15 18:30:00.000;12961;153.6;153.6
2014-01-15 19:00:00.000;12961;54.4;54.4
2014-01-15 19:30:00.000;12961;52.8;52.8
2014-01-15 20:00:00.000;12961;108.8;108.8
2014-01-15 20:30:00.000;12961;76.8;76.8
2014-01-15 21:00:00.000;12961;97.6;97.6
2014-01-15 21:30:00.000;12961;86.4;86.4
2014-01-15 22:00:00.000;12961;92.8;92.8
2014-01-15 22:30:00.000;12961;97.6;97.6
2014-01-15 23:00:00.000;12961;52.8;52.8
2014-01-15 23:30:00.000;12961;51.2;51.2
2014-01-16 00:00:00.000;12961;49.6;49.6
2014-01-16 00:30:00.000;12961;129.6;129.6
2014-01-16 01:00:00.000;12961;48;48
2014-01-16 01:30:00.000;12961;48;48
2014-01-16 02:00:00.000;12961;49.6;49.6
2014-01-16 02:30:00.000;12961;48;48
2014-01-16 03:00:00.000;12961;49.6;49.6
2014-01-16 03:30:00.000;12961;128;128
2014-01-16 04:00:00.000;12961;49.6;49.6
2014-01-16 04:30:00.000;12961;49.6;49.6
2014-01-16 05:00:00.000;12961;48;48
2014-01-16 05:30:00.000;12961;49.6;49.6
2014-01-16 06:00:00.000;12961;49.6;49.6
2014-01-16 06:30:00.000;12961;126.4;126.4
2014-01-16 07:00:00.000;12961;152;152
2014-01-16 07:30:00.000;12961;59.2;59.2
2014-01-16 08:00:00.000;12961;131.2;131.2
2014-01-16 08:30:00.000;12961;169.6;169.6
2014-01-16 09:00:00.000;12961;182.4;182.4
2014-01-16 09:30:00.000;12961;187.2;187.2
2014-01-16 10:00:00.000;12961;184;184
2014-01-16 10:30:00.000;12961;179.2;179.2
2014-01-16 11:00:00.000;12961;174.4;174.4
2014-01-16 11:30:00.000;12961;185.6;185.6
2014-01-16 12:00:00.000;12961;179.2;179.2
2014-01-16 12:30:00.000;12961;120;120
2014-01-16 13:00:00.000;12961;131.2;131.2
2014-01-16 13:30:00.000;12961;182.4;182.4
2014-01-16 14:00:00.000;12961;180.8;180.8
2014-01-16 14:30:00.000;12961;140.8;140.8
2014-01-16 15:00:00.000;12961;73.6;73.6
2014-01-16 15:30:00.000;12961;152;152
2014-01-16 16:00:00.000;12961;188.8;188.8
2014-01-16 16:30:00.000;12961;118.4;118.4
2014-01-16 17:00:00.000;12961;67.2;67.2
2014-01-16 17:30:00.000;12961;65.6;65.6
2014-01-16 18:00:00.000;12961;140.8;140.8
2014-01-16 18:30:00.000;12961;113.6;113.6
2014-01-16 19:00:00.000;12961;62.4;62.4
2014-01-16 19:30:00.000;12961;147.2;147.2
2014-01-16 20:00:00.000;12961;44.8;44.8
2014-01-16 20:30:00.000;12961;46.4;46.4
2014-01-16 21:00:00.000;12961;140.8;140.8
2014-01-16 21:30:00.000;12961;75.2;75.2
2014-01-16 22:00:00.000;12961;46.4;46.4
2014-01-16 22:30:00.000;12961;91.2;91.2
2014-01-16 23:00:00.000;12961;68.8;68.8
2014-01-16 23:30:00.000;12961;49.6;49.6
2014-01-17 00:00:00.000;12961;48;48
2014-01-17 00:30:00.000;12961;124.8;124.8
2014-01-17 01:00:00.000;12961;48;48
2014-01-17 01:30:00.000;12961;49.6;49.6
2014-01-17 02:00:00.000;12961;110.4;110.4
2014-01-17 02:30:00.000;12961;54.4;54.4
2014-01-17 03:00:00.000;12961;48;48
2014-01-17 03:30:00.000;12961;49.6;49.6
2014-01-17 04:00:00.000;12961;48;48
2014-01-17 04:30:00.000;12961;49.6;49.6
2014-01-17 05:00:00.000;12961;132.8;132.8
2014-01-17 05:30:00.000;12961;52.8;52.8
2014-01-17 06:00:00.000;12961;52.8;52.8
2014-01-17 06:30:00.000;12961;116.8;116.8
2014-01-17 07:00:00.000;12961;123.2;123.2
2014-01-17 07:30:00.000;12961;56;56
2014-01-17 08:00:00.000;12961;134.4;134.4
2014-01-17 08:30:00.000;12961;96;96
2014-01-17 09:00:00.000;12961;171.2;171.2
2014-01-17 08:30:00.000;12941;54.08;54.08
2014-01-17 09:00:00.000;12941;54.24;54.24
2014-01-17 09:30:00.000;12941;55.04;55.04
2014-01-17 10:00:00.000;12941;55.12;55.12
2014-01-17 10:30:00.000;12941;54.4;54.4
2014-01-17 11:00:00.000;12941;54.56;54.56
2014-01-17 11:30:00.000;12941;47.36;47.36
2014-01-17 12:00:00.000;12941;55.6;55.6
2014-01-17 12:30:00.000;12941;54.56;54.56
2014-01-17 13:00:00.000;12941;54;54
2014-01-17 13:30:00.000;12941;53.52;53.52
2014-01-17 14:00:00.000;12941;44.56;44.56
2014-01-17 14:30:00.000;12941;53.6;53.6
2014-01-17 15:00:00.000;12941;53.76;53.76
2014-01-17 15:30:00.000;12941;53.76;53.76
2014-01-17 16:00:00.000;12941;53.92;53.92
2014-01-17 16:30:00.000;12941;53.84;53.84
2014-01-17 17:00:00.000;12941;53.84;53.84
2014-01-17 17:30:00.000;12941;53.6;53.6
2014-01-17 18:00:00.000;12941;54.32;54.32
2014-01-17 18:30:00.000;12941;54.56;54.56
2014-01-17 19:00:00.000;12941;54.4;54.4
2014-01-17 19:30:00.000;12941;54.8;54.8
2014-01-17 20:00:00.000;12941;54.8;54.8
2014-01-17 20:30:00.000;12941;54.72;54.72
2014-01-17 21:00:00.000;12941;55.12;55.12
2014-01-17 21:30:00.000;12941;55.04;55.04
2014-01-17 22:00:00.000;12941;54.56;54.56
2014-01-17 22:30:00.000;12941;54.56;54.56
2014-01-17 23:00:00.000;12941;37.6;37.6
2014-01-17 23:30:00.000;12941;37.2;37.2
2014-01-18 00:00:00.000;12941;49.6;49.6
2014-01-18 00:30:00.000;12941;53.84;53.84
2014-01-18 01:00:00.000;12941;53.28;53.28
2014-01-18 01:30:00.000;12941;53.12;53.12
2014-01-18 02:00:00.000;12941;37.04;37.04
2014-01-18 02:30:00.000;12941;36.08;36.08
2014-01-18 03:00:00.000;12941;36.96;36.96
2014-01-18 03:30:00.000;12941;36.72;36.72
2014-01-18 04:00:00.000;12941;36.8;36.8
2014-01-18 04:30:00.000;12941;36.88;36.88
2014-01-18 05:00:00.000;12941;36.96;36.96
2014-01-18 05:30:00.000;12941;36.48;36.48
2014-01-18 06:00:00.000;12941;36.48;36.48
2014-01-18 06:30:00.000;12941;36.24;36.24
2014-01-18 07:00:00.000;12941;35.76;35.76
2014-01-18 07:30:00.000;12941;36.72;36.72
2014-01-18 08:00:00.000;12941;37.04;37.04
2014-01-18 08:30:00.000;12941;37.36;37.36
2014-01-18 09:00:00.000;12941;38;38
2014-01-18 09:30:00.000;12941;37.92;37.92
2014-01-18 10:00:00.000;12941;53.36;53.36
2014-01-18 10:30:00.000;12941;55.12;55.12
2014-01-18 11:00:00.000;12941;54.8;54.8
2014-01-18 11:30:00.000;12941;54.96;54.96
2014-01-18 12:00:00.000;12941;54.96;54.96
2014-01-18 12:30:00.000;12941;54.72;54.72
2014-01-18 13:00:00.000;12941;54.88;54.88
2014-01-18 13:30:00.000;12941;54.88;54.88
2014-01-18 14:00:00.000;12941;54.8;54.8
2014-01-18 14:30:00.000;12941;54.88;54.88
2014-01-18 15:00:00.000;12941;55.28;55.28
2014-01-18 15:30:00.000;12941;55.04;55.04
2014-01-18 16:00:00.000;12941;55.04;55.04
2014-01-18 16:30:00.000;12941;54.8;54.8
2014-01-18 17:00:00.000;12941;54.72;54.72
2014-01-18 17:30:00.000;12941;54.8;54.8
2014-01-18 18:00:00.000;12941;54.32;54.32
2014-01-18 18:30:00.000;12941;54.32;54.32
2014-01-18 19:00:00.000;12941;54.32;54.32
2014-01-18 19:30:00.000;12941;54.24;54.24
2014-01-18 20:00:00.000;12941;54.8;54.8
2014-01-18 20:30:00.000;12941;54.56;54.56
2014-01-18 21:00:00.000;12941;54.72;54.72
2014-01-18 21:30:00.000;12941;54.56;54.56
2014-01-18 22:00:00.000;12941;54.64;54.64
2014-01-18 22:30:00.000;12941;54.96;54.96
2014-01-18 23:00:00.000;12941;55.04;55.04
2014-01-18 23:30:00.000;12941;37.6;37.6
2014-01-19 00:00:00.000;12941;35.76;35.76
2014-01-19 00:30:00.000;12941;36.08;36.08
2014-01-19 01:00:00.000;12941;36.16;36.16
2014-01-19 01:30:00.000;12941;36.32;36.32
2014-01-19 02:00:00.000;12941;34.88;34.88
2014-01-19 02:30:00.000;12941;35.04;35.04
2014-01-19 03:00:00.000;12941;35.12;35.12
2014-01-19 03:30:00.000;12941;35.12;35.12
2014-01-19 04:00:00.000;12941;35.12;35.12
2014-01-19 04:30:00.000;12941;35.12;35.12
2014-01-19 05:00:00.000;12941;35.76;35.76
2014-01-19 05:30:00.000;12941;35.76;35.76
2014-01-19 06:00:00.000;12941;35.76;35.76
2014-01-19 06:30:00.000;12941;35.52;35.52
2014-01-19 07:00:00.000;12941;35.52;35.52
2014-01-19 07:30:00.000;12941;36.16;36.16
2014-01-19 08:00:00.000;12941;37.44;37.44
2014-01-19 08:30:00.000;12941;37.2;37.2
2014-01-19 09:00:00.000;12941;37.2;37.2
2014-01-19 09:30:00.000;12941;36.96;36.96
2014-01-19 10:00:00.000;12941;36.72;36.72
2014-01-19 10:30:00.000;12941;36.32;36.32
2014-01-19 11:00:00.000;12941;36.72;36.72
2014-01-19 11:30:00.000;12941;37.28;37.28
2014-01-19 12:00:00.000;12941;37.52;37.52
2014-01-19 12:30:00.000;12941;37.28;37.28
2014-01-19 13:00:00.000;12941;37.2;37.2
2014-01-19 13:30:00.000;12941;37.28;37.28
2014-01-19 14:00:00.000;12941;54.48;54.48
2014-01-19 14:30:00.000;12941;55.36;55.36
2014-01-19 15:00:00.000;12941;55.36;55.36
2014-01-19 15:30:00.000;12941;51.6;51.6
2014-01-19 16:00:00.000;12941;37.44;37.44
2014-01-19 16:30:00.000;12941;37.28;37.28
2014-01-19 17:00:00.000;12941;43.84;43.84
2014-01-19 17:30:00.000;12941;54.64;54.64
2014-01-19 18:00:00.000;12941;54.32;54.32
2014-01-19 18:30:00.000;12941;54.32;54.32
2014-01-19 19:00:00.000;12941;54.96;54.96
2014-01-19 19:30:00.000;12941;54.88;54.88
2014-01-19 20:00:00.000;12941;55.28;55.28
2014-01-19 20:30:00.000;12941;55.28;55.28
2014-01-19 21:00:00.000;12941;55.36;55.36
2014-01-19 21:30:00.000;12941;55.52;55.52
2014-01-19 22:00:00.000;12941;55.68;55.68
