Data;item;v0;v1
2017-03-16 04:30:00.000;12970;0;0
2017-03-16 05:00:00.000;12970;0;0
2017-03-16 05:30:00.000;12970;0;0
2017-03-16 06:00:00.000;12970;0;0
2017-03-16 06:30:00.000;12970;0;0
2017-03-16 07:00:00.000;12970;0;0
2017-03-16 07:30:00.000;12970;0;0
2017-03-16 08:00:00.000;12970;0;0
2017-03-16 08:30:00.000;12970;2.4;2.4
2017-03-16 09:00:00.000;12970;2.4;2.4
2017-03-16 09:30:00.000;12970;100.8;100.8
2017-03-16 10:00:00.000;12970;148.8;148.8
2017-03-16 10:30:00.000;12970;165.6;165.6
2017-03-16 11:00:00.000;12970;180;180
2017-03-16 11:30:00.000;12970;165.6;165.6
2017-03-16 12:00:00.000;12970;170.4;170.4
2017-03-16 12:30:00.000;12970;163.2;163.2
2017-03-16 13:00:00.000;12970;165.6;165.6
2017-03-16 13:30:00.000;12970;165.6;165.6
2017-03-16 14:00:00.000;12970;163.2;163.2
2017-03-16 14:30:00.000;12970;168;168
2017-03-16 15:00:00.000;12970;168;168
2017-03-16 15:30:00.000;12970;168;168
2017-03-16 16:00:00.000;12970;172.8;172.8
2017-03-16 16:30:00.000;12970;165.6;165.6
2017-03-16 17:00:00.000;12970;168;168
2017-03-16 17:30:00.000;12970;165.6;165.6
2017-03-16 18:00:00.000;12970;165.6;165.6
2017-03-16 18:30:00.000;12970;156;156
2017-03-16 19:00:00.000;12970;158.4;158.4
2017-03-16 19:30:00.000;12970;158.4;158.4
2017-03-16 20:00:00.000;12970;163.2;163.2
2017-03-16 20:30:00.000;12970;160.8;160.8
2017-03-16 21:00:00.000;12970;165.6;165.6
2017-03-16 21:30:00.000;12970;4.8;4.8
2017-03-16 22:00:00.000;12970;0;0
2017-03-16 22:30:00.000;12970;0;0
2017-03-16 23:00:00.000;12970;0;0
2017-03-16 23:30:00.000;12970;0;0
2017-03-17 00:00:00.000;12970;0;0
2017-03-17 00:30:00.000;12970;0;0
2017-03-17 01:00:00.000;12970;0;0
2017-03-17 01:30:00.000;12970;0;0
2017-03-17 02:00:00.000;12970;0;0
2017-03-17 02:30:00.000;12970;0;0
2017-03-17 03:00:00.000;12970;0;0
2017-03-17 03:30:00.000;12970;0;0
2017-03-17 04:00:00.000;12970;0;0
2017-03-17 04:30:00.000;12970;0;0
2017-03-17 05:00:00.000;12970;0;0
2017-03-17 05:30:00.000;12970;0;0
2017-03-17 06:00:00.000;12970;0;0
2017-03-17 06:30:00.000;12970;0;0
2017-03-17 07:00:00.000;12970;0;0
2017-03-17 07:30:00.000;12970;0;0
2017-03-17 08:00:00.000;12970;2.4;2.4
2017-03-17 08:30:00.000;12970;60;60
2017-03-17 09:00:00.000;12970;69.6;69.6
2017-03-17 09:30:00.000;12970;151.2;151.2
2017-03-17 10:00:00.000;12970;196.8;196.8
2017-03-17 10:30:00.000;12970;211.2;211.2
2017-03-17 11:00:00.000;12970;201.6;201.6
2017-03-17 11:30:00.000;12970;204;204
2017-03-17 12:00:00.000;12970;211.2;211.2
2017-03-17 12:30:00.000;12970;201.6;201.6
2017-03-17 13:00:00.000;12970;208.8;208.8
2017-03-17 13:30:00.000;12970;206.4;206.4
2017-03-17 14:00:00.000;12970;208.8;208.8
2017-03-17 14:30:00.000;12970;208.8;208.8
2017-03-17 15:00:00.000;12970;204;204
2017-03-17 15:30:00.000;12970;206.4;206.4
2017-03-17 16:00:00.000;12970;208.8;208.8
2017-03-17 16:30:00.000;12970;211.2;211.2
2017-03-17 17:00:00.000;12970;218.4;218.4
2017-03-17 17:30:00.000;12970;213.6;213.6
2017-03-17 18:00:00.000;12970;208.8;208.8
2017-03-17 18:30:00.000;12970;196.8;196.8
2017-03-17 19:00:00.000;12970;204;204
2017-03-17 19:30:00.000;12970;213.6;213.6
2017-03-17 20:00:00.000;12970;211.2;211.2
2017-03-17 20:30:00.000;12970;206.4;206.4
2017-03-17 21:00:00.000;12970;184.8;184.8
2017-03-17 21:30:00.000;12970;4.8;4.8
2017-03-17 22:00:00.000;12970;0;0
2017-03-17 22:30:00.000;12970;0;0
2017-03-17 23:00:00.000;12970;0;0
2017-03-17 23:30:00.000;12970;0;0
2017-03-18 00:00:00.000;12970;0;0
2017-03-18 00:30:00.000;12970;0;0
2017-03-18 01:00:00.000;12970;0;0
2017-03-18 01:30:00.000;12970;0;0
2017-03-18 02:00:00.000;12970;0;0
2017-03-18 02:30:00.000;12970;0;0
2017-03-18 03:00:00.000;12970;0;0
2017-03-18 03:30:00.000;12970;0;0
2017-03-18 04:00:00.000;12970;0;0
2017-03-18 04:30:00.000;12970;0;0
2017-03-18 05:00:00.000;12970;0;0
2017-03-18 05:30:00.000;12970;0;0
2017-03-18 06:00:00.000;12970;0;0
2017-03-18 06:30:00.000;12970;0;0
2017-03-18 07:00:00.000;12970;0;0
2017-03-18 07:30:00.000;12970;0;0
2017-03-18 08:00:00.000;12970;0;0
2017-03-18 08:30:00.000;12970;0;0
2017-03-18 09:00:00.000;12970;2.4;2.4
2017-03-18 09:30:00.000;12970;100.8;100.8
2017-03-18 10:00:00.000;12970;146.4;146.4
2017-03-18 10:30:00.000;12970;165.6;165.6
2017-03-18 11:00:00.000;12970;172.8;172.8
2017-03-18 11:30:00.000;12970;177.6;177.6
2017-03-18 12:00:00.000;12970;180;180
2017-03-18 12:30:00.000;12970;180;180
2017-03-18 13:00:00.000;12970;180;180
2017-03-18 13:30:00.000;12970;182.4;182.4
2017-03-18 14:00:00.000;12970;182.4;182.4
2017-03-18 14:30:00.000;12970;184.8;184.8
2017-03-18 15:00:00.000;12970;180;180
2017-03-18 15:30:00.000;12970;180;180
2017-03-18 16:00:00.000;12970;184.8;184.8
2017-03-18 16:30:00.000;12970;168;168
2017-03-18 17:00:00.000;12970;160.8;160.8
2017-03-18 17:30:00.000;12970;158.4;158.4
2017-03-18 18:00:00.000;12970;156;156
2017-03-18 18:30:00.000;12970;153.6;153.6
2017-03-18 19:00:00.000;12970;156;156
2017-03-18 19:30:00.000;12970;158.4;158.4
2017-03-18 20:00:00.000;12970;158.4;158.4
2017-03-18 20:30:00.000;12970;156;156
2017-03-18 21:00:00.000;12970;158.4;158.4
2017-03-18 21:30:00.000;12970;4.8;4.8
2017-03-18 22:00:00.000;12970;0;0
2017-03-18 22:30:00.000;12970;0;0
2017-03-18 23:00:00.000;12970;0;0
2017-03-18 23:30:00.000;12970;2.4;2.4
2017-03-19 00:00:00.000;12970;0;0
2017-03-19 00:30:00.000;12970;0;0
2017-03-19 01:00:00.000;12970;0;0
2017-03-19 01:30:00.000;12970;0;0
2017-03-19 02:00:00.000;12970;0;0
2017-03-19 02:30:00.000;12970;0;0
2017-03-19 03:00:00.000;12970;0;0
2017-03-19 03:30:00.000;12970;0;0
2017-03-19 04:00:00.000;12970;0;0
2017-03-19 04:30:00.000;12970;0;0
2017-03-19 05:00:00.000;12970;0;0
2017-03-19 05:30:00.000;12970;0;0
2017-03-19 06:00:00.000;12970;0;0
2017-03-19 06:30:00.000;12970;0;0
2017-03-19 07:00:00.000;12970;0;0
2017-03-19 07:30:00.000;12970;2.4;2.4
2017-03-19 08:00:00.000;12970;2.4;2.4
2017-03-19 08:30:00.000;12970;50.4;50.4
2017-03-19 09:00:00.000;12970;64.8;64.8
2017-03-19 09:30:00.000;12970;148.8;148.8
2017-03-19 10:00:00.000;12970;189.6;189.6
2017-03-19 10:30:00.000;12970;199.2;199.2
2017-03-19 11:00:00.000;12970;201.6;201.6
2017-03-19 11:30:00.000;12970;196.8;196.8
2017-03-19 12:00:00.000;12970;194.4;194.4
2017-03-19 12:30:00.000;12970;192;192
2017-03-19 13:00:00.000;12970;199.2;199.2
2017-03-19 13:30:00.000;12970;204;204
2017-03-19 14:00:00.000;12970;204;204
2017-03-19 14:30:00.000;12970;201.6;201.6
2017-03-19 15:00:00.000;12970;189.6;189.6
2017-03-19 15:30:00.000;12970;187.2;187.2
2017-03-19 16:00:00.000;12970;184.8;184.8
2017-03-19 16:30:00.000;12970;182.4;182.4
2017-03-19 17:00:00.000;12970;187.2;187.2
2017-03-19 17:30:00.000;12970;187.2;187.2
2017-03-19 18:00:00.000;12970;184.8;184.8
2017-03-19 18:30:00.000;12970;184.8;184.8
2017-03-19 19:00:00.000;12970;192;192
2017-03-19 19:30:00.000;12970;196.8;196.8
2017-03-19 20:00:00.000;12970;199.2;199.2
2017-03-19 20:30:00.000;12970;196.8;196.8
2017-03-19 21:00:00.000;12970;194.4;194.4
2017-03-19 21:30:00.000;12970;9.6;9.6
2017-03-19 22:00:00.000;12970;2.4;2.4
2017-03-19 22:30:00.000;12970;2.4;2.4
2017-03-19 23:00:00.000;12970;16.8;16.8
2017-03-19 23:30:00.000;12970;0;0
2017-03-20 00:00:00.000;12970;0;0
2017-03-20 00:30:00.000;12970;0;0
2017-03-20 01:00:00.000;12970;0;0
2017-03-20 01:30:00.000;12970;0;0
2017-03-20 02:00:00.000;12970;0;0
2017-03-20 02:30:00.000;12970;0;0
2017-03-20 03:00:00.000;12970;0;0
2017-03-20 03:30:00.000;12970;0;0
2017-03-20 04:00:00.000;12970;0;0
2017-03-20 04:30:00.000;12970;0;0
2017-03-20 05:00:00.000;12970;0;0
2017-03-20 05:30:00.000;12970;0;0
2017-03-20 06:00:00.000;12970;0;0
2017-03-20 06:30:00.000;12970;0;0
2017-03-20 07:00:00.000;12970;0;0
2017-03-20 07:30:00.000;12970;2.4;2.4
2017-03-20 08:00:00.000;12970;2.4;2.4
2017-03-20 08:30:00.000;12970;74.4;74.4
2017-03-20 09:00:00.000;12970;48;48
2017-03-20 09:30:00.000;12970;153.6;153.6
2017-03-20 10:00:00.000;12970;199.2;199.2
2017-03-20 10:30:00.000;12970;211.2;211.2
2017-03-20 11:00:00.000;12970;228;228
2017-03-20 11:30:00.000;12970;225.6;225.6
2017-03-20 12:00:00.000;12970;220.8;220.8
2017-03-20 12:30:00.000;12970;199.2;199.2
2017-03-20 13:00:00.000;12970;201.6;201.6
2017-03-20 13:30:00.000;12970;218.4;218.4
2017-03-20 14:00:00.000;12970;228;228
2017-03-20 14:30:00.000;12970;220.8;220.8
2017-03-20 15:00:00.000;12970;213.6;213.6
2017-03-20 15:30:00.000;12970;194.4;194.4
2017-03-20 16:00:00.000;12970;192;192
2017-03-20 16:30:00.000;12970;194.4;194.4
2017-03-20 17:00:00.000;12970;199.2;199.2
2017-03-20 17:30:00.000;12970;199.2;199.2
2017-03-20 18:00:00.000;12970;192;192
2017-03-20 18:30:00.000;12970;187.2;187.2
2017-03-20 19:00:00.000;12970;187.2;187.2
2017-03-20 19:30:00.000;12970;189.6;189.6
2017-03-20 20:00:00.000;12970;194.4;194.4
2017-03-20 20:30:00.000;12970;196.8;196.8
2017-03-20 21:00:00.000;12970;199.2;199.2
2017-03-20 21:30:00.000;12970;9.6;9.6
2017-03-20 22:00:00.000;12970;0;0
2017-03-20 22:30:00.000;12970;0;0
2017-03-20 23:00:00.000;12970;0;0
2017-03-20 23:30:00.000;12970;0;0
2017-03-21 00:00:00.000;12970;0;0
2017-03-21 00:30:00.000;12970;0;0
2017-03-21 01:00:00.000;12970;0;0
2017-03-21 01:30:00.000;12970;0;0
2017-03-21 02:00:00.000;12970;0;0
2017-03-21 02:30:00.000;12970;0;0
2017-03-21 03:00:00.000;12970;0;0
2017-03-21 03:30:00.000;12970;0;0
2017-03-21 04:00:00.000;12970;0;0
2017-03-21 04:30:00.000;12970;0;0
2017-03-21 05:00:00.000;12970;0;0
2017-03-21 05:30:00.000;12970;0;0
2017-03-21 06:00:00.000;12970;0;0
2017-03-21 06:30:00.000;12970;0;0
2017-03-21 07:00:00.000;12970;0;0
2017-03-21 07:30:00.000;12970;48;48
2017-03-21 08:00:00.000;12970;84;84
2017-03-21 08:30:00.000;12970;52.8;52.8
2017-03-21 09:00:00.000;12970;88.8;88.8
2017-03-21 09:30:00.000;12970;168;168
2017-03-21 10:00:00.000;12970;201.6;201.6
2017-03-21 10:30:00.000;12970;189.6;189.6
2017-03-21 11:00:00.000;12970;163.2;163.2
2017-03-21 11:30:00.000;12970;165.6;165.6
2017-03-21 12:00:00.000;12970;170.4;170.4
2017-03-21 12:30:00.000;12970;168;168
2017-03-21 13:00:00.000;12970;165.6;165.6
2017-03-21 13:30:00.000;12970;153.6;153.6
2017-03-21 14:00:00.000;12970;156;156
2017-03-21 14:30:00.000;12970;148.8;148.8
2017-03-21 15:00:00.000;12970;141.6;141.6
2017-03-21 15:30:00.000;12970;144;144
2017-03-21 16:00:00.000;12970;144;144
2017-03-21 16:30:00.000;12970;141.6;141.6
2017-03-21 17:00:00.000;12970;146.4;146.4
2017-03-21 17:30:00.000;12970;144;144
2017-03-21 18:00:00.000;12970;141.6;141.6
2017-03-21 18:30:00.000;12970;141.6;141.6
2017-03-21 19:00:00.000;12970;139.2;139.2
2017-03-21 19:30:00.000;12970;144;144
2017-03-21 20:00:00.000;12970;144;144
2017-03-21 20:30:00.000;12970;144;144
2017-03-21 21:00:00.000;12970;146.4;146.4
2017-03-21 21:30:00.000;12970;2.4;2.4
2017-03-21 22:00:00.000;12970;0;0
2017-03-21 22:30:00.000;12970;0;0
2017-03-21 23:00:00.000;12970;0;0
2017-03-21 23:30:00.000;12970;0;0
2017-03-22 00:00:00.000;12970;0;0
2017-03-22 00:30:00.000;12970;0;0
2017-03-22 01:00:00.000;12970;0;0
2017-03-22 01:30:00.000;12970;0;0
2017-03-22 02:00:00.000;12970;0;0
2017-03-22 02:30:00.000;12970;0;0
2017-03-22 03:00:00.000;12970;0;0
2017-03-22 03:30:00.000;12970;0;0
2017-03-22 04:00:00.000;12970;0;0
2017-03-22 04:30:00.000;12970;0;0
2017-03-22 05:00:00.000;12970;0;0
2017-03-22 05:30:00.000;12970;0;0
2017-03-22 06:00:00.000;12970;0;0
2017-03-22 06:30:00.000;12970;0;0
2017-03-22 07:00:00.000;12970;0;0
2017-03-22 07:30:00.000;12970;0;0
2017-03-22 08:00:00.000;12970;0;0
2017-03-22 08:30:00.000;12970;2.4;2.4
2017-03-22 09:00:00.000;12970;0;0
2017-03-22 09:30:00.000;12970;88.8;88.8
2017-03-22 10:00:00.000;12970;139.2;139.2
2017-03-22 10:30:00.000;12970;160.8;160.8
2017-03-22 11:00:00.000;12970;163.2;163.2
2017-03-22 11:30:00.000;12970;158.4;158.4
2017-03-22 12:00:00.000;12970;153.6;153.6
2017-03-22 12:30:00.000;12970;151.2;151.2
2017-03-22 13:00:00.000;12970;151.2;151.2
2017-03-22 13:30:00.000;12970;148.8;148.8
2017-03-22 14:00:00.000;12970;148.8;148.8
2017-03-22 14:30:00.000;12970;156;156
2017-03-22 15:00:00.000;12970;156;156
2017-03-22 15:30:00.000;12970;115.2;115.2
2017-03-22 16:00:00.000;12970;0;0
2017-03-22 16:30:00.000;12970;0;0
2017-03-22 17:00:00.000;12970;0;0
2017-03-22 17:30:00.000;12970;0;0
2017-03-22 18:00:00.000;12970;0;0
2017-03-22 18:30:00.000;12970;0;0
2017-03-22 19:00:00.000;12970;0;0
2017-03-22 19:30:00.000;12970;0;0
2017-03-22 20:00:00.000;12970;0;0
2017-03-22 20:30:00.000;12970;0;0
2017-03-22 21:00:00.000;12970;0;0
2017-03-22 21:30:00.000;12970;0;0
2017-03-22 22:00:00.000;12970;0;0
2017-03-22 22:30:00.000;12970;0;0
2017-03-22 23:00:00.000;12970;0;0
2017-03-22 23:30:00.000;12970;0;0
2017-03-23 00:00:00.000;12970;0;0
2017-03-23 00:30:00.000;12970;0;0
2017-03-23 01:00:00.000;12970;0;0
2017-03-23 01:30:00.000;12970;0;0
2017-03-23 02:00:00.000;12970;0;0
2017-03-23 02:30:00.000;12970;0;0
2017-03-23 03:00:00.000;12970;0;0
2017-03-23 03:30:00.000;12970;0;0
2017-03-23 04:00:00.000;12970;0;0
2017-03-23 04:30:00.000;12970;0;0
2017-03-23 05:00:00.000;12970;0;0
2017-03-23 05:30:00.000;12970;0;0
2017-03-23 06:00:00.000;12970;0;0
2017-03-23 06:30:00.000;12970;0;0
2017-03-23 07:00:00.000;12970;0;0
2017-03-23 07:30:00.000;12970;0;0
2017-03-23 08:00:00.000;12970;208.8;208.8
2017-03-23 08:30:00.000;12970;136.8;136.8
2017-03-23 09:00:00.000;12970;0;0
2017-03-23 09:30:00.000;12970;136.8;136.8
2017-03-23 10:00:00.000;12970;302.4;302.4
2017-03-23 10:30:00.000;12970;338.4;338.4
2017-03-23 11:00:00.000;12970;369.6;369.6
2017-03-23 11:30:00.000;12970;374.4;374.4
2017-03-23 12:00:00.000;12970;376.8;376.8
2017-03-23 12:30:00.000;12970;386.4;386.4
2017-03-23 13:00:00.000;12970;374.4;374.4
2017-03-23 13:30:00.000;12970;376.8;376.8
2017-03-23 14:00:00.000;12970;369.6;369.6
2017-03-23 14:30:00.000;12970;369.6;369.6
2017-03-23 15:00:00.000;12970;372;372
2017-03-23 15:30:00.000;12970;362.4;362.4
2017-03-23 16:00:00.000;12970;348;348
2017-03-23 16:30:00.000;12970;69.6;69.6
2017-03-23 17:00:00.000;12970;0;0
2017-03-23 17:30:00.000;12970;0;0
2017-03-23 18:00:00.000;12970;0;0
2017-03-23 18:30:00.000;12970;0;0
2017-03-23 19:00:00.000;12970;0;0
2017-03-23 19:30:00.000;12970;0;0
2017-03-23 20:00:00.000;12970;0;0
2017-03-23 20:30:00.000;12970;0;0
2017-03-23 21:00:00.000;12970;0;0
2017-03-23 21:30:00.000;12970;0;0
2017-03-23 22:00:00.000;12970;148.8;148.8
2017-03-23 22:30:00.000;12970;108;108
2017-03-23 23:00:00.000;12970;0;0
2017-03-23 23:30:00.000;12970;0;0
2017-03-24 00:00:00.000;12970;0;0
2017-03-24 00:30:00.000;12970;0;0
2017-03-24 01:00:00.000;12970;0;0
2017-03-24 01:30:00.000;12970;0;0
2017-03-24 02:00:00.000;12970;0;0
2017-03-24 02:30:00.000;12970;0;0
2017-03-24 03:00:00.000;12970;0;0
2017-03-24 03:30:00.000;12970;0;0
2017-03-24 04:00:00.000;12970;0;0
2017-03-24 04:30:00.000;12970;0;0
2017-03-24 05:00:00.000;12970;0;0
2017-03-24 05:30:00.000;12970;0;0
2017-03-24 06:00:00.000;12970;0;0
2017-03-24 06:30:00.000;12970;0;0
2017-03-24 07:00:00.000;12970;0;0
2017-03-24 07:30:00.000;12970;50.4;50.4
2017-03-24 08:00:00.000;12970;204;204
2017-03-24 08:30:00.000;12970;0;0
2017-03-24 09:00:00.000;12970;0;0
2017-03-24 09:30:00.000;12970;0;0
2017-03-24 10:00:00.000;12970;0;0
2017-03-24 10:30:00.000;12970;0;0
2017-03-24 11:00:00.000;12970;0;0
2017-03-24 11:30:00.000;12970;0;0
2017-03-24 12:00:00.000;12970;0;0
2017-03-24 12:30:00.000;12970;0;0
2017-03-24 13:00:00.000;12970;0;0
2017-03-24 13:30:00.000;12970;0;0
2017-03-24 14:00:00.000;12970;0;0
2017-03-24 14:30:00.000;12970;0;0
2017-03-24 15:00:00.000;12970;0;0
2017-03-24 15:30:00.000;12970;0;0
2017-03-24 16:00:00.000;12970;0;0
2017-03-24 16:30:00.000;12970;0;0
2017-03-24 17:00:00.000;12970;0;0
2017-03-24 17:30:00.000;12970;0;0
2017-03-24 18:00:00.000;12970;0;0
2017-03-24 18:30:00.000;12970;0;0
2017-03-24 19:00:00.000;12970;0;0
2017-03-24 19:30:00.000;12970;0;0
2017-03-24 20:00:00.000;12970;0;0
2017-03-24 20:30:00.000;12970;0;0
2017-03-24 21:00:00.000;12970;0;0
2017-03-24 21:30:00.000;12970;0;0
2017-03-24 22:00:00.000;12970;0;0
2017-03-24 22:30:00.000;12970;160.8;160.8
2017-03-24 23:00:00.000;12970;223.2;223.2
2017-03-24 23:30:00.000;12970;60;60
2017-03-25 00:00:00.000;12970;0;0
2017-03-25 00:30:00.000;12970;0;0
2017-03-25 01:00:00.000;12970;0;0
2017-03-25 01:30:00.000;12970;0;0
2017-03-25 02:00:00.000;12970;0;0
2017-03-25 02:30:00.000;12970;0;0
2017-03-25 03:00:00.000;12970;0;0
2017-03-25 03:30:00.000;12970;0;0
2017-03-25 04:00:00.000;12970;0;0
2017-03-25 04:30:00.000;12970;0;0
2017-03-25 05:00:00.000;12970;0;0
2017-03-25 05:30:00.000;12970;0;0
2017-03-25 06:00:00.000;12970;0;0
2017-03-25 06:30:00.000;12970;0;0
2017-03-25 07:00:00.000;12970;0;0
2017-03-25 07:30:00.000;12970;79.2;79.2
2017-03-25 08:00:00.000;12970;7.2;7.2
2017-03-25 08:30:00.000;12970;0;0
2017-03-25 09:00:00.000;12970;86.4;86.4
2017-03-25 09:30:00.000;12970;302.4;302.4
2017-03-25 10:00:00.000;12970;348;348
2017-03-25 10:30:00.000;12970;340.8;340.8
2017-03-25 11:00:00.000;12970;338.4;338.4
2017-03-25 11:30:00.000;12970;357.6;357.6
2017-03-25 12:00:00.000;12970;362.4;362.4
2017-03-25 12:30:00.000;12970;340.8;340.8
2017-03-25 13:00:00.000;12970;343.2;343.2
2017-03-25 13:30:00.000;12970;343.2;343.2
2017-03-25 14:00:00.000;12970;350.4;350.4
2017-03-25 14:30:00.000;12970;374.4;374.4
2017-03-25 15:00:00.000;12970;391.2;391.2
2017-03-25 15:30:00.000;12970;384;384
2017-03-25 16:00:00.000;12970;364.8;364.8
2017-03-25 16:30:00.000;12970;304.8;304.8
2017-03-25 17:00:00.000;12970;316.8;316.8
2017-03-25 17:30:00.000;12970;319.2;319.2
2017-03-25 18:00:00.000;12970;312;312
2017-03-25 18:30:00.000;12970;280.8;280.8
2017-03-25 19:00:00.000;12970;309.6;309.6
2017-03-25 19:30:00.000;12970;304.8;304.8
2017-03-25 20:00:00.000;12970;304.8;304.8
2017-03-25 20:30:00.000;12970;304.8;304.8
2017-03-25 21:00:00.000;12970;288;288
2017-03-25 21:30:00.000;12970;201.6;201.6
2017-03-25 22:00:00.000;12970;141.6;141.6
2017-03-25 22:30:00.000;12970;91.2;91.2
2017-03-25 23:00:00.000;12970;0;0
2017-03-25 23:30:00.000;12970;0;0
2017-03-26 00:00:00.000;12970;0;0
2017-03-26 00:30:00.000;12970;0;0
2017-03-26 01:00:00.000;12970;0;0
2017-03-26 01:30:00.000;12970;0;0
2017-03-26 02:00:00.000;12970;0;0
2017-03-26 02:30:00.000;12970;0;0
2017-03-26 03:00:00.000;12970;0;0
2017-03-26 03:30:00.000;12970;0;0
2017-03-26 04:00:00.000;12970;0;0
2017-03-26 04:30:00.000;12970;0;0
2017-03-26 05:00:00.000;12970;0;0
2017-03-26 05:30:00.000;12970;0;0
2017-03-26 06:00:00.000;12970;0;0
2017-03-26 06:30:00.000;12970;0;0
2017-03-26 07:00:00.000;12970;0;0
2017-03-26 07:30:00.000;12970;86.4;86.4
2017-03-26 08:00:00.000;12970;218.4;218.4
2017-03-26 08:30:00.000;12970;110.4;110.4
2017-03-26 09:00:00.000;12970;0;0
2017-03-26 09:30:00.000;12970;0;0
2017-03-26 10:00:00.000;12970;0;0
2017-03-26 10:30:00.000;12970;252;252
2017-03-26 11:00:00.000;12970;336;336
2017-03-26 11:30:00.000;12970;348;348
2017-03-26 12:00:00.000;12970;355.2;355.2
2017-03-26 12:30:00.000;12970;348;348
2017-03-26 13:00:00.000;12970;364.8;364.8
2017-03-26 13:30:00.000;12970;364.8;364.8
2017-03-26 14:00:00.000;12970;381.6;381.6
2017-03-26 14:30:00.000;12970;362.4;362.4
2017-03-26 15:00:00.000;12970;374.4;374.4
2017-03-26 15:30:00.000;12970;360;360
2017-03-26 16:00:00.000;12970;348;348
2017-03-26 16:30:00.000;12970;304.8;304.8
2017-03-26 17:00:00.000;12970;309.6;309.6
2017-03-26 17:30:00.000;12970;297.6;297.6
2017-03-26 18:00:00.000;12970;314.4;314.4
2017-03-26 18:30:00.000;12970;324;324
2017-03-26 19:00:00.000;12970;175.2;175.2
2017-03-26 19:30:00.000;12970;0;0
2017-03-26 20:00:00.000;12970;0;0
2017-03-26 20:30:00.000;12970;0;0
2017-03-26 21:00:00.000;12970;0;0
2017-03-26 21:30:00.000;12970;0;0
2017-03-26 22:00:00.000;12970;0;0
2017-03-26 22:30:00.000;12970;0;0
2017-03-26 23:00:00.000;12970;0;0
2017-03-26 23:30:00.000;12970;0;0
2017-03-27 00:00:00.000;12970;0;0
2017-03-27 00:30:00.000;12970;0;0
2017-03-27 01:00:00.000;12970;0;0
2017-03-27 01:30:00.000;12970;0;0
2017-03-27 02:00:00.000;12970;0;0
2017-03-27 02:30:00.000;12970;0;0
2017-03-27 03:00:00.000;12970;0;0
2017-03-27 03:30:00.000;12970;0;0
2017-03-27 04:00:00.000;12970;0;0
2017-03-27 04:30:00.000;12970;0;0
2017-03-27 05:00:00.000;12970;0;0
2017-03-27 05:30:00.000;12970;0;0
2017-03-27 06:00:00.000;12970;0;0
2017-03-27 06:30:00.000;12970;0;0
2017-03-27 07:00:00.000;12970;0;0
2017-03-27 07:30:00.000;12970;74.4;74.4
2017-03-27 08:00:00.000;12970;33.6;33.6
2017-03-27 08:30:00.000;12970;52.8;52.8
2017-03-27 09:00:00.000;12970;216;216
2017-03-27 09:30:00.000;12970;249.6;249.6
2017-03-27 10:00:00.000;12970;307.2;307.2
2017-03-27 10:30:00.000;12970;328.8;328.8
2017-03-27 11:00:00.000;12970;343.2;343.2
2017-03-27 11:30:00.000;12970;338.4;338.4
2017-03-27 12:00:00.000;12970;336;336
2017-03-27 12:30:00.000;12970;309.6;309.6
2017-03-27 13:00:00.000;12970;328.8;328.8
2017-03-27 13:30:00.000;12970;319.2;319.2
2017-03-27 14:00:00.000;12970;300;300
2017-03-27 14:30:00.000;12970;283.2;283.2
2017-03-27 15:00:00.000;12970;292.8;292.8
2017-03-27 15:30:00.000;12970;271.2;271.2
2017-03-27 16:00:00.000;12970;264;264
2017-03-27 16:30:00.000;12970;276;276
2017-03-27 17:00:00.000;12970;278.4;278.4
2017-03-27 17:30:00.000;12970;271.2;271.2
2017-03-27 18:00:00.000;12970;309.6;309.6
2017-03-27 18:30:00.000;12970;309.6;309.6
2017-03-27 19:00:00.000;12970;312;312
2017-03-27 19:30:00.000;12970;343.2;343.2
2017-03-27 20:00:00.000;12970;319.2;319.2
2017-03-27 20:30:00.000;12970;328.8;328.8
2017-03-27 21:00:00.000;12970;326.4;326.4
2017-03-27 21:30:00.000;12970;36;36
2017-03-27 22:00:00.000;12970;0;0
2017-03-27 22:30:00.000;12970;0;0
2017-03-27 23:00:00.000;12970;98.4;98.4
2017-03-27 23:30:00.000;12970;136.8;136.8
2017-03-28 00:00:00.000;12970;0;0
2017-03-28 00:30:00.000;12970;0;0
2017-03-28 01:00:00.000;12970;0;0
2017-03-28 01:30:00.000;12970;0;0
2017-03-28 02:00:00.000;12970;0;0
2017-03-28 02:30:00.000;12970;0;0
2017-03-28 03:00:00.000;12970;0;0
2017-03-28 03:30:00.000;12970;0;0
2017-03-28 04:00:00.000;12970;0;0
2017-03-28 04:30:00.000;12970;0;0
2017-03-28 05:00:00.000;12970;0;0
2017-03-28 05:30:00.000;12970;0;0
2017-03-28 06:00:00.000;12970;0;0
2017-03-28 06:30:00.000;12970;0;0
2017-03-28 07:00:00.000;12970;0;0
2017-03-28 07:30:00.000;12970;64.8;64.8
2017-03-28 08:00:00.000;12970;28.8;28.8
2017-03-28 08:30:00.000;12970;0;0
2017-03-28 09:00:00.000;12970;0;0
2017-03-28 09:30:00.000;12970;0;0
2017-03-28 10:00:00.000;12970;0;0
2017-03-28 10:30:00.000;12970;0;0
2017-03-28 11:00:00.000;12970;0;0
2017-03-28 11:30:00.000;12970;0;0
2017-03-28 12:00:00.000;12970;0;0
2017-03-28 12:30:00.000;12970;0;0
