Data;item;v0;v1
2015-06-16 15:30:00.000;12971;9108;9108
2015-06-16 16:00:00.000;12971;9108;9108
2015-06-16 16:30:00.000;12971;9324;9324
2015-06-16 17:00:00.000;12971;9324;9324
2015-06-16 17:30:00.000;12971;8688;8688
2015-06-16 18:00:00.000;12971;8892;8892
2015-06-16 18:30:00.000;12971;9192;9192
2015-06-16 19:00:00.000;12971;9072;9072
2015-06-16 19:30:00.000;12971;9072;9072
2015-06-07 13:00:00.000;12944;32;32
2015-06-07 13:30:00.000;12944;40;40
2015-06-07 14:00:00.000;12944;35.2;35.2
2015-06-07 14:30:00.000;12944;35.2;35.2
2015-06-07 15:00:00.000;12944;38.4;38.4
2015-06-07 15:30:00.000;12944;32;32
2015-06-07 16:00:00.000;12944;32;32
2015-06-07 16:30:00.000;12944;30.4;30.4
2015-06-07 17:00:00.000;12944;25.6;25.6
2015-06-07 17:30:00.000;12944;30.4;30.4
2015-06-07 18:00:00.000;12944;38.4;38.4
2015-06-07 18:30:00.000;12944;35.2;35.2
2015-06-07 19:00:00.000;12944;32;32
2015-06-07 19:30:00.000;12944;30.4;30.4
2015-06-07 20:00:00.000;12944;33.6;33.6
2015-06-07 20:30:00.000;12944;32;32
2015-06-07 21:00:00.000;12944;33.6;33.6
2015-06-07 21:30:00.000;12944;28.8;28.8
2015-06-07 22:00:00.000;12944;22.4;22.4
2015-06-07 22:30:00.000;12944;28.8;28.8
2015-06-07 23:00:00.000;12944;30.4;30.4
2015-06-07 23:30:00.000;12944;25.6;25.6
2015-06-08 00:00:00.000;12944;20.8;20.8
2015-06-08 00:30:00.000;12944;19.2;19.2
2015-06-08 01:00:00.000;12944;22.4;22.4
2015-06-08 01:30:00.000;12944;27.2;27.2
2015-06-08 02:00:00.000;12944;22.4;22.4
2015-06-08 02:30:00.000;12944;22.4;22.4
2015-06-08 03:00:00.000;12944;25.6;25.6
2015-06-08 03:30:00.000;12944;24;24
2015-06-08 04:00:00.000;12944;20.8;20.8
2015-06-08 04:30:00.000;12944;12.8;12.8
2015-06-08 05:00:00.000;12944;20.8;20.8
2015-06-08 05:30:00.000;12944;22.4;22.4
2015-06-08 06:00:00.000;12944;24;24
2015-06-08 06:30:00.000;12944;22.4;22.4
2015-06-08 07:00:00.000;12944;22.4;22.4
2015-06-08 07:30:00.000;12944;27.2;27.2
2015-06-08 08:00:00.000;12944;22.4;22.4
2015-06-08 08:30:00.000;12944;20.8;20.8
2015-06-08 09:00:00.000;12944;33.6;33.6
2015-06-08 09:30:00.000;12944;49.6;49.6
2015-06-08 10:00:00.000;12944;48;48
2015-06-08 10:30:00.000;12944;54.4;54.4
2015-06-08 11:00:00.000;12944;40;40
2015-06-08 11:30:00.000;12944;36.8;36.8
2015-06-08 12:00:00.000;12944;56;56
2015-06-08 12:30:00.000;12944;46.4;46.4
2015-06-08 13:00:00.000;12944;33.6;33.6
2015-06-08 13:30:00.000;12944;48;48
2015-06-08 14:00:00.000;12944;52.8;52.8
2015-06-08 14:30:00.000;12944;30.4;30.4
2015-06-08 15:00:00.000;12944;44.8;44.8
2015-06-08 15:30:00.000;12944;48;48
2015-06-08 16:00:00.000;12944;49.6;49.6
2015-06-08 16:30:00.000;12944;49.6;49.6
2015-06-08 17:00:00.000;12944;40;40
2015-06-08 17:30:00.000;12944;49.6;49.6
2015-06-08 18:00:00.000;12944;43.2;43.2
2015-06-08 18:30:00.000;12944;38.4;38.4
2015-06-08 19:00:00.000;12944;41.6;41.6
2015-06-08 19:30:00.000;12944;35.2;35.2
2015-06-08 20:00:00.000;12944;35.2;35.2
2015-06-08 20:30:00.000;12944;35.2;35.2
2015-06-08 21:00:00.000;12944;32;32
2015-06-08 21:30:00.000;12944;40;40
2015-06-08 22:00:00.000;12944;32;32
2015-06-08 22:30:00.000;12944;40;40
2015-06-08 23:00:00.000;12944;35.2;35.2
2015-06-08 23:30:00.000;12944;30.4;30.4
2015-06-09 00:00:00.000;12944;32;32
2015-06-09 00:30:00.000;12944;27.2;27.2
2015-06-09 01:00:00.000;12944;32;32
2015-06-09 01:30:00.000;12944;30.4;30.4
2015-06-09 02:00:00.000;12944;30.4;30.4
2015-06-09 02:30:00.000;12944;32;32
2015-06-09 03:00:00.000;12944;25.6;25.6
2015-06-09 03:30:00.000;12944;22.4;22.4
2015-06-09 04:00:00.000;12944;24;24
2015-06-09 04:30:00.000;12944;30.4;30.4
2015-06-09 05:00:00.000;12944;28.8;28.8
2015-06-09 05:30:00.000;12944;27.2;27.2
2015-06-09 06:00:00.000;12944;33.6;33.6
2015-06-09 06:30:00.000;12944;28.8;28.8
2015-06-09 07:00:00.000;12944;28.8;28.8
2015-06-09 07:30:00.000;12944;27.2;27.2
2015-06-09 08:00:00.000;12944;19.2;19.2
2015-06-09 08:30:00.000;12944;44.8;44.8
2015-06-09 09:00:00.000;12944;38.4;38.4
2015-06-09 09:30:00.000;12944;27.2;27.2
2015-06-09 10:00:00.000;12944;49.6;49.6
2015-06-09 10:30:00.000;12944;46.4;46.4
2015-06-09 11:00:00.000;12944;41.6;41.6
2015-06-09 11:30:00.000;12944;43.2;43.2
2015-06-09 12:00:00.000;12944;38.4;38.4
2015-06-09 12:30:00.000;12944;41.6;41.6
2015-06-09 13:00:00.000;12944;35.2;35.2
2015-06-09 13:30:00.000;12944;20.8;20.8
2015-06-09 14:00:00.000;12944;41.6;41.6
2015-06-09 14:30:00.000;12944;43.2;43.2
2015-06-09 15:00:00.000;12944;41.6;41.6
2015-06-09 15:30:00.000;12944;41.6;41.6
2015-06-09 16:00:00.000;12944;24;24
2015-06-09 16:30:00.000;12944;40;40
2015-06-09 17:00:00.000;12944;44.8;44.8
2015-06-09 17:30:00.000;12944;48;48
2015-06-09 18:00:00.000;12944;46.4;46.4
2015-06-09 18:30:00.000;12944;36.8;36.8
2015-06-09 19:00:00.000;12944;40;40
2015-06-09 19:30:00.000;12944;40;40
2015-06-09 20:00:00.000;12944;33.6;33.6
2015-06-09 20:30:00.000;12944;33.6;33.6
2015-06-09 21:00:00.000;12944;28.8;28.8
2015-06-09 21:30:00.000;12944;38.4;38.4
2015-06-09 22:00:00.000;12944;32;32
2015-06-09 22:30:00.000;12944;27.2;27.2
2015-06-09 23:00:00.000;12944;32;32
2015-06-09 23:30:00.000;12944;22.4;22.4
2015-06-10 00:00:00.000;12944;24;24
2015-06-10 00:30:00.000;12944;24;24
2015-06-10 01:00:00.000;12944;25.6;25.6
2015-06-10 01:30:00.000;12944;27.2;27.2
2015-06-10 02:00:00.000;12944;20.8;20.8
2015-06-10 02:30:00.000;12944;24;24
2015-06-10 03:00:00.000;12944;25.6;25.6
2015-06-10 03:30:00.000;12944;27.2;27.2
2015-06-10 04:00:00.000;12944;24;24
2015-06-10 04:30:00.000;12944;22.4;22.4
2015-06-10 05:00:00.000;12944;22.4;22.4
2015-06-10 05:30:00.000;12944;20.8;20.8
2015-06-10 06:00:00.000;12944;24;24
2015-06-10 06:30:00.000;12944;24;24
2015-06-10 07:00:00.000;12944;22.4;22.4
2015-06-10 07:30:00.000;12944;28.8;28.8
2015-06-10 08:00:00.000;12944;12.8;12.8
2015-06-10 08:30:00.000;12944;20.8;20.8
2015-06-10 09:00:00.000;12944;44.8;44.8
2015-06-10 09:30:00.000;12944;44.8;44.8
2015-06-10 10:00:00.000;12944;43.2;43.2
2015-06-10 10:30:00.000;12944;43.2;43.2
2015-06-10 11:00:00.000;12944;30.4;30.4
2015-06-10 11:30:00.000;12944;20.8;20.8
2015-06-10 12:00:00.000;12944;44.8;44.8
2015-06-10 12:30:00.000;12944;40;40
2015-06-10 13:00:00.000;12944;35.2;35.2
2015-06-10 13:30:00.000;12944;35.2;35.2
2015-06-10 14:00:00.000;12944;22.4;22.4
2015-06-10 14:30:00.000;12944;33.6;33.6
2015-06-10 15:00:00.000;12944;35.2;35.2
2015-06-10 15:30:00.000;12944;25.6;25.6
2015-06-10 16:00:00.000;12944;35.2;35.2
2015-06-10 16:30:00.000;12944;40;40
2015-06-10 17:00:00.000;12944;38.4;38.4
2015-06-10 17:30:00.000;12944;38.4;38.4
2015-06-10 18:00:00.000;12944;35.2;35.2
2015-06-10 18:30:00.000;12944;38.4;38.4
2015-06-10 19:00:00.000;12944;38.4;38.4
2015-06-20 14:30:00.000;12953;1526.4;1526.4
2015-06-20 15:00:00.000;12953;1502.4;1502.4
2015-06-20 15:30:00.000;12953;1492.8;1492.8
2015-06-20 16:00:00.000;12953;1521.6;1521.6
2015-06-20 16:30:00.000;12953;1500.8;1500.8
2015-06-20 17:00:00.000;12953;1540.8;1540.8
2015-06-20 17:30:00.000;12953;1496;1496
2015-06-20 18:00:00.000;12953;1513.6;1513.6
2015-06-20 18:30:00.000;12953;1505.6;1505.6
2015-06-20 19:00:00.000;12953;1518.4;1518.4
2015-06-20 19:30:00.000;12953;1491.2;1491.2
2015-06-20 20:00:00.000;12953;1488;1488
2015-06-20 20:30:00.000;12953;1484.8;1484.8
2015-06-20 21:00:00.000;12953;1520;1520
2015-06-20 21:30:00.000;12953;1617.6;1617.6
2015-06-20 22:00:00.000;12953;1641.6;1641.6
2015-06-20 22:30:00.000;12953;1486.4;1486.4
2015-06-20 23:00:00.000;12953;1376;1376
2015-06-20 23:30:00.000;12953;1270.4;1270.4
2015-06-21 00:00:00.000;12953;1203.2;1203.2
2015-06-21 00:30:00.000;12953;1147.2;1147.2
2015-06-21 01:00:00.000;12953;1105.6;1105.6
2015-06-21 01:30:00.000;12953;1040;1040
2015-06-21 02:00:00.000;12953;992;992
2015-06-21 02:30:00.000;12953;907.2;907.2
2015-06-21 03:00:00.000;12953;851.2;851.2
2015-06-21 03:30:00.000;12953;819.2;819.2
2015-06-21 04:00:00.000;12953;808;808
2015-06-21 04:30:00.000;12953;801.6;801.6
2015-06-21 05:00:00.000;12953;801.6;801.6
2015-06-21 05:30:00.000;12953;819.2;819.2
2015-06-21 06:00:00.000;12953;824;824
2015-06-21 06:30:00.000;12953;848;848
2015-06-21 07:00:00.000;12953;896;896
2015-06-21 07:30:00.000;12953;958.4;958.4
2015-06-21 08:00:00.000;12953;1033.6;1033.6
2015-06-21 08:30:00.000;12953;1104;1104
2015-06-21 09:00:00.000;12953;1206.4;1206.4
2015-06-21 09:30:00.000;12953;1406.4;1406.4
2015-06-21 10:00:00.000;12953;1462.4;1462.4
2015-06-21 10:30:00.000;12953;1516.8;1516.8
2015-06-21 11:00:00.000;12953;1534.4;1534.4
2015-06-21 11:30:00.000;12953;1571.2;1571.2
2015-06-21 12:00:00.000;12953;1588.8;1588.8
2015-06-21 12:30:00.000;12953;1564.8;1564.8
2015-06-21 13:00:00.000;12953;1550.4;1550.4
2015-06-21 13:30:00.000;12953;1548.8;1548.8
2015-06-21 14:00:00.000;12953;1539.2;1539.2
2015-06-21 14:30:00.000;12953;1540.8;1540.8
2015-06-21 15:00:00.000;12953;1552;1552
2015-06-21 15:30:00.000;12953;1548.8;1548.8
2015-06-21 16:00:00.000;12953;1553.6;1553.6
2015-06-21 16:30:00.000;12953;1566.4;1566.4
2015-06-21 17:00:00.000;12953;1574.4;1574.4
2015-06-21 17:30:00.000;12953;1579.2;1579.2
2015-06-21 18:00:00.000;12953;1603.2;1603.2
2015-06-21 18:30:00.000;12953;1646.4;1646.4
2015-06-21 19:00:00.000;12953;1654.4;1654.4
2015-06-21 19:30:00.000;12953;1673.6;1673.6
2015-06-21 20:00:00.000;12953;1688;1688
2015-06-21 20:30:00.000;12953;1731.2;1731.2
2015-06-21 21:00:00.000;12953;1793.6;1793.6
2015-06-21 21:30:00.000;12953;1904;1904
2015-06-21 22:00:00.000;12953;1862.4;1862.4
2015-06-21 22:30:00.000;12953;1678.4;1678.4
2015-06-21 23:00:00.000;12953;1532.8;1532.8
2015-06-21 23:30:00.000;12953;1422.4;1422.4
2015-06-22 00:00:00.000;12953;1307.2;1307.2
2015-06-22 00:30:00.000;12953;1216;1216
2015-06-22 01:00:00.000;12953;1153.6;1153.6
2015-06-22 01:30:00.000;12953;1081.6;1081.6
2015-06-22 02:00:00.000;12953;1041.6;1041.6
2015-06-22 02:30:00.000;12953;979.2;979.2
2015-06-22 03:00:00.000;12953;904;904
2015-06-22 03:30:00.000;12953;875.2;875.2
2015-06-22 04:00:00.000;12953;860.8;860.8
2015-06-22 04:30:00.000;12953;870.4;870.4
2015-06-22 05:00:00.000;12953;889.6;889.6
2015-06-22 05:30:00.000;12953;923.2;923.2
2015-06-22 06:00:00.000;12953;985.6;985.6
2015-06-22 06:30:00.000;12953;1096;1096
2015-06-22 07:00:00.000;12953;1136;1136
2015-06-22 07:30:00.000;12953;1200;1200
2015-06-22 08:00:00.000;12953;1284.8;1284.8
2015-06-22 08:30:00.000;12953;1408;1408
2015-06-22 09:00:00.000;12953;1512;1512
2015-06-22 09:30:00.000;12953;1684.8;1684.8
2015-06-22 10:00:00.000;12953;1739.2;1739.2
2015-06-22 10:30:00.000;12953;1796.8;1796.8
2015-06-22 11:00:00.000;12953;1811.2;1811.2
2015-06-22 11:30:00.000;12953;1814.4;1814.4
2015-06-22 12:00:00.000;12953;1822.4;1822.4
2015-06-22 12:30:00.000;12953;1804.8;1804.8
2015-06-22 13:00:00.000;12953;1801.6;1801.6
2015-06-22 13:30:00.000;12953;1796.8;1796.8
2015-06-22 14:00:00.000;12953;1785.6;1785.6
2015-06-22 14:30:00.000;12953;1803.2;1803.2
2015-06-22 15:00:00.000;12953;1809.6;1809.6
2015-06-22 15:30:00.000;12953;1846.4;1846.4
2015-06-22 16:00:00.000;12953;1819.2;1819.2
2015-06-22 16:30:00.000;12953;1836.8;1836.8
2015-06-22 17:00:00.000;12953;1824;1824
2015-06-22 17:30:00.000;12953;1835.2;1835.2
2015-06-22 18:00:00.000;12953;1854.4;1854.4
2015-06-22 18:30:00.000;12953;1848;1848
2015-06-22 19:00:00.000;12953;1851.2;1851.2
2015-06-22 19:30:00.000;12953;1884.8;1884.8
2015-06-22 20:00:00.000;12953;1876.8;1876.8
2015-06-22 20:30:00.000;12953;1841.6;1841.6
2015-06-22 21:00:00.000;12953;1902.4;1902.4
2015-06-22 21:30:00.000;12953;1992;1992
2015-06-22 22:00:00.000;12953;1982.4;1982.4
2015-06-22 22:30:00.000;12953;1812.8;1812.8
2015-06-22 23:00:00.000;12953;1633.6;1633.6
2015-06-22 23:30:00.000;12953;1472;1472
2015-06-23 00:00:00.000;12953;1368;1368
2015-06-23 00:30:00.000;12953;1262.4;1262.4
2015-06-23 01:00:00.000;12953;1196.8;1196.8
2015-06-23 01:30:00.000;12953;1128;1128
2015-06-23 02:00:00.000;12953;1100.8;1100.8
2015-06-23 02:30:00.000;12953;998.4;998.4
2015-06-23 03:00:00.000;12953;931.2;931.2
2015-06-23 03:30:00.000;12953;913.6;913.6
2015-06-23 04:00:00.000;12953;884.8;884.8
2015-06-23 04:30:00.000;12953;881.6;881.6
2015-06-23 05:00:00.000;12953;910.4;910.4
2015-06-23 05:30:00.000;12953;934.4;934.4
2015-06-23 06:00:00.000;12953;979.2;979.2
2015-06-23 06:30:00.000;12953;1089.6;1089.6
2015-06-23 07:00:00.000;12953;1216;1216
2015-06-23 07:30:00.000;12953;1289.6;1289.6
2015-06-23 08:00:00.000;12953;1388.8;1388.8
2015-06-23 08:30:00.000;12953;1499.2;1499.2
2015-06-23 09:00:00.000;12953;1584;1584
2015-06-23 09:30:00.000;12953;1728;1728
2015-06-23 10:00:00.000;12953;1803.2;1803.2
2015-06-23 10:30:00.000;12953;1840;1840
2015-06-23 11:00:00.000;12953;1832;1832
2015-06-23 11:30:00.000;12953;1880;1880
2015-06-23 12:00:00.000;12953;1897.6;1897.6
2015-06-23 12:30:00.000;12953;1913.6;1913.6
2015-06-23 13:00:00.000;12953;1900.8;1900.8
2015-06-23 13:30:00.000;12953;1856;1856
2015-06-23 14:00:00.000;12953;1844.8;1844.8
2015-06-23 14:30:00.000;12953;1844.8;1844.8
2015-06-23 15:00:00.000;12953;1832;1832
2015-06-23 15:30:00.000;12953;1827.2;1827.2
2015-06-23 16:00:00.000;12953;1865.6;1865.6
2015-06-23 16:30:00.000;12953;1788.8;1788.8
2015-06-23 17:00:00.000;12953;1788.8;1788.8
2015-06-23 17:30:00.000;12953;1809.6;1809.6
2015-06-23 18:00:00.000;12953;1843.2;1843.2
2015-06-23 18:30:00.000;12953;1824;1824
2015-06-23 19:00:00.000;12953;1808;1808
2015-06-23 19:30:00.000;12953;1819.2;1819.2
2015-06-23 20:00:00.000;12953;1806.4;1806.4
2015-06-23 20:30:00.000;12953;1771.2;1771.2
2015-06-16 20:00:00.000;12971;9048;9048
2015-06-16 20:30:00.000;12971;8988;8988
2015-06-16 21:00:00.000;12971;8844;8844
2015-06-16 21:30:00.000;12971;8844;8844
2015-06-16 22:00:00.000;12971;8424;8424
2015-06-16 22:30:00.000;12971;7596;7596
2015-06-16 23:00:00.000;12971;7080;7080
2015-06-16 23:30:00.000;12971;6216;6216
2015-06-17 00:00:00.000;12971;5496;5496
2015-06-17 00:30:00.000;12971;4860;4860
2015-06-17 01:00:00.000;12971;4692;4692
2015-06-17 01:30:00.000;12971;4476;4476
2015-06-17 02:00:00.000;12971;4296;4296
2015-06-17 02:30:00.000;12971;4188;4188
2015-06-17 03:00:00.000;12971;4020;4020
2015-06-17 03:30:00.000;12971;3912;3912
2015-06-17 04:00:00.000;12971;3936;3936
2015-06-17 04:30:00.000;12971;3972;3972
2015-06-17 05:00:00.000;12971;4080;4080
2015-06-17 05:30:00.000;12971;4296;4296
2015-06-17 06:00:00.000;12971;4608;4608
2015-06-17 06:30:00.000;12971;4956;4956
2015-06-17 07:00:00.000;12971;5244;5244
2015-06-17 07:30:00.000;12971;5940;5940
2015-06-17 08:00:00.000;12971;6132;6132
2015-06-17 08:30:00.000;12971;6672;6672
2015-06-17 09:00:00.000;12971;7068;7068
2015-06-17 09:30:00.000;12971;7608;7608
2015-06-17 10:00:00.000;12971;8064;8064
2015-06-17 10:30:00.000;12971;8532;8532
2015-06-17 11:00:00.000;12971;8496;8496
2015-06-17 11:30:00.000;12971;8520;8520
2015-06-17 12:00:00.000;12971;8796;8796
2015-06-17 12:30:00.000;12971;8784;8784
2015-06-17 13:00:00.000;12971;8928;8928
2015-06-17 13:30:00.000;12971;8964;8964
2015-06-17 14:00:00.000;12971;9036;9036
2015-06-17 14:30:00.000;12971;8880;8880
2015-06-17 15:00:00.000;12971;8916;8916
2015-06-17 15:30:00.000;12971;9024;9024
2015-06-17 16:00:00.000;12971;8904;8904
2015-06-17 16:30:00.000;12971;8988;8988
2015-06-17 17:00:00.000;12971;9012;9012
2015-06-17 17:30:00.000;12971;9000;9000
2015-06-17 18:00:00.000;12971;9048;9048
2015-06-17 18:30:00.000;12971;8916;8916
2015-06-17 19:00:00.000;12971;8952;8952
2015-06-17 19:30:00.000;12971;8832;8832
2015-06-17 20:00:00.000;12971;8856;8856
2015-06-17 20:30:00.000;12971;8928;8928
2015-06-17 21:00:00.000;12971;8844;8844
2015-06-17 21:30:00.000;12971;8880;8880
2015-06-17 22:00:00.000;12971;8592;8592
2015-06-17 22:30:00.000;12971;7968;7968
2015-06-17 23:00:00.000;12971;7404;7404
2015-06-17 23:30:00.000;12971;6468;6468
2015-06-18 00:00:00.000;12971;5616;5616
2015-06-18 00:30:00.000;12971;4860;4860
2015-06-18 01:00:00.000;12971;4284;4284
2015-06-18 01:30:00.000;12971;3972;3972
2015-06-18 02:00:00.000;12971;3840;3840
2015-06-18 02:30:00.000;12971;3732;3732
2015-06-18 03:00:00.000;12971;3504;3504
2015-06-18 03:30:00.000;12971;3408;3408
2015-06-18 04:00:00.000;12971;3420;3420
2015-06-18 04:30:00.000;12971;3600;3600
2015-06-18 05:00:00.000;12971;3840;3840
2015-06-18 05:30:00.000;12971;4080;4080
2015-06-18 06:00:00.000;12971;4404;4404
2015-06-18 06:30:00.000;12971;4812;4812
2015-06-18 07:00:00.000;12971;5100;5100
2015-06-18 07:30:00.000;12971;5700;5700
2015-06-18 08:00:00.000;12971;6012;6012
2015-06-18 08:30:00.000;12971;6468;6468
2015-06-18 09:00:00.000;12971;6588;6588
2015-06-18 09:30:00.000;12971;6996;6996
2015-06-18 10:00:00.000;12971;7272;7272
2015-06-18 10:30:00.000;12971;7476;7476
2015-06-18 11:00:00.000;12971;7380;7380
2015-06-18 11:30:00.000;12971;7440;7440
2015-06-18 12:00:00.000;12971;7416;7416
2015-06-18 12:30:00.000;12971;7452;7452
2015-06-18 13:00:00.000;12971;7404;7404
2015-06-18 13:30:00.000;12971;7416;7416
2015-06-18 14:00:00.000;12971;7332;7332
2015-06-18 14:30:00.000;12971;7524;7524
2015-06-18 15:00:00.000;12971;7620;7620
2015-06-18 15:30:00.000;12971;7500;7500
2015-06-18 16:00:00.000;12971;7524;7524
2015-06-18 16:30:00.000;12971;7524;7524
2015-06-18 17:00:00.000;12971;7584;7584
2015-06-18 17:30:00.000;12971;7692;7692
2015-06-18 18:00:00.000;12971;7620;7620
2015-06-18 18:30:00.000;12971;7728;7728
2015-06-18 19:00:00.000;12971;7704;7704
2015-06-18 19:30:00.000;12971;7752;7752
2015-06-18 20:00:00.000;12971;7704;7704
2015-06-18 20:30:00.000;12971;7716;7716
2015-06-18 21:00:00.000;12971;7824;7824
2015-06-18 21:30:00.000;12971;7992;7992
2015-06-18 22:00:00.000;12971;7812;7812
2015-06-18 22:30:00.000;12971;7200;7200
2015-06-18 23:00:00.000;12971;6612;6612
2015-06-18 23:30:00.000;12971;5748;5748
2015-06-19 00:00:00.000;12971;4968;4968
2015-06-19 00:30:00.000;12971;4584;4584
2015-06-19 01:00:00.000;12971;4248;4248
2015-06-19 01:30:00.000;12971;4032;4032
2015-06-19 02:00:00.000;12971;3816;3816
2015-06-19 02:30:00.000;12971;3756;3756
2015-06-19 03:00:00.000;12971;3576;3576
2015-06-19 03:30:00.000;12971;3480;3480
2015-06-19 04:00:00.000;12971;3468;3468
2015-06-19 04:30:00.000;12971;3444;3444
2015-06-19 05:00:00.000;12971;3612;3612
2015-06-19 05:30:00.000;12971;3636;3636
2015-06-19 06:00:00.000;12971;3984;3984
2015-06-19 06:30:00.000;12971;4380;4380
2015-06-19 07:00:00.000;12971;4884;4884
2015-06-19 07:30:00.000;12971;5268;5268
2015-06-19 08:00:00.000;12971;5628;5628
2015-06-19 08:30:00.000;12971;6096;6096
2015-06-19 09:00:00.000;12971;6312;6312
2015-06-19 09:30:00.000;12971;6744;6744
2015-06-19 10:00:00.000;12971;7044;7044
2015-06-19 10:30:00.000;12971;7392;7392
2015-06-19 11:00:00.000;12971;7392;7392
2015-06-19 11:30:00.000;12971;7524;7524
2015-06-19 12:00:00.000;12971;7584;7584
2015-06-19 12:30:00.000;12971;7464;7464
2015-06-19 13:00:00.000;12971;7488;7488
2015-06-19 13:30:00.000;12971;7584;7584
2015-06-19 14:00:00.000;12971;7620;7620
2015-06-19 14:30:00.000;12971;7692;7692
2015-06-19 15:00:00.000;12971;7752;7752
2015-06-19 15:30:00.000;12971;7800;7800
2015-06-19 16:00:00.000;12971;7764;7764
2015-06-19 16:30:00.000;12971;7896;7896
2015-06-19 17:00:00.000;12971;7992;7992
2015-06-19 17:30:00.000;12971;8100;8100
2015-06-19 18:00:00.000;12971;8172;8172
2015-06-19 18:30:00.000;12971;8124;8124
2015-06-19 19:00:00.000;12971;8316;8316
2015-06-19 19:30:00.000;12971;8280;8280
2015-06-19 20:00:00.000;12971;8208;8208
2015-06-19 20:30:00.000;12971;8364;8364
2015-06-19 21:00:00.000;12971;8316;8316
2015-06-19 21:30:00.000;12971;8256;8256
2015-06-19 22:00:00.000;12971;7920;7920
2015-06-19 22:30:00.000;12971;7428;7428
2015-06-19 23:00:00.000;12971;6828;6828
2015-06-19 23:30:00.000;12971;6036;6036
2015-06-20 00:00:00.000;12971;5448;5448
2015-06-20 00:30:00.000;12971;4812;4812
2015-06-20 01:00:00.000;12971;4512;4512
2015-06-20 01:30:00.000;12971;4308;4308
2015-06-20 02:00:00.000;12971;4128;4128
2015-06-04 06:30:00.000;12962;14.4;14.4
2015-06-04 07:00:00.000;12962;36.8;36.8
2015-06-04 07:30:00.000;12962;24;24
2015-06-04 08:00:00.000;12962;35.2;35.2
2015-06-04 08:30:00.000;12962;30.4;30.4
2015-06-04 09:00:00.000;12962;54.4;54.4
2015-06-04 09:30:00.000;12962;57.6;57.6
2015-06-04 10:00:00.000;12962;56;56
2015-06-04 10:30:00.000;12962;59.2;59.2
2015-06-04 11:00:00.000;12962;54.4;54.4
2015-06-04 11:30:00.000;12962;30.4;30.4
2015-06-04 12:00:00.000;12962;57.6;57.6
2015-06-04 12:30:00.000;12962;22.4;22.4
2015-06-04 13:00:00.000;12962;3.2;3.2
2015-06-04 13:30:00.000;12962;62.4;62.4
2015-06-04 14:00:00.000;12962;62.4;62.4
2015-06-04 14:30:00.000;12962;62.4;62.4
2015-06-04 15:00:00.000;12962;54.4;54.4
2015-06-04 15:30:00.000;12962;54.4;54.4
2015-06-04 16:00:00.000;12962;56;56
2015-06-04 16:30:00.000;12962;54.4;54.4
2015-06-04 17:00:00.000;12962;51.2;51.2
2015-06-04 17:30:00.000;12962;51.2;51.2
2015-06-04 18:00:00.000;12962;9.6;9.6
2015-06-04 18:30:00.000;12962;43.2;43.2
2015-06-04 19:00:00.000;12962;1.6;1.6
2015-06-04 19:30:00.000;12962;6.4;6.4
2015-06-04 20:00:00.000;12962;27.2;27.2
2015-06-04 20:30:00.000;12962;14.4;14.4
2015-06-04 21:00:00.000;12962;44.8;44.8
2015-06-04 21:30:00.000;12962;20.8;20.8
2015-06-04 22:00:00.000;12962;27.2;27.2
2015-06-04 22:30:00.000;12962;48;48
2015-06-04 23:00:00.000;12962;41.6;41.6
2015-06-04 23:30:00.000;12962;3.2;3.2
2015-06-05 00:00:00.000;12962;30.4;30.4
2015-06-05 00:30:00.000;12962;4.8;4.8
2015-06-05 01:00:00.000;12962;20.8;20.8
2015-06-05 01:30:00.000;12962;25.6;25.6
2015-06-05 02:00:00.000;12962;0;0
2015-06-05 02:30:00.000;12962;0;0
2015-06-05 03:00:00.000;12962;0;0
2015-06-05 03:30:00.000;12962;0;0
2015-06-05 04:00:00.000;12962;20.8;20.8
2015-06-05 04:30:00.000;12962;16;16
2015-06-05 05:00:00.000;12962;0;0
2015-06-05 05:30:00.000;12962;0;0
2015-06-05 06:00:00.000;12962;9.6;9.6
2015-06-05 06:30:00.000;12962;33.6;33.6
2015-06-05 07:00:00.000;12962;0;0
